pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-07,100.2,0.06,6.28,"Helsley, Ryan",605141,664854,single,hit_into_play,,,,,1,Mookie Betts singles on a line drive to center fielder Victor Scott II. Shohei Ohtani to 3rd.,R,R,R,STL,LAD,X,8.0,line_drive,0,2,2025,-0.19,1.5,-0.54,3.13,,,660271.0,1,9,Top,123.95,74.66,,,,,-1.2237290787233783,-145.7870974313456,-6.861324282521073,-2.410341312402204,38.19985734477358,-9.394970966444747,3.21,1.53,238.0,86.8,16.0,100.2,2464,6.6,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.95,0.986,0.913,0.9,1.0,1.0,0.0,4.0,72,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,191,-0.196,0.497,55.2,5.7,1.1,-0.497,88.0,1,-1,0.831,0.169,30,32,31,33,1,4,2,1,2.0,1,0.79,0.19,0.19,70.8,9.76569119040019,3.284399339740657,31.772988145863337,30.15637845817578,21.19990449027859,664854,pitcher,2025-06-21T22:06:54.707057
FF,2025-06-07,99.0,0.01,6.22,"Helsley, Ryan",605141,664854,,foul,,,,,6,Mookie Betts singles on a line drive to center fielder Victor Scott II. Shohei Ohtani to 3rd.,R,R,R,STL,LAD,S,,,0,1,2025,-0.11,1.33,0.7,2.06,,,660271.0,1,9,Top,,,,,,,2.1424002091332097,-143.96071566624838,-9.045807081826302,-2.0717561644199094,34.71632608384329,-11.82520267383013,3.21,1.53,,,,99.3,2429,6.6,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.9,,,,,,,,72,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,191,0.0,-0.052,74.0,7.5,,0.052,,1,-1,0.831,0.169,30,32,31,33,1,4,2,1,2.0,1,1.01,0.11,0.11,68.9,12.177629788205232,-7.20056895651126,35.90769501050302,46.16108724051274,36.11228364342359,664854,pitcher,2025-06-21T22:06:54.707057
FF,2025-06-07,100.0,-0.04,6.22,"Helsley, Ryan",605141,664854,,foul,,,,,4,Mookie Betts singles on a line drive to center fielder Victor Scott II. Shohei Ohtani to 3rd.,R,R,R,STL,LAD,S,,,0,0,2025,-0.12,1.54,-0.3,2.42,,,660271.0,1,9,Top,,,,,,,-0.4245772090867645,-145.40976683245842,-8.761493577675632,-1.5343838275504649,36.570491826258454,-8.414891203890887,3.21,1.53,159.0,82.7,65.0,100.3,2615,6.6,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.86,,,,,,,,72,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,195,0.0,-0.04,69.3,6.7,,0.04,88.0,1,-1,0.831,0.169,30,32,31,33,1,4,2,1,2.0,1,0.75,0.12,0.12,65.8,11.348295076151135,-3.9275010918135607,39.92278147089002,33.866733643034515,29.1472910536083,664854,pitcher,2025-06-21T22:06:54.707057
FF,2025-06-07,99.7,0.01,6.17,"Helsley, Ryan",660271,664854,single,hit_into_play,,,,,11,Shohei Ohtani singles on a ground ball to second baseman Brendan Donovan.,R,L,R,STL,LAD,X,4.0,ground_ball,1,0,2025,-0.12,1.09,-0.84,2.73,,,,1,9,Top,119.39,142.56,,,,,-2.0442688975073953,-145.1817832057267,-6.7112920722600045,-1.2509216819481046,31.39187435258195,-15.477807411077428,3.59,1.68,7.0,83.3,-20.0,100.4,2337,6.5,777601,686780,575929,680977,669357,691026,663457,687363,676475,54.04,0.063,0.061,0.9,1.0,1.0,0.0,2.0,71,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Strategic,197,-0.082,0.383,68.4,7.8,0.072,-0.383,88.0,1,-1,0.913,0.087,30,30,31,31,1,4,2,1,2.0,1,1.19,0.12,-0.12,63.7,9.516377301421402,18.16255751580795,27.915920491188427,51.4617232003407,13.69887305084536,664854,pitcher,2025-06-21T22:06:54.707057
FF,2025-06-07,102.6,-0.48,6.13,"Helsley, Ryan",660271,664854,,ball,,,,,11,Shohei Ohtani singles on a ground ball to second baseman Brendan Donovan.,R,L,R,STL,LAD,B,,,0,0,2025,-0.18,1.18,-0.92,3.75,,,,1,9,Top,,,,,,,-0.8060370870083234,-149.46385674320905,-4.390796142915976,-2.5214049518758888,36.628380726411145,-13.577767622408864,3.59,1.6,,,,102.9,2506,6.5,777601,686780,575929,680977,669357,691026,663457,687363,676475,54.05,,,,,,,,71,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Strategic,198,0.0,0.039,,,,-0.039,,1,-1,0.913,0.087,30,30,31,31,1,4,2,1,2.0,1,0.98,0.18,-0.18,55.8,,,,,,664854,pitcher,2025-06-21T22:06:54.707057
SL,2025-06-07,91.7,-0.48,5.99,"Helsley, Ryan",808975,664854,strikeout,swinging_strike,,,,,13,Hyeseong Kim strikes out swinging.,R,L,R,STL,LAD,S,2.0,,0,2,2025,0.39,0.26,-0.01,1.12,,,,0,9,Top,,,,,,,0.3447249138624518,-133.42621505747954,-7.062688286546741,4.582655562008467,28.37404165500884,-27.795107868708993,2.96,1.35,,,,92.3,2434,6.6,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.88,,0.0,0.0,1.0,0.0,0.0,,70,5,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,169,0.071,-0.163,66.9,8.0,,0.163,,1,-1,0.842,0.158,30,26,31,26,1,3,2,4,2.0,1,2.45,-0.39,0.39,60.8,16.866472730235333,-8.329780424431915,41.74946451570716,34.81005787622054,29.89913992338136,664854,pitcher,2025-06-21T22:06:54.707057
SL,2025-06-07,88.3,-0.43,6.05,"Helsley, Ryan",808975,664854,,foul,,,,,7,Hyeseong Kim strikes out swinging.,R,L,R,STL,LAD,S,,,0,2,2025,0.23,-0.16,-0.63,1.7,,,,0,9,Top,,,,,,,-0.9716873654927012,-128.5496759020525,-4.156690156740574,2.767175803125945,27.922013858008444,-33.31107582874621,2.96,1.35,129.0,55.0,35.0,88.6,2267,6.6,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.93,,,,,,,,70,4,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,107,0.0,0.0,65.6,7.9,,0.0,88.0,1,-1,0.842,0.158,30,26,31,26,1,3,2,4,2.0,1,3.1,-0.23,0.23,60.9,17.287872070226367,-3.3331562886427526,40.23569995348771,41.98495243156778,30.870209090375027,664854,pitcher,2025-06-21T22:06:54.707057
FF,2025-06-07,99.7,-0.34,6.11,"Helsley, Ryan",808975,664854,,foul,,,,,4,Hyeseong Kim strikes out swinging.,R,L,R,STL,LAD,S,,,0,2,2025,-0.16,1.38,-0.28,2.28,,,,0,9,Top,,,,,,,0.5353622161227017,-145.079718434356,-8.409029097889768,-2.3228567647752736,33.8782438865217,-10.939403147501125,2.96,1.35,232.0,79.6,40.0,100.0,2454,6.5,777601,686780,575929,680977,669357,691026,663457,687363,676475,54.04,,,,,,,,70,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,196,0.0,0.0,66.7,6.8,,0.0,88.0,1,-1,0.842,0.158,30,26,31,26,1,3,2,4,2.0,1,0.91,0.16,-0.16,58.2,-2.733738542043212,12.14961187708442,41.71100340346064,38.02680482983082,15.284843387552362,664854,pitcher,2025-06-21T22:06:54.707057
SL,2025-06-07,87.6,-0.36,6.09,"Helsley, Ryan",808975,664854,,foul,,,,,2,Hyeseong Kim strikes out swinging.,R,L,R,STL,LAD,S,,,0,1,2025,0.39,-0.13,0.02,2.49,,,,0,9,Top,,,,,,,0.1152311547724529,-127.63757974817028,-2.352020788957755,4.250329344494871,24.985645410598536,-33.37322105282571,2.96,1.35,5.0,82.7,-27.0,88.4,2409,6.6,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.89,,,,,,,,70,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,105,0.0,-0.054,71.0,7.5,,0.054,88.0,1,-1,0.842,0.158,30,26,31,26,1,3,2,4,2.0,1,3.08,-0.39,0.39,58.2,24.67650576204183,-14.896601603098544,35.50024713949912,34.21482476450469,39.013064812446046,664854,pitcher,2025-06-21T22:06:54.707057
FF,2025-06-07,98.6,-0.23,6.12,"Helsley, Ryan",808975,664854,,called_strike,,,,,11,Hyeseong Kim strikes out swinging.,R,L,R,STL,LAD,S,,,0,0,2025,0.09,1.26,-0.03,3.16,,,,0,9,Top,,,,,,,0.3259112316150384,-143.56608190919653,-5.584947449079168,1.1933624090607569,33.73251759927498,-13.63238231683642,2.93,1.36,,,,99.1,2260,6.6,777601,686780,575929,680977,669357,691026,663457,687363,676475,53.92,,,,,,,,70,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,194,0.0,-0.037,,,,0.037,,1,-1,0.842,0.158,30,26,31,26,1,3,2,4,2.0,1,1.08,-0.09,0.09,61.8,,,,,,664854,pitcher,2025-06-21T22:06:54.707057
