pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-18,86.7,-1.47,6.23,"Olson, Matt",621566,686654,,ball,,,,,13,Matt Olson homers (15) on a fly ball to right field.,R,L,R,ATL,NYM,B,,,0,0,2025,0.32,-0.29,-1.16,1.95,,,,2,7,Bot,,,,,,,0.1056351542442626,-126.305876665314,-3.406518539904133,3.3951355059029944,26.766680061923676,-34.812738983803115,3.58,1.71,,,,86.2,2258,6.0,777470,620443,624413,643446,677595,596019,607043,621438,665742,54.48,,,,,,,,57,1,Slider,4,0,4,0,0,4,4,0,Infield shade,Standard,93,0.0,0.04,,,,-0.04,,4,4,0.969,0.969,28,31,28,31,1,3,3.0,1.0,,1.0,3.33,-0.32,0.32,45.1,,,,,,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-17,84.3,2.39,6.07,"Olson, Matt",621566,656849,field_out,hit_into_play,,,,,4,"Matt Olson grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,L,ATL,NYM,X,4.0,ground_ball,1,2,2025,-0.24,-0.01,-0.38,2.88,,,,1,6,Bot,158.54,155.28,,,,,-6.054470841201572,-122.71985921897549,-1.091892145449274,-1.4052810604984276,20.93789785837088,-32.307621603745055,3.59,1.68,97.0,101.6,5.0,86.1,2282,7.1,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.39,0.563,0.518,0.0,1.0,0.0,0.0,4.0,44,4,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,256,-0.017,-0.182,73.6,7.4,0.622,0.182,101.6,-3,-3,0.125,0.125,29,31,30,31,3,2,6.0,2.0,,1.0,3.18,-0.24,-0.24,33.9,13.01474729649078,-2.3068718931542302,25.945981245871316,41.23771916707766,40.48829052382236,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-17,83.1,2.5,6.02,"Olson, Matt",621566,656849,,called_strike,,,,,7,"Matt Olson grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,L,ATL,NYM,S,,,1,1,2025,-0.37,0.06,-0.76,1.76,,,,1,6,Bot,,,,,,,-6.86951412340182,-120.99895574578753,-3.544883705873617,-2.5525554338873286,20.505005420139355,-31.142160828868533,3.53,1.61,,,,85.2,2342,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.19,,,,,,,,44,3,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,223,0.0,-0.061,,,,0.061,,-3,-3,0.125,0.125,29,31,30,31,3,2,6.0,2.0,,1.0,3.2,-0.37,-0.37,36.1,,,,,,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-17,84.3,2.47,6.1,"Olson, Matt",621566,656849,,ball,,,,,13,"Matt Olson grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,L,ATL,NYM,B,,,0,1,2025,-0.12,0.35,-0.95,2.02,,,,1,6,Bot,,,,,,,-7.822565777061336,-122.60070875186884,-3.910169096256653,0.1776041087380246,21.497760750242232,-28.101572320538935,3.6,1.68,,,,86.0,2172,7.1,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.36,,,,,,,,44,2,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,216,0.0,0.024,,,,-0.024,,-3,-3,0.125,0.125,29,31,30,31,3,2,6.0,2.0,,1.0,2.83,-0.12,-0.12,36.8,,,,,,621566,batter,2025-06-21T22:18:01.138729
SI,2025-06-17,88.6,2.49,6.24,"Olson, Matt",621566,656849,,foul,,,,,6,"Matt Olson grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,L,ATL,NYM,S,,,0,0,2025,1.06,0.86,0.48,2.55,,,,1,6,Bot,,,,,,,-7.267135777111215,-128.8967493012656,-4.899642833722135,13.283856990875211,23.560393444707092,-21.76280871495629,3.59,1.68,204.0,74.8,60.0,90.8,1995,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.16,,,,,,,,44,1,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,153,0.0,-0.037,77.3,7.4,,0.037,88.0,-3,-3,0.125,0.125,29,31,30,31,3,2,6.0,2.0,,1.0,2.02,1.06,1.06,41.1,13.447104073150552,-2.5792489822198923,36.52661895356822,31.598031045769275,32.78636824996292,621566,batter,2025-06-21T22:18:01.138729
SI,2025-06-17,91.1,2.29,6.21,"Olson, Matt",621566,656849,single,hit_into_play,,,,,14,Matt Olson singles on a line drive to center fielder Tyrone Taylor. Ronald Acuña Jr. scores. Eli White to 3rd.,R,L,L,ATL,NYM,X,8.0,line_drive,3,1,2025,1.35,0.74,1.29,2.3,,660670.0,642201.0,2,3,Bot,140.75,86.67,,,,,-5.510383504146427,-132.43850329337562,-5.5050153117608565,17.059851424044812,32.00053800361679,-22.385972541871,3.59,1.68,237.0,83.5,18.0,92.2,2202,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.2,0.963,0.896,0.9,1.0,1.0,0.0,4.0,25,5,Sinker,0,3,0,3,3,1,1,3,Infield shade,Standard,141,0.098,0.472,81.2,7.1,1.093,-0.472,88.0,-3,-3,0.219,0.219,29,31,30,31,2,1,6.0,2.0,,1.0,2.04,1.35,1.35,40.9,8.88519323337607,-3.2344239649344635,40.11489699203378,23.970863950586867,33.37941642367292,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-17,84.9,2.41,6.14,"Olson, Matt",621566,656849,,ball,,,,,13,Matt Olson singles on a line drive to center fielder Tyrone Taylor. Ronald Acuña Jr. scores. Eli White to 3rd.,R,L,L,ATL,NYM,B,,,2,1,2025,-0.27,0.29,-1.63,1.19,,660670.0,642201.0,2,3,Bot,,,,,,,-9.061046504396804,-123.27236307904892,-5.893312849489119,-0.9243279587509248,24.905702119103875,-28.148451508284463,3.49,1.59,,,,86.1,2305,7.2,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.29,,,,,,,,25,4,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,160,0.0,0.065,,,,-0.065,,-3,-3,0.219,0.219,29,31,30,31,2,1,6.0,2.0,,1.0,2.89,-0.27,-0.27,35.9,,,,,,621566,batter,2025-06-21T22:18:01.138729
FF,2025-06-17,91.4,2.32,6.28,"Olson, Matt",621566,656849,,called_strike,,,,,5,Matt Olson singles on a line drive to center fielder Tyrone Taylor. Ronald Acuña Jr. scores. Eli White to 3rd.,R,L,L,ATL,NYM,S,,,2,0,2025,0.61,1.03,-0.09,2.72,,660670.0,642201.0,2,3,Bot,,,,,,,-7.506339438621096,-132.9426950736164,-5.388882670728353,8.80853439167485,28.07535184830475,-18.97856692347588,3.51,1.51,,,,92.9,2118,7.2,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.31,,,,,,,,25,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,141,0.0,-0.043,,,,0.043,,-3,-3,0.219,0.219,29,31,30,31,2,1,6.0,2.0,,1.0,1.7,0.61,0.61,40.5,,,,,,621566,batter,2025-06-21T22:18:01.138729
SI,2025-06-17,90.0,2.31,6.17,"Olson, Matt",621566,656849,,ball,,,,,14,Matt Olson singles on a line drive to center fielder Tyrone Taylor. Ronald Acuña Jr. scores. Eli White to 3rd.,R,L,L,ATL,NYM,B,,,1,0,2025,1.51,0.77,1.2,1.39,,660670.0,642201.0,2,3,Bot,,,,,,,-6.074095291049702,-130.70184928423018,-7.59512616745773,18.56372054628655,28.91572311384575,-21.867167613088508,3.53,1.56,,,,91.2,2163,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.24,,,,,,,,25,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,138,0.0,0.044,,,,-0.044,,-3,-3,0.219,0.219,29,31,30,31,2,1,6.0,2.0,,1.0,2.07,1.51,1.51,41.0,,,,,,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-17,85.9,2.33,6.08,"Olson, Matt",621566,656849,,ball,,,,,13,Matt Olson singles on a line drive to center fielder Tyrone Taylor. Ronald Acuña Jr. scores. Eli White to 3rd.,R,L,L,ATL,NYM,B,,,0,0,2025,-0.33,0.2,-1.6,1.33,,660670.0,642201.0,2,3,Bot,,,,,,,-8.776337585700102,-124.784369407212,-5.481137607563663,-1.7422672253394915,24.63924761947707,-29.140418604241862,3.6,1.49,,,,87.4,2235,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.19,,,,,,,,25,1,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,186,0.0,0.026,,,,-0.026,,-3,-3,0.219,0.219,29,31,30,31,2,1,6.0,2.0,,1.0,2.89,-0.33,-0.33,39.4,,,,,,621566,batter,2025-06-21T22:18:01.138729
SI,2025-06-17,91.6,2.1,6.37,"Olson, Matt",621566,656849,field_out,hit_into_play,,,,,14,"Matt Olson grounds out, first baseman Pete Alonso to pitcher David Peterson.",R,L,L,ATL,NYM,X,3.0,ground_ball,1,1,2025,1.24,0.68,0.93,2.28,,,,2,1,Bot,160.96,164.35,,,,,-5.7939614528220575,-133.2071951317543,-5.998985883156577,16.05190853741333,30.489567528191888,-22.984608129786775,3.59,1.68,7.0,84.6,-17.0,93.3,2029,7.5,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.03,0.086,0.066,0.0,1.0,0.0,0.0,2.0,7,3,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,149,-0.01,-0.244,76.6,7.3,0.108,0.244,88.0,-1,-1,0.402,0.402,29,31,30,31,1,0,6.0,2.0,,1.0,2.06,1.24,1.24,44.0,10.174852967942796,-0.9794827651416602,39.8687954774043,27.15646856514878,31.486066736566677,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-17,87.1,2.21,6.16,"Olson, Matt",621566,656849,,ball,,,,,13,"Matt Olson grounds out, first baseman Pete Alonso to pitcher David Peterson.",R,L,L,ATL,NYM,B,,,0,1,2025,-0.29,0.21,-1.9,0.83,,,,2,1,Bot,,,,,,,-9.468430008817323,-126.27215869938917,-7.089609746346909,-0.8798954684429712,28.807640861766437,-28.470517459704972,3.56,1.53,,,,88.4,2358,7.6,777489,682626,624413,643446,677595,596019,607043,621438,665742,52.92,,,,,,,,7,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,223,0.0,0.029,,,,-0.029,,-1,-1,0.402,0.402,29,31,30,31,1,0,6.0,2.0,,1.0,2.84,-0.29,-0.29,39.7,,,,,,621566,batter,2025-06-21T22:18:01.138729
SI,2025-06-17,91.9,2.18,6.4,"Olson, Matt",621566,656849,,called_strike,,,,,9,"Matt Olson grounds out, first baseman Pete Alonso to pitcher David Peterson.",R,L,L,ATL,NYM,S,,,0,0,2025,1.39,1.04,0.4,1.73,,,,2,1,Bot,,,,,,,-7.684540004007427,-133.34591400478217,-8.265577613110022,18.326703903840546,33.490338203236945,-18.074208331284975,3.57,1.68,,,,93.0,2206,7.5,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.01,,,,,,,,7,1,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,156,0.0,-0.041,,,,0.041,,-1,-1,0.402,0.402,29,31,30,31,1,0,6.0,2.0,,1.0,1.72,1.39,1.39,44.0,,,,,,621566,batter,2025-06-21T22:18:01.138729
FS,2025-06-17,89.4,-2.21,5.89,"Olson, Matt",621566,657585,strikeout,called_strike,,,,,13,Matt Olson called out on strikes.,R,L,R,ATL,NYM,S,2.0,,1,2,2025,-0.97,-0.03,-0.86,1.98,669397.0,660670.0,657077.0,0,8,Bot,,,,,,,5.370188640952646,-130.12526008214994,-3.606030321552152,-12.113818403924242,26.51003972343523,-31.976279460684417,3.5,1.74,,,,89.4,1569,6.2,777489,682626,624413,643446,677595,596019,607043,621438,665742,54.28,,0.0,0.0,1.0,0.0,0.0,,59,4,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,236,-0.115,-0.202,,,,0.202,,-3,-3,0.345,0.345,32,31,32,31,1,3,7.0,2.0,,1.0,2.87,0.97,-0.97,34.6,,,,,,621566,batter,2025-06-21T22:18:01.138729
FS,2025-06-17,89.2,-2.18,5.87,"Olson, Matt",621566,657585,,swinging_strike,,,,,13,Matt Olson called out on strikes.,R,L,R,ATL,NYM,S,,,1,1,2025,-1.05,0.1,-1.39,1.78,669397.0,660670.0,657077.0,0,8,Bot,,,,,,,4.16984503719856,-129.78762118413573,-4.258940617453126,-12.71985880524668,26.692297986390123,-30.34334630892648,3.59,1.68,,,,89.4,1541,6.4,777489,682626,624413,643446,677595,596019,607043,621438,665742,54.12,,,,,,,,59,3,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,234,0.0,-0.052,34.7,6.8,,0.052,,-3,-3,0.345,0.345,32,31,32,31,1,3,7.0,2.0,,1.0,2.76,1.05,-1.05,36.2,3.095383973204898,38.59363908702304,26.809116092858964,55.41478878571908,11.453703335309914,621566,batter,2025-06-21T22:18:01.138729
CH,2025-06-17,92.6,-1.71,6.3,"Olson, Matt",621566,623211,walk,ball,,,,,14,Matt Olson walks. Ronald Acuña Jr. to 2nd.,R,L,R,ATL,NYM,B,,,3,0,2025,-1.5,0.32,0.06,1.45,663897.0,,660670.0,1,10,Bot,,,,,,,7.669349678691655,-134.4805331122471,-7.150221851183239,-19.897606241374344,30.23717103596716,-26.86725573255003,3.57,1.63,,,,91.2,2118,5.7,777489,682626,624413,682668,677595,596019,607043,621438,665742,54.84,,0.693481,0.7,1.0,0.0,0.0,,74,4,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,242,0.012,0.053,,,,-0.053,,0,0,0.817,0.817,35,31,36,31,1,4,5.0,2.0,2.0,1.0,2.36,1.5,-1.5,38.9,,,,,,621566,batter,2025-06-21T22:18:01.138729
FS,2025-06-17,89.4,-2.32,5.92,"Olson, Matt",621566,657585,,ball,,,,,11,Matt Olson called out on strikes.,R,L,R,ATL,NYM,B,,,0,1,2025,-0.82,0.0,-1.65,2.99,669397.0,660670.0,657077.0,0,8,Bot,,,,,,,3.3830056300544675,-130.27358657780988,-1.275995997015252,-10.067635882948636,25.42624732165639,-32.144861384516496,3.58,1.62,,,,89.5,1468,6.1,777489,682626,624413,643446,677595,596019,607043,621438,665742,54.37,,,,,,,,59,2,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,234,0.0,0.014,,,,-0.014,,-3,-3,0.345,0.345,32,31,32,31,1,3,7.0,2.0,,1.0,2.83,0.82,-0.82,36.6,,,,,,621566,batter,2025-06-21T22:18:01.138729
CH,2025-06-17,92.8,-1.6,6.27,"Olson, Matt",621566,623211,,ball,,,,,14,Matt Olson walks. Ronald Acuña Jr. to 2nd.,R,L,R,ATL,NYM,B,,,2,0,2025,-1.42,0.29,0.14,0.29,,663897.0,660670.0,1,10,Bot,,,,,,,7.453909933494718,-134.5984928848384,-9.972271269413827,-18.890420448301228,30.406275334079652,-26.61417429688297,3.59,1.66,,,,91.5,2158,5.8,777489,682626,624413,682668,677595,596019,607043,621438,665742,54.73,,,,,,,,74,3,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,237,0.114,0.112,,,,-0.112,,0,0,0.703,0.703,35,31,36,31,1,4,5.0,2.0,2.0,1.0,2.39,1.42,-1.42,41.5,,,,,,621566,batter,2025-06-21T22:18:01.138729
ST,2025-06-17,85.2,-2.45,5.9,"Olson, Matt",621566,657585,,called_strike,,,,,4,Matt Olson called out on strikes.,R,L,R,ATL,NYM,S,,,0,0,2025,1.04,0.11,-0.48,2.45,669397.0,660670.0,657077.0,0,8,Bot,,,,,,,2.530299301587545,-124.14627347121812,-2.0075876623250943,10.177540129880814,25.807110231130103,-30.805711198162975,3.57,1.68,,,,84.6,2765,5.9,777489,682626,624413,643446,677595,596019,607043,621438,665742,54.58,,,,,,,,59,1,Sweeper,1,4,1,4,4,1,1,4,Infield shade,Standard,63,0.0,-0.042,,,,0.042,,-3,-3,0.345,0.345,32,31,32,31,1,3,7.0,2.0,,1.0,3.03,-1.04,1.04,32.0,,,,,,621566,batter,2025-06-21T22:18:01.138729
CH,2025-06-17,92.6,-1.75,6.28,"Olson, Matt",621566,623211,,ball,,,,,13,Matt Olson walks. Ronald Acuña Jr. to 2nd.,R,L,R,ATL,NYM,B,,,1,0,2025,-1.46,0.22,-1.04,1.79,,663897.0,660670.0,1,10,Bot,,,,,,,4.91323471780688,-134.69537364228017,-6.023716369032487,-18.769140179945452,31.551686654623833,-28.354944542434172,3.59,1.62,,,,91.2,2269,5.6,777489,682626,624413,682668,677595,596019,607043,621438,665742,54.88,,,,,,,,74,2,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,240,0.0,0.055,,,,-0.055,,0,0,0.703,0.703,35,31,36,31,1,4,5.0,2.0,2.0,1.0,2.46,1.46,-1.46,37.5,,,,,,621566,batter,2025-06-21T22:18:01.138729
CH,2025-06-17,92.9,-1.59,6.2,"Olson, Matt",621566,623211,,ball,,,,,14,Matt Olson walks. Ronald Acuña Jr. to 2nd.,R,L,R,ATL,NYM,B,,,0,0,2025,-1.54,0.34,0.59,1.11,,663897.0,660670.0,1,10,Bot,,,,,,,8.829230950764403,-134.72284122724778,-7.824032456639178,-20.750820623986662,31.252191719427724,-26.393567582785565,3.63,1.76,,,,91.4,2222,5.7,777489,682626,624413,682668,677595,596019,607043,621438,665742,54.76,,,,,,,,74,1,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,236,0.0,0.03,,,,-0.03,,0,0,0.703,0.703,35,31,36,31,1,4,5.0,2.0,2.0,1.0,2.33,1.54,-1.54,38.5,,,,,,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-15,84.9,1.99,6.65,"Olson, Matt",621566,596295,strikeout,swinging_strike,,,,,13,Matt Olson strikes out swinging.,R,L,L,ATL,COL,S,2.0,,0,2,2025,-0.39,0.52,-1.02,1.42,,,660670.0,1,4,Bot,,,,,,,-6.306592473562641,-123.40320388831948,-7.005523264425979,-2.772417910534584,24.360208894255916,-25.68533466510021,3.58,1.64,,,,85.7,2421,6.8,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.67,,0.0,0.0,1.0,0.0,0.0,,25,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,189,-0.038,-0.159,73.7,7.8,,0.159,,-1,-1,0.425,0.425,31,31,32,31,2,1,,1.0,,2.0,2.65,-0.39,-0.39,52.1,5.573947452643538,5.918281331902967,31.08259297263334,50.96579040270463,28.79712845123642,621566,batter,2025-06-21T22:18:01.138729
FS,2025-06-15,82.5,2.21,6.56,"Olson, Matt",621566,596295,,foul,,,,,9,Matt Olson strikes out swinging.,R,L,L,ATL,COL,S,,,0,2,2025,0.22,0.2,0.79,2.14,,,660670.0,1,4,Bot,,,,,,,-3.681004792929792,-120.0954340351455,-3.982275051709793,2.774240364199484,22.290711143367997,-29.719345199003165,3.58,1.64,6.0,88.5,-21.0,83.5,966,6.8,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.69,,,,,,,,25,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,96,0.0,0.0,78.3,7.9,,0.0,88.5,-1,-1,0.425,0.425,31,31,32,31,2,1,,1.0,,2.0,3.14,0.22,0.22,53.7,20.45775688966116,-17.88363402045284,33.963257353958035,29.55090367484248,48.36731162820466,621566,batter,2025-06-21T22:18:01.138729
FF,2025-06-15,90.0,2.08,6.75,"Olson, Matt",621566,596295,,called_strike,,,,,14,Matt Olson strikes out swinging.,R,L,L,ATL,COL,S,,,0,1,2025,0.45,1.43,0.67,1.6,,,660670.0,1,4,Bot,,,,,,,-4.49953347811759,-130.79696626679154,-9.957422675159062,6.090359903826298,25.180661870373303,-13.868647798190745,3.49,1.75,,,,91.0,2199,6.8,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.71,,,,,,,,25,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,154,0.0,-0.052,,,,0.052,,-1,-1,0.425,0.425,31,31,32,31,2,1,,1.0,,2.0,1.37,0.45,0.45,57.7,,,,,,621566,batter,2025-06-21T22:18:01.138729
FF,2025-06-15,89.7,1.88,6.87,"Olson, Matt",621566,596295,,foul,,,,,5,Matt Olson strikes out swinging.,R,L,L,ATL,COL,S,,,0,0,2025,0.52,1.44,-0.08,2.32,,,660670.0,1,4,Bot,,,,,,,-5.968741219373249,-130.33841755313344,-8.338183506216984,7.162846162903066,27.238553175185302,-14.146216367497091,3.58,1.64,264.0,81.6,33.0,90.1,2122,6.6,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.91,,,,,,,,25,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,157,0.0,-0.04,69.5,6.6,,0.04,88.0,-1,-1,0.425,0.425,31,31,32,31,2,1,,1.0,,2.0,1.4,0.52,0.52,54.3,-6.094037087283423,19.26498796322046,37.54903181141042,40.81622450605592,19.608440471848745,621566,batter,2025-06-21T22:18:01.138729
FC,2025-06-15,93.2,-2.65,5.54,"Olson, Matt",621566,656234,single,hit_into_play,,,,,6,Matt Olson singles on a line drive to left fielder Jordan Beck. Austin Riley to 3rd.,R,L,R,ATL,COL,X,7.0,line_drive,1,2,2025,-0.16,0.62,0.71,2.51,,663586.0,,1,6,Bot,64.31,119.22,,,,,8.938958340987453,-135.625874275388,-3.471522581150989,-3.634538152858983,24.3137608467753,-23.905783190124698,3.58,1.64,194.0,77.7,17.0,93.5,2506,6.1,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.42,0.957,0.88,0.9,1.0,1.0,0.0,4.0,42,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,217,0.08,0.634,67.9,6.5,1.029,-0.634,88.0,-1,-1,0.422,0.422,29,31,30,31,1,2,2.0,1.0,2.0,2.0,1.96,0.16,-0.16,21.9,-0.1194256221638365,25.38369358022756,41.47241138690194,30.91336244322586,24.155333053415404,621566,batter,2025-06-21T22:18:01.138729
CU,2025-06-15,81.7,-2.49,5.54,"Olson, Matt",621566,656234,,foul,,,,,9,Matt Olson singles on a line drive to left fielder Jordan Beck. Austin Riley to 3rd.,R,L,R,ATL,COL,S,,,1,1,2025,1.57,-0.53,0.39,1.78,,663586.0,,1,6,Bot,,,,,,,3.4667784592620223,-119.04055040706596,-0.8656898174462699,14.202803619764838,23.34441632455311,-37.26179181449017,3.58,1.64,7.0,90.9,-15.0,81.5,2985,6.1,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.4,,,,,,,,42,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,64,0.0,-0.062,70.9,8.7,,0.062,90.9,-1,-1,0.422,0.422,29,31,30,31,1,2,2.0,1.0,2.0,2.0,3.94,-1.57,1.57,21.0,24.133134469715092,-18.666347859989177,38.70013923120827,36.070320290568,46.140022167232885,621566,batter,2025-06-21T22:18:01.138729
SL,2025-06-15,84.6,-1.57,6.0,"Olson, Matt",621566,675848,field_out,hit_into_play,,,,,6,Matt Olson pops out to third baseman Ryan McMahon in foul territory.,R,L,R,ATL,COL,X,5.0,popup,1,1,2025,1.3,0.38,0.62,2.29,,,,2,8,Bot,100.1,194.18,,,,,2.512996352029774,-123.20321166297076,-3.071398482878766,12.756318444364627,24.211484665626443,-27.893595653860825,3.58,1.64,66.0,93.0,80.0,84.5,2912,6.1,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.35,0.014,0.016,0.0,1.0,0.0,0.0,3.0,68,3,Slider,1,10,1,10,10,1,1,10,Infield shade,Standard,57,0.0,-0.244,73.2,8.2,0.019,0.244,93.0,-9,-9,0.0,0.0,24,31,25,31,1,3,3.0,1.0,1.0,2.0,2.8,-1.3,1.3,35.4,19.928503410323383,-11.905885452458683,38.80548711953477,32.31822942055163,44.30626930771273,621566,batter,2025-06-21T22:18:01.138729
CU,2025-06-15,81.7,-2.7,5.5,"Olson, Matt",621566,656234,,ball,,,,,14,Matt Olson singles on a line drive to left fielder Jordan Beck. Austin Riley to 3rd.,R,L,R,ATL,COL,B,,,0,1,2025,1.53,-0.59,1.55,1.19,,663586.0,,1,6,Bot,,,,,,,6.635345044022822,-118.83496890300869,-1.9848654767073897,13.15283440393674,23.25709947375185,-37.55795436034689,3.55,1.64,,,,81.5,2947,6.2,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.28,,,,,,,,42,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,64,0.0,0.021,,,,-0.021,,-1,-1,0.422,0.422,29,31,30,31,1,2,2.0,1.0,2.0,2.0,4.01,-1.53,1.53,20.4,,,,,,621566,batter,2025-06-21T22:18:01.138729
FF,2025-06-15,96.6,-1.39,6.01,"Olson, Matt",621566,675848,,called_strike,,,,,5,Matt Olson pops out to third baseman Ryan McMahon in foul territory.,R,L,R,ATL,COL,S,,,1,0,2025,-0.33,1.15,-0.22,2.59,,,,2,8,Bot,,,,,,,3.8625808633981658,-140.5537523974575,-6.180397573145419,-5.219382837890393,30.89837892121773,-15.741933531114952,3.7,1.73,,,,96.7,2611,6.3,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.2,,,,,,,,68,2,4-Seam Fastball,1,10,1,10,10,1,1,10,Infield shade,Standard,211,0.0,-0.051,,,,0.051,,-9,-9,0.0,0.0,24,31,25,31,1,3,3.0,1.0,1.0,2.0,1.29,0.33,-0.33,32.8,,,,,,621566,batter,2025-06-21T22:18:01.138729
SI,2025-06-15,95.7,-3.02,5.24,"Olson, Matt",621566,656234,,called_strike,,,,,5,Matt Olson singles on a line drive to left fielder Jordan Beck. Austin Riley to 3rd.,R,L,R,ATL,COL,S,,,0,0,2025,-0.54,-0.06,-0.23,2.55,,663586.0,,1,6,Bot,,,,,,,8.546191638228903,-139.2860461158674,-1.4473374175166436,-8.711858958439823,26.472800855001516,-32.89830222666075,3.58,1.74,,,,96.0,2163,6.1,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.37,,,,,,,,42,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,238,0.0,-0.036,,,,0.036,,-1,-1,0.422,0.422,29,31,30,31,1,2,2.0,1.0,2.0,2.0,2.52,0.54,-0.54,14.3,,,,,,621566,batter,2025-06-21T22:18:01.138729
