pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-15,87.4,-1.81,6.1,"Arenado, Nolan",571448,682990,field_out,hit_into_play,,,,,9,"Nolan Arenado grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,STL,X,4.0,ground_ball,2,2,2025,0.22,0.05,0.73,2.03,,,,1,2,Top,139.15,148.14,,,,,5.7119442092542325,-127.29037994795874,-3.806021332943673,1.2631177291547888,24.623838491272203,-31.119630893571536,3.48,1.75,7.0,101.6,-14.0,88.0,2604,6.5,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.01,0.191,0.152,0.0,1.0,0.0,0.0,2.0,10,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,81,0.017,-0.225,70.7,7.5,0.2,0.225,101.6,0,0,0.523,0.477,24,34,25,34,1,0,5.0,1,,2.0,2.92,-0.22,-0.22,50.9,-3.6202498764685984,17.52519727013914,31.942420888958704,47.371851789523944,19.366045638855347,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-15,86.1,-1.95,6.06,"Arenado, Nolan",571448,682990,,swinging_strike,,,,,14,"Nolan Arenado grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,STL,S,,,2,1,2025,0.18,0.05,1.09,1.49,,,,1,2,Top,,,,,,,6.876479172434203,-125.18159136288358,-4.723241037567316,0.4873785787315299,24.821239436705895,-30.948758473951735,3.48,1.75,,,,86.5,2462,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.94,,,,,,,,10,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,75,0.0,-0.078,68.1,9.7,,0.078,,0,0,0.523,0.477,24,34,25,34,1,0,5.0,1,,2.0,3.03,-0.18,-0.18,53.1,19.559226112111183,-33.08538162940113,30.29193550469869,47.72983880736838,49.596540788004575,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-15,86.6,-1.95,6.03,"Arenado, Nolan",571448,682990,,ball,,,,,14,"Nolan Arenado grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,STL,B,,,1,1,2025,0.25,-0.14,0.82,1.49,,,,1,2,Top,,,,,,,6.144951797595004,-126.03009050429384,-4.377328592585462,1.430850079897876,24.85896061656026,-32.96451276249302,3.6,1.82,,,,87.2,2604,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.92,,,,,,,,10,3,Slider,0,0,0,0,0,0,0,0,Strategic,Strategic,89,0.0,0.059,,,,-0.059,,0,0,0.523,0.477,24,34,25,34,1,0,5.0,1,,2.0,3.17,-0.25,-0.25,46.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-15,94.6,-1.65,6.03,"Arenado, Nolan",571448,682990,,ball,,,,,14,"Nolan Arenado grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,STL,B,,,0,1,2025,-1.4,0.71,0.95,2.53,,,,1,2,Top,,,,,,,9.944057726587443,-137.32757288526022,-5.0595110959518195,-19.922525076055223,29.684353856137495,-22.176925412207293,3.57,1.79,,,,95.1,2088,6.7,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.84,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Strategic,215,0.0,0.024,,,,-0.024,,0,0,0.523,0.477,24,34,25,34,1,0,5.0,1,,2.0,1.84,1.4,1.4,48.2,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-15,93.9,-1.59,6.02,"Arenado, Nolan",571448,682990,,called_strike,,,,,3,"Nolan Arenado grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,STL,S,,,0,0,2025,-1.31,0.71,0.4,3.29,,,,1,2,Top,,,,,,,8.07421203053531,-136.58280347942662,-2.9683833222258995,-18.112629041576817,28.172263604201156,-22.8587040982148,3.47,1.7,,,,94.7,2114,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.89,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Strategic,216,0.0,-0.037,,,,0.037,,0,0,0.523,0.477,24,34,25,34,1,0,5.0,1,,2.0,1.87,1.31,1.31,48.8,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-15,100.4,0.1,6.44,"Arenado, Nolan",571448,656730,single,hit_into_play,,,,,9,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,X,8.0,line_drive,2,2,2025,-0.34,1.61,0.49,2.21,,,,0,9,Top,117.8,106.54,,,,,1.8999059308957904,-145.81241434061172,-10.112461461713355,-5.2956235100149325,40.870442321455826,-7.009861877407488,3.48,1.75,197.0,105.5,7.0,100.2,2392,6.7,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.79,0.657,0.62,0.9,1.0,1.0,0.0,4.0,65,12,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,193,-0.115,0.476,77.4,8.1,0.756,-0.476,105.5,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,0.7,0.34,0.34,54.0,6.5358213481301926,3.7236369237926294,32.01702067384931,42.43571290546715,27.841694151751277,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-15,86.5,-0.01,6.46,"Arenado, Nolan",571448,656730,,foul,,,,,9,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,2,2,2025,0.42,-0.56,0.45,1.9,,,,0,9,Top,,,,,,,0.2654317919024765,-125.97819332041036,-3.518894654662735,4.343133527226107,27.620651736925645,-37.5137329871457,3.48,1.75,135.0,56.6,59.0,86.8,2803,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.87,,,,,,,,65,11,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,26,0.0,0.0,62.6,9.5,,0.0,88.0,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,3.62,-0.42,-0.42,54.9,13.84324657022862,-31.550746012050684,30.585805968755142,43.31641332849514,49.22004568112457,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-15,88.2,-0.04,6.41,"Arenado, Nolan",571448,656730,,foul,,,,,14,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,2,2,2025,0.43,-0.44,0.38,1.24,,,,0,9,Top,,,,,,,0.1268888002004805,-128.43403126204143,-5.598118024219038,4.770951907070556,27.826748137895912,-36.04784468864774,3.48,1.75,159.0,64.4,34.0,88.8,2958,6.7,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.77,,,,,,,,65,10,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,21,0.0,0.0,68.4,9.0,,0.0,88.0,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,3.38,-0.43,-0.43,53.7,6.140188386360137,-14.934789927887715,37.09060618512876,42.50695672640957,35.1670693538209,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-15,100.4,0.14,6.42,"Arenado, Nolan",571448,656730,,foul,,,,,5,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,2,2,2025,-0.28,1.74,-0.1,2.89,,,,0,9,Top,,,,,,,0.0075984329179922,-145.90482137836196,-8.5121795605485,-3.9286447871900374,37.08443612479522,-5.545034544750623,3.48,1.75,,,,100.6,2502,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.86,,,,,,,,65,9,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,199,0.0,0.0,68.0,7.5,,0.0,,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,0.54,0.28,0.28,51.4,6.22141107861281,1.8099626837215033,35.122047736485136,37.288246273510346,22.65008803944639,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-15,101.5,-0.03,6.4,"Arenado, Nolan",571448,656730,,foul,,,,,9,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,2,2,2025,-0.37,1.66,0.63,2.18,,,,0,9,Top,,,,,,,2.7438585311175436,-147.47057140832402,-10.52548976370628,-6.0273242904734605,37.44074940327895,-5.614204662891703,3.48,1.75,215.0,74.9,40.0,102.0,2604,6.8,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.69,,,,,,,,65,8,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,200,0.0,0.0,65.9,8.0,,0.0,88.0,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,0.57,0.37,0.37,53.1,-5.770840918292872,4.078254619654939,36.76341161103488,45.17582557302349,17.78000657424994,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-15,88.4,-0.16,6.47,"Arenado, Nolan",571448,656730,,foul,,,,,5,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,2,2,2025,0.13,-0.74,0.12,2.29,,,,0,9,Top,,,,,,,0.4106223595345454,-128.79326546489492,-2.55589614740122,1.4079196532082778,27.675392587914143,-40.11128373702519,3.48,1.75,170.0,64.0,51.0,88.9,2931,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.91,,,,,,,,65,7,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,25,0.0,0.0,55.7,7.3,,0.0,88.0,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,3.66,-0.13,-0.13,52.7,-3.2687842228970148,9.3280863422479,33.51343594379897,39.23047113066553,17.465026099541646,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-15,87.7,-0.11,6.47,"Arenado, Nolan",571448,656730,,ball,,,,,14,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,B,,,1,2,2025,0.53,-0.72,0.64,0.52,,,,0,9,Top,,,,,,,0.7173406949930228,-127.63013272830584,-6.726350764111642,5.551977495489876,29.14269078427911,-38.714260575332034,3.44,1.73,,,,87.9,3077,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.87,,,,,,,,65,6,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,16,0.0,0.04,,,,-0.04,,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,3.71,-0.53,-0.53,56.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-15,87.9,-0.96,5.79,"Arenado, Nolan",571448,682842,strikeout,swinging_strike,,,,,14,Nolan Arenado strikes out swinging.,R,R,R,MIL,STL,S,2.0,,2,2,2025,1.21,0.62,1.15,1.66,,,,0,7,Top,,,,,,,2.6118925863966216,-127.9680504456411,-5.186642452590086,12.665005191331137,27.251425696062896,-24.50346722685095,3.48,1.75,,,,88.2,2499,6.5,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.97,,0.0,0.0,1.0,0.0,0.0,,47,5,Slider,2,1,1,2,1,2,1,2,Strategic,Standard,68,0.043,-0.227,59.8,9.4,,0.227,,1,-1,0.7,0.3,25,34,25,34,1,2,2.0,1,4.0,2.0,2.34,-1.21,-1.21,39.7,22.246363446278625,-20.347473554213185,35.52009938374929,51.93074377304261,41.70091867786377,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-15,100.7,0.08,6.5,"Arenado, Nolan",571448,656730,,foul,,,,,6,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,1,2,2025,-0.37,1.49,0.63,2.87,,,,0,9,Top,,,,,,,2.430212107110695,-146.54656002638825,-8.377595001085966,-5.912781656254177,33.502603978169255,-8.958432261674437,3.48,1.75,281.0,89.5,44.0,101.7,2605,6.7,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.76,,,,,,,,65,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,203,0.0,0.0,70.1,7.9,,0.0,89.5,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,0.75,0.37,0.37,59.1,5.352025356023606,7.489713921511604,30.82865205821887,45.28023592883417,21.098954125577144,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-15,87.6,-0.88,5.88,"Arenado, Nolan",571448,682842,,ball,,,,,14,Nolan Arenado strikes out swinging.,R,R,R,MIL,STL,B,,,1,2,2025,1.31,0.42,1.61,0.95,,,,0,7,Top,,,,,,,3.305329707380812,-127.38551461476422,-6.6229816209134,13.412297350620069,28.288147919108773,-26.371079847925063,3.52,1.75,,,,87.7,2550,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.91,,,,,,,,47,4,Slider,2,1,1,2,1,2,1,2,Strategic,Standard,66,0.0,0.04,,,,-0.04,,1,-1,0.7,0.3,25,34,25,34,1,2,2.0,1,4.0,2.0,2.57,-1.31,-1.31,42.8,,,,,,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-15,87.8,-0.14,6.39,"Arenado, Nolan",571448,656730,,foul,,,,,14,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,1,2,2025,0.48,-0.62,0.43,1.53,,,,0,9,Top,,,,,,,0.3968385582817783,-127.89882124382687,-4.395946592723345,5.22520291012265,26.204357040281163,-38.3352424192272,3.48,1.75,2.0,68.3,-37.0,88.4,2915,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.9,,,,,,,,65,4,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,19,0.0,0.0,72.7,8.8,,0.0,88.0,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,3.57,-0.48,-0.48,52.1,9.556095555327907,-15.004268813805323,32.47219861921294,42.24223848658846,38.82311931059842,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-15,87.9,-0.82,5.82,"Arenado, Nolan",571448,682842,,ball,,,,,14,Nolan Arenado strikes out swinging.,R,R,R,MIL,STL,B,,,0,2,2025,0.83,0.87,1.55,2.32,,,,0,7,Top,,,,,,,4.035545899117411,-127.93533749093572,-4.165917641861226,8.213454174614197,27.748182126978943,-21.979390275584898,3.5,1.79,,,,88.1,2463,6.5,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.96,,,,,,,,47,3,Slider,2,1,1,2,1,2,1,2,Standard,Strategic,73,0.0,0.023,,,,-0.023,,1,-1,0.7,0.3,25,34,25,34,1,2,2.0,1,4.0,2.0,2.09,-0.83,-0.83,38.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-15,89.3,-0.13,6.45,"Arenado, Nolan",571448,656730,,ball,,,,,14,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,B,,,0,2,2025,0.16,-0.85,0.96,0.15,,,,0,9,Top,,,,,,,2.366774179865249,-129.8072605797074,-7.685779869372261,1.2729942068723197,29.86595352164576,-40.12416430451246,3.4,1.75,,,,89.6,3007,6.8,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.72,,,,,,,,65,3,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,15,0.0,0.023,,,,-0.023,,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,3.73,-0.16,-0.16,53.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-15,99.4,0.05,6.46,"Arenado, Nolan",571448,656730,,foul,,,,,9,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,0,1,2025,-0.54,1.7,0.29,1.74,,,,0,9,Top,,,,,,,1.916902329887761,-144.3473069870384,-11.54304265808552,-7.950786387750399,36.62141094048809,-5.806686390168152,3.48,1.75,2.0,75.3,-38.0,99.7,2486,6.8,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.74,,,,,,,,65,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,204,0.0,-0.054,73.2,8.6,,0.054,88.0,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,0.63,0.54,0.54,53.9,9.49268017995218,-4.779199728230443,35.40587564054002,41.66246186209692,31.850842461387774,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-15,86.8,-1.15,5.93,"Arenado, Nolan",571448,682842,,foul,,,,,14,Nolan Arenado strikes out swinging.,R,R,R,MIL,STL,S,,,0,1,2025,0.68,0.43,1.04,1.67,,,,0,7,Top,,,,,,,3.864090722967744,-126.26877704580131,-4.853832424611108,6.403869717716317,27.934448651453373,-26.746026419056506,3.48,1.75,,,,86.7,2511,6.5,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.05,,,,,,,,47,2,Slider,2,1,1,2,1,2,1,2,Strategic,Strategic,80,0.0,-0.054,43.5,8.6,,0.054,,1,-1,0.7,0.3,25,34,25,34,1,2,2.0,1,4.0,2.0,2.62,-0.68,-0.68,40.1,10.665771459789717,2.8707804147291283,34.66377740111318,51.267911439662925,30.823148700914302,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-15,87.7,-0.21,6.53,"Arenado, Nolan",571448,656730,,swinging_strike,,,,,14,Nolan Arenado singles on a line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,S,,,0,0,2025,0.37,-0.61,1.18,0.89,,,,0,9,Top,,,,,,,2.6134132581852434,-127.75241479244804,-6.325241496865372,3.5554468893711957,25.101937841828136,-37.840076655212165,3.48,1.75,,,,88.5,2792,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.87,,,,,,,,65,1,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,20,0.0,-0.037,61.1,9.4,,0.037,,1,-1,0.842,0.158,31,34,32,34,1,3,2.0,1,4.0,2.0,3.56,-0.37,-0.37,52.1,23.723508918308383,-36.25684763313425,28.64377068119889,49.70166067735302,58.56586611938483,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-15,98.6,-1.27,5.81,"Arenado, Nolan",571448,682842,,called_strike,,,,,8,Nolan Arenado strikes out swinging.,R,R,R,MIL,STL,S,,,0,0,2025,-1.59,0.49,0.26,2.28,,,,0,7,Top,,,,,,,7.883279764368247,-143.33227728126136,-5.253828084865884,-23.723713553898783,35.08704032231112,-24.384604643325027,3.57,1.86,,,,98.6,2378,6.5,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.05,,,,,,,,47,1,Sinker,2,1,1,2,1,2,1,2,Standard,Strategic,214,0.0,-0.037,,,,0.037,,1,-1,0.7,0.3,25,34,25,34,1,2,2.0,1,4.0,2.0,1.87,1.59,1.59,33.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
CU,2025-06-14,77.1,2.22,5.68,"Arenado, Nolan",571448,500779,walk,ball,,,,,12,Nolan Arenado walks. Willson Contreras to 2nd.,R,R,L,MIL,STL,B,,,3,1,2025,-0.64,-0.62,1.11,2.98,,,575929.0,1,5,Top,,,,,,,-1.1790986284514595,-112.33738751366796,2.22872409371985,-5.3406630793639565,17.234728953634264,-37.98506519734388,3.46,1.68,,,,77.5,2202,6.1,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.36,,0.693481,0.7,1.0,0.0,0.0,,38,5,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,302,-0.017,0.167,,,,-0.167,,-3,3,0.153,0.847,36,34,36,34,3,2,7.0,1,,1.0,4.39,-0.64,0.64,41.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
CH,2025-06-14,84.6,2.16,5.69,"Arenado, Nolan",571448,500779,,blocked_ball,,,,,13,Nolan Arenado walks. Willson Contreras to 2nd.,R,R,L,MIL,STL,B,,,2,1,2025,1.34,0.46,-0.57,-0.24,,,575929.0,1,5,Top,,,,,,,-9.015981018935676,-122.66742747970012,-8.319762389186637,15.36558239542726,25.368929230759605,-25.99384493840972,3.45,1.66,,,,84.3,1374,6.4,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.13,,,,,,,,38,4,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,119,0.0,0.112,,,,-0.112,,-3,3,0.153,0.847,36,34,36,34,3,2,7.0,1,,1.0,2.76,1.34,-1.34,38.6,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-14,89.2,2.19,5.74,"Arenado, Nolan",571448,500779,,called_strike,,,,,9,Nolan Arenado walks. Willson Contreras to 2nd.,R,R,L,MIL,STL,S,,,2,0,2025,1.12,1.14,0.79,2.05,,,575929.0,1,5,Top,,,,,,,-5.811018067976941,-129.60874053056503,-5.408709307924716,13.869176330761672,28.590776875436347,-18.347068076752063,3.5,1.61,,,,89.0,2169,6.3,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.15,,,,,,,,38,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,138,0.0,-0.057,,,,0.057,,-3,3,0.153,0.847,36,34,36,34,3,2,7.0,1,,1.0,1.74,1.12,-1.12,44.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
CU,2025-06-14,76.6,2.17,5.7,"Arenado, Nolan",571448,500779,,ball,,,,,14,Nolan Arenado walks. Willson Contreras to 2nd.,R,R,L,MIL,STL,B,,,1,0,2025,-0.63,-0.54,1.18,1.32,,,575929.0,1,5,Top,,,,,,,-0.938750478290068,-111.57120192610472,-1.286036695695638,-5.137203835443601,19.483819323282336,-36.69569809373056,3.45,1.6,,,,76.8,2150,6.3,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.18,,,,,,,,38,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,302,0.0,0.056,,,,-0.056,,-3,3,0.153,0.847,36,34,36,34,3,2,7.0,1,,1.0,4.41,-0.63,0.63,41.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
CU,2025-06-14,76.7,2.23,5.66,"Arenado, Nolan",571448,500779,,ball,,,,,14,Nolan Arenado walks. Willson Contreras to 2nd.,R,R,L,MIL,STL,B,,,0,0,2025,-0.68,-0.56,0.26,1.23,,,575929.0,1,5,Top,,,,,,,-2.9403721876619473,-111.7009526738758,-1.35487770386922,-5.129730709222924,20.76918630009135,-36.78931754245311,3.5,1.63,,,,76.7,2260,6.3,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.21,,,,,,,,38,1,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,295,0.0,0.036,,,,-0.036,,-3,3,0.153,0.847,36,34,36,34,3,2,7.0,1,,1.0,4.43,-0.68,0.68,40.6,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-14,88.9,2.18,5.65,"Arenado, Nolan",571448,500779,single,hit_into_play,,,,,9,Nolan Arenado singles on a ground ball to left fielder Isaac Collins.,R,R,L,MIL,STL,X,7.0,ground_ball,1,0,2025,1.19,0.82,0.57,2.09,,,,0,4,Top,84.42,113.68,,,,,-6.4416265508364114,-129.23954667242182,-4.366605784556197,14.671941422576625,29.147210576230417,-22.223282261638555,3.5,1.75,94.0,100.0,4.0,88.7,2126,6.4,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.12,0.517,0.477,0.9,1.0,1.0,0.0,4.0,24,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,149,-0.035,0.41,75.4,8.7,0.571,-0.41,100.0,-1,1,0.371,0.629,36,34,36,34,2,1,7.0,1,,1.0,2.09,1.19,-1.19,39.6,14.768319561218169,-13.589145378322495,36.34570630645391,40.61827967884987,35.21410588457487,571448,batter,2025-06-21T21:57:18.649092
CH,2025-06-14,84.0,2.3,5.72,"Arenado, Nolan",571448,500779,,ball,,,,,14,Nolan Arenado singles on a ground ball to left fielder Isaac Collins.,R,R,L,MIL,STL,B,,,0,0,2025,1.15,0.41,1.16,1.6,,,,0,4,Top,,,,,,,-4.9329399670698875,-122.25432418433395,-3.951752965214573,12.51924252093304,24.539181326980167,-27.438291042359072,3.5,1.71,,,,84.0,1337,6.3,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.16,,,,,,,,24,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,124,0.0,0.038,,,,-0.038,,-1,1,0.371,0.629,36,34,36,34,2,1,7.0,1,,1.0,2.82,1.15,-1.15,40.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
CU,2025-06-14,77.7,2.19,5.64,"Arenado, Nolan",571448,500779,field_out,hit_into_play,,,,,9,Nolan Arenado lines out to center fielder Jackson Chourio.,R,R,L,MIL,STL,X,8.0,line_drive,1,0,2025,-0.78,-0.68,0.29,1.65,,,676475.0,2,1,Top,108.04,80.86,,,,,-2.6502571012752227,-113.18921918842544,-0.4024560269047106,-6.20348078725513,21.136270120924905,-38.16264076080748,3.5,1.75,297.0,87.7,21.0,77.8,2169,6.3,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.16,0.394,0.394,0.0,1.0,0.0,0.0,3.0,5,2,Curveball,0,1,1,0,1,0,1,0,Standard,Strategic,295,0.02,-0.304,73.8,8.6,0.54,0.304,88.0,-1,1,0.422,0.578,36,34,36,34,1,0,7.0,1,,1.0,4.46,-0.78,0.78,40.5,11.358042441957975,-10.111255528775658,39.70000606923227,39.976200832534026,37.06546894708103,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-14,89.0,2.15,5.62,"Arenado, Nolan",571448,500779,,ball,,,,,14,Nolan Arenado lines out to center fielder Jackson Chourio.,R,R,L,MIL,STL,B,,,0,0,2025,1.28,1.01,1.59,1.92,,,676475.0,2,1,Top,,,,,,,-4.062857188492846,-129.35513150866146,-5.04512860033098,15.203215447444853,30.71427050586912,-20.026437031036025,3.5,1.72,,,,88.5,1904,6.4,777512,661388,656555,668930,702332,687401,686555,694192,686217,54.13,,,,,,,,5,1,Sinker,0,1,1,0,1,0,1,0,Standard,Strategic,143,0.0,0.034,,,,-0.034,,-1,1,0.422,0.578,36,34,36,34,1,0,7.0,1,,1.0,1.91,1.28,-1.28,38.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
