pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-17,94.4,1.24,5.67,"Seager, Corey",608369,663738,single,hit_into_play,,,,,4,Corey Seager singles on a ground ball to right fielder John Rave.,R,L,L,TEX,KC,X,9.0,ground_ball,1,1,2025,0.88,1.34,-0.49,2.46,,,,2,8,Bot,158.29,90.87,,,,,-6.515094074639716,-137.21046799528972,-5.602566896636703,12.65867841244948,33.34642001461677,-14.169618548486818,3.51,1.55,83.0,103.9,4.0,94.5,2278,6.6,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.88,0.563,0.51,0.9,1.0,1.0,0.0,4.0,64,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,134,0.003,0.344,71.6,6.6,0.604,-0.344,103.9,-5,-5,0.007,0.007,28,31,29,31,1,3,3.0,2.0,,1.0,1.24,0.88,0.88,36.7,14.555573787688548,10.898457037138677,31.370450508605423,44.01566116423544,29.180079836635507,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-17,94.0,1.28,5.55,"Seager, Corey",608369,663738,,called_strike,,,,,8,Corey Seager singles on a ground ball to right fielder John Rave.,R,L,L,TEX,KC,S,,,1,0,2025,0.83,1.35,-0.07,1.85,,,,2,8,Bot,,,,,,,-5.378738137658353,-136.65501222479108,-6.874950989539825,11.570407953449498,32.885339619162764,-13.943868860968244,3.3,1.35,,,,94.5,2192,6.8,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.67,,,,,,,,64,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,130,0.0,-0.051,,,,0.051,,-5,-5,0.007,0.007,28,31,29,31,1,3,3.0,2.0,,1.0,1.26,0.83,0.83,37.8,,,,,,608369,batter,2025-06-21T22:18:09.562672
SV,2025-06-17,81.0,-1.71,5.49,"Seager, Corey",608369,607625,field_out,hit_into_play,,,,,5,Corey Seager lines out sharply to center fielder Kyle Isbel.,R,L,R,TEX,KC,X,8.0,line_drive,0,0,2025,1.1,-0.01,-0.03,2.89,,,,2,1,Bot,136.09,66.61,,,,,1.6383211060405696,-117.86605577398949,0.9661690006854372,9.674918165368418,27.40049382159315,-32.75858104657527,3.51,1.55,329.0,101.0,19.0,79.4,2527,5.7,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.83,0.363,0.431,0.0,1.0,0.0,0.0,5.0,9,1,Slurve,0,3,0,3,3,0,0,3,Infield shade,Standard,59,-0.009,-0.256,74.5,6.3,0.665,0.256,101.0,-3,-3,0.221,0.221,35,31,36,31,1,0,5.0,2.0,,1.0,3.55,-1.1,1.1,28.8,12.90756268242168,6.509176026922871,28.86232929730149,39.41152487685355,30.133992896739592,608369,batter,2025-06-21T22:18:09.562672
SL,2025-06-17,88.3,1.44,5.62,"Seager, Corey",608369,663738,,ball,,,,,14,Corey Seager singles on a ground ball to right fielder John Rave.,R,L,L,TEX,KC,B,,,0,0,2025,-0.23,0.37,0.24,1.32,,,,2,8,Bot,,,,,,,-2.48097816760339,-128.5387887038992,-5.167602523995002,-1.9805907188278256,27.85857017360342,-27.170663246544137,3.29,1.46,,,,88.9,2331,6.7,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.77,,,,,,,,64,1,Slider,1,6,1,6,6,1,1,6,Infield shade,Standard,164,0.0,0.04,,,,-0.04,,-5,-5,0.007,0.007,28,31,29,31,1,3,3.0,2.0,,1.0,2.56,-0.23,-0.23,33.7,,,,,,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-15,87.5,-1.19,6.19,"Seager, Corey",608369,650644,single,hit_into_play,,,,,5,"Corey Seager singles on a line drive to left fielder Andrew Benintendi. Josh Smith to 3rd. Josh Smith advances to 3rd, on a fielding error by left fielder Andrew Benintendi.",R,L,R,TEX,CWS,X,7.0,line_drive,0,1,2025,0.6,0.78,-0.01,2.65,,,669701.0,1,5,Bot,91.05,80.24,,,,,1.6035955970789095,-127.50751349024408,-4.041138940935751,6.276210237592307,24.46243702221655,-23.033344754548672,3.6,1.59,266.0,95.7,14.0,86.5,2661,5.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.05,0.903,0.865,0.9,1.0,1.0,0.0,4.0,41,2,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,170,0.061,0.446,72.2,6.1,1.108,-0.446,95.7,1,1,0.715,0.715,30,31,30,31,3,2,6.0,1.0,,2.0,2.17,-0.6,0.6,40.7,9.39627963856243,18.608683193962097,32.25957966963864,37.292048002611054,24.36507466807865,608369,batter,2025-06-21T22:18:09.562672
FS,2025-06-15,84.7,-1.29,6.02,"Seager, Corey",608369,650644,,foul,,,,,4,"Corey Seager singles on a line drive to left fielder Andrew Benintendi. Josh Smith to 3rd. Josh Smith advances to 3rd, on a fielding error by left fielder Andrew Benintendi.",R,L,R,TEX,CWS,S,,,0,0,2025,-1.35,0.29,-0.83,2.66,,,669701.0,1,5,Bot,,,,,,,3.72820894555594,-123.26218577953766,-2.053400759338886,-14.50709010147155,25.47248802937279,-28.978828907710287,3.6,1.59,186.0,71.0,34.0,83.3,1786,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.04,,,,,,,,41,1,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,234,0.0,-0.04,67.5,6.3,,0.04,88.0,1,1,0.715,0.715,30,31,30,31,3,2,6.0,1.0,,2.0,2.89,1.35,-1.35,38.0,4.411977648448698,18.46252365264661,29.190226491042015,47.70494327196972,19.649768976681653,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-15,88.7,-0.97,6.26,"Seager, Corey",608369,650644,strikeout,swinging_strike,,,,,2,Corey Seager strikes out swinging.,R,L,R,TEX,CWS,S,2.0,,2,2,2025,0.31,0.78,0.26,3.49,,,694671.0,0,3,Bot,,,,,,,2.32864465014689,-129.19569298229794,-2.347285690713607,2.9928459766243933,26.303569311733067,-23.107713027207613,3.6,1.59,,,,87.5,2576,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.04,,0.0,0.0,1.0,0.0,0.0,,25,6,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,183,-0.03,-0.228,65.1,4.8,,0.228,,1,1,0.705,0.705,30,31,30,31,2,1,6.0,1.0,,2.0,2.1,-0.31,0.31,41.4,1.8353699271125128,32.86882438761799,28.78600523744771,34.56248821593103,17.58994592945362,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-15,87.6,-1.17,6.17,"Seager, Corey",608369,650644,,foul,,,,,5,Corey Seager strikes out swinging.,R,L,R,TEX,CWS,S,,,2,2,2025,0.54,0.6,-0.18,2.95,,,694671.0,0,3,Bot,,,,,,,1.26410936806519,-127.63801100445023,-2.8996217218995346,5.7193761945818595,24.227231780482132,-25.20011330634302,3.6,1.59,186.0,71.1,57.0,86.6,2660,5.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.1,,,,,,,,25,5,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,172,0.0,0.0,70.9,5.9,,0.0,88.0,1,1,0.705,0.705,30,31,30,31,2,1,6.0,1.0,,2.0,2.34,-0.54,0.54,39.5,7.759985571267643,21.37532044806696,29.667441394474853,38.85833326624635,23.22063357858963,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-15,77.3,-0.81,6.35,"Seager, Corey",608369,650644,,foul,,,,,9,Corey Seager strikes out swinging.,R,L,R,TEX,CWS,S,,,2,1,2025,1.24,-1.23,0.67,1.8,,,694671.0,0,3,Bot,,,,,,,0.887499470781292,-112.5894448202623,-0.4447037109982628,10.303257208013369,22.805378852649085,-42.71936017473397,3.6,1.59,8.0,84.6,-14.0,75.7,3181,5.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.14,,,,,,,,25,4,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,47,0.0,-0.048,76.7,7.2,,0.048,88.0,1,1,0.705,0.705,30,31,30,31,2,1,6.0,1.0,,2.0,5.08,-1.24,1.24,44.8,23.64753147279305,-22.003071196719677,34.451036748616914,31.098354103936387,47.978627555094214,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-15,91.5,-0.99,6.18,"Seager, Corey",608369,650644,,called_strike,,,,,4,Corey Seager strikes out swinging.,R,L,R,TEX,CWS,S,,,2,0,2025,-0.68,1.55,-0.3,2.37,,,694671.0,0,3,Bot,,,,,,,3.1442589826080063,-133.13006270041296,-6.976329746352579,-8.732096985194042,30.192967925306537,-12.421081121110966,3.42,1.52,,,,90.0,2410,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.98,,,,,,,,25,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,209,0.0,-0.074,,,,0.074,,1,1,0.705,0.705,30,31,30,31,2,1,6.0,1.0,,2.0,1.18,0.68,-0.68,40.5,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-15,91.4,-0.97,6.21,"Seager, Corey",608369,650644,,ball,,,,,11,Corey Seager strikes out swinging.,R,L,R,TEX,CWS,B,,,1,0,2025,-0.59,1.55,-0.54,3.84,,,694671.0,0,3,Bot,,,,,,,2.3133197568360804,-132.96571056539554,-3.3280756047867026,-7.440220903757554,30.966113418963577,-13.390678321624035,3.42,1.52,,,,89.7,2442,5.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.05,,,,,,,,25,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,202,0.0,0.068,,,,-0.068,,1,1,0.705,0.705,30,31,30,31,2,1,6.0,1.0,,2.0,1.2,0.59,-0.59,41.9,,,,,,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-15,76.0,-0.95,6.34,"Seager, Corey",608369,650644,,ball,,,,,11,Corey Seager strikes out swinging.,R,L,R,TEX,CWS,B,,,0,0,2025,1.4,-1.29,-1.17,3.38,,,694671.0,0,3,Bot,,,,,,,-2.919984206040323,-110.4842698109628,3.208020333754656,11.971554103917946,22.758697820746537,-43.51581768031348,3.42,1.53,,,,74.1,3151,5.3,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.19,,,,,,,,25,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,53,0.0,0.042,,,,-0.042,,1,1,0.705,0.705,30,31,30,31,2,1,6.0,1.0,,2.0,5.29,-1.4,1.4,51.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-15,92.6,-1.1,6.11,"Seager, Corey",608369,650644,walk,ball,,,,,11,Corey Seager walks.,R,L,R,TEX,CWS,B,,,3,2,2025,-0.64,1.6,-1.04,3.83,,,,2,1,Bot,,,,,,,1.5534219442033934,-134.84887046230634,-3.427930382156597,-8.156705081799862,31.96788575092008,-12.260522560137431,3.46,1.53,,,,91.0,2552,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.03,,0.693481,0.7,1.0,0.0,0.0,,7,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.012,0.267,,,,-0.267,,0,0,0.51,0.51,30,31,30,31,1,0,6.0,1.0,,2.0,1.08,0.64,-0.64,37.9,,,,,,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-15,89.6,-0.99,6.22,"Seager, Corey",608369,650644,,ball,,,,,11,Corey Seager walks.,R,L,R,TEX,CWS,B,,,2,2,2025,0.48,1.07,-1.01,3.48,,,,2,1,Bot,,,,,,,-1.058991179158204,-130.5067310813763,-3.0435072385444917,5.77266606380049,25.95722902685461,-19.499330101289715,3.53,1.53,,,,88.3,2607,5.3,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.18,,,,,,,,7,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,186,0.0,0.106,,,,-0.106,,0,0,0.51,0.51,30,31,30,31,1,0,6.0,1.0,,2.0,1.75,-0.48,0.48,41.9,,,,,,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-15,88.9,-1.1,6.01,"Seager, Corey",608369,650644,,ball,,,,,14,Corey Seager walks.,R,L,R,TEX,CWS,B,,,1,2,2025,0.46,1.05,0.13,0.74,,,,2,1,Bot,,,,,,,2.0155633964037505,-129.36298016367996,-8.98012776367125,4.827613118189472,24.59764249867296,-18.76338372039684,3.49,1.53,,,,87.9,2652,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.02,,,,,,,,7,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,184,0.0,0.039,,,,-0.039,,0,0,0.51,0.51,30,31,30,31,1,0,6.0,1.0,,2.0,1.81,-0.46,0.46,38.6,,,,,,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-15,76.9,-0.87,6.34,"Seager, Corey",608369,650644,,foul,,,,,5,Corey Seager walks.,R,L,R,TEX,CWS,S,,,1,1,2025,1.33,-1.31,-0.24,2.24,,,,2,1,Bot,,,,,,,-1.0599234854402066,-111.91259846042767,0.7299805507012167,11.275904047860935,23.194842814718815,-43.49157485473184,3.6,1.59,,,,75.1,3173,5.3,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.24,,,,,,,,7,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,47,0.0,-0.064,67.7,7.1,,0.064,,0,0,0.51,0.51,30,31,30,31,1,0,6.0,1.0,,2.0,5.22,-1.33,1.33,46.6,24.975384482473185,0.1870243914000203,31.83775266804344,40.79277072656335,33.033371198958605,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-15,91.8,-1.16,6.07,"Seager, Corey",608369,650644,,swinging_strike,,,,,1,Corey Seager walks.,R,L,R,TEX,CWS,S,,,1,0,2025,-0.89,1.5,-0.66,3.0,,,,2,1,Bot,,,,,,,3.140216466543876,-133.59748243398712,-5.061989015649233,-11.332132346591637,31.21560856055652,-13.326707303568115,3.6,1.59,,,,90.1,2473,5.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.08,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,-0.051,72.4,6.8,,0.051,,0,0,0.51,0.51,30,31,30,31,1,0,6.0,1.0,,2.0,1.22,0.89,-0.89,37.7,19.132777436759778,12.452386421097836,27.205783213839588,46.96164060361055,24.394592492187783,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-15,77.6,-0.85,6.24,"Seager, Corey",608369,650644,,ball,,,,,14,Corey Seager walks.,R,L,R,TEX,CWS,B,,,0,0,2025,1.01,-1.3,1.51,0.6,,,,2,1,Bot,,,,,,,3.1426491675807258,-112.82700020795951,-2.5907205451808397,7.8649781877139535,24.253746661494464,-42.85666040612692,3.44,1.53,,,,75.8,3083,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.03,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,43,0.0,0.04,,,,-0.04,,0,0,0.51,0.51,30,31,30,31,1,0,6.0,1.0,,2.0,5.15,-1.01,1.01,51.7,,,,,,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-15,80.8,2.95,5.6,"Seager, Corey",608369,592155,field_out,hit_into_play,,,,,8,Corey Seager flies out to right fielder Mike Tauchman.,R,L,L,TEX,CWS,X,9.0,fly_ball,3,1,2025,-0.79,-0.4,-0.27,1.87,,,,1,7,Bot,196.01,87.32,,,,,-5.650504049968871,-117.4613092692494,-0.7463949467298787,-5.952062787356882,26.064561484146655,-35.9507581138222,3.6,1.59,324.0,88.8,36.0,80.0,2327,6.2,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.31,0.023,0.033,0.0,1.0,0.0,0.0,3.0,58,5,Sweeper,2,1,2,1,1,2,2,1,Infield shade,Standard,314,-0.014,-0.424,73.3,7.4,0.058,0.424,88.8,1,1,0.776,0.776,33,31,33,31,1,3,1.0,1.0,4.0,2.0,3.95,-0.79,-0.79,31.4,22.42546681838045,-17.278794389033074,34.45417577355131,38.9836962666032,45.542629756459014,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-15,80.8,2.95,5.63,"Seager, Corey",608369,592155,,called_strike,,,,,3,Corey Seager flies out to right fielder Mike Tauchman.,R,L,L,TEX,CWS,S,,,3,0,2025,-0.84,-0.47,0.29,2.89,,,,1,7,Bot,,,,,,,-4.334013141544565,-117.43569614976354,1.558522775569975,-6.678036422221277,25.874134534055607,-37.039766214086185,3.33,1.47,,,,80.2,2336,6.3,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.21,,,,,,,,58,4,Sweeper,2,1,2,1,1,2,2,1,Infield shade,Standard,307,0.0,-0.081,,,,0.081,,1,1,0.776,0.776,33,31,33,31,1,3,1.0,1.0,4.0,2.0,4.01,-0.84,-0.84,34.8,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-15,93.8,2.6,5.83,"Seager, Corey",608369,592155,,ball,,,,,14,Corey Seager flies out to right fielder Mike Tauchman.,R,L,L,TEX,CWS,B,,,2,0,2025,0.62,1.4,0.04,1.2,,,,1,7,Bot,,,,,,,-7.991756057840483,-136.040240425542,-9.212400735954247,9.664615592468374,34.487069802748216,-12.862886509750146,3.35,1.47,,,,93.2,2304,6.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.05,,,,,,,,58,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,148,0.0,0.139,,,,-0.139,,1,1,0.776,0.776,33,31,33,31,1,3,1.0,1.0,4.0,2.0,1.24,0.62,0.62,39.5,,,,,,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-15,80.9,3.08,5.54,"Seager, Corey",608369,592155,,ball,,,,,13,Corey Seager flies out to right fielder Mike Tauchman.,R,L,L,TEX,CWS,B,,,1,0,2025,-0.86,-0.4,-1.25,1.97,,,,1,7,Bot,,,,,,,-7.966242641557288,-117.53856636780333,-0.426011807849622,-6.147434449909861,26.02757378901827,-35.99991793906571,3.35,1.47,,,,80.1,2323,6.2,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.32,,,,,,,,58,2,Sweeper,2,1,2,1,1,2,2,1,Infield shade,Standard,316,0.0,0.072,,,,-0.072,,1,1,0.776,0.776,33,31,33,31,1,3,1.0,1.0,4.0,2.0,3.94,-0.86,-0.86,31.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-15,95.2,2.46,5.99,"Seager, Corey",608369,592155,,ball,,,,,11,Corey Seager flies out to right fielder Mike Tauchman.,R,L,L,TEX,CWS,B,,,0,0,2025,0.64,1.47,-1.19,2.42,,,,1,7,Bot,,,,,,,-10.986179512842916,-137.92243184441054,-6.891913279676264,10.820559219162456,35.04608501578236,-12.00028232758743,3.27,1.43,,,,94.4,2385,6.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.1,,,,,,,,58,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,157,0.0,0.039,,,,-0.039,,1,1,0.776,0.776,33,31,33,31,1,3,1.0,1.0,4.0,2.0,1.1,0.64,0.64,45.4,,,,,,608369,batter,2025-06-21T22:18:09.562672
SI,2025-06-14,94.8,-1.66,5.58,"Seager, Corey",608369,678024,walk,ball,,,,,14,Corey Seager walks. Wyatt Langford to 2nd.,R,L,R,TEX,CWS,B,,,3,2,2025,-1.43,0.18,1.05,1.39,,,694671.0,1,3,Bot,,,,,,,10.213118921793564,-137.50478283878496,-5.5721051778596715,-20.536241354183662,33.453285051754925,-28.74196947421266,3.59,1.49,,,,93.8,2145,6.1,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.38,,0.693481,0.7,1.0,0.0,0.0,,22,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,236,0.039,0.259,,,,-0.259,,0,0,0.557,0.557,25,31,25,31,2,1,6.0,1.0,5.0,1.0,2.4,1.43,-1.43,22.2,,,,,,608369,batter,2025-06-21T22:18:09.562672
SI,2025-06-14,94.6,-1.62,5.62,"Seager, Corey",608369,678024,,called_strike,,,,,6,Corey Seager walks. Wyatt Langford to 2nd.,R,L,R,TEX,CWS,S,,,3,1,2025,-1.43,0.39,0.74,2.63,,,694671.0,1,3,Bot,,,,,,,9.325371369613704,-137.41977614671896,-2.9213757042849258,-20.29507288407692,33.57832056462926,-26.75451670472899,3.59,1.54,,,,93.8,2194,6.1,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.36,,,,,,,,22,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,227,0.0,-0.092,,,,0.092,,0,0,0.557,0.557,25,31,25,31,2,1,6.0,1.0,5.0,1.0,2.19,1.43,-1.43,27.7,,,,,,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-14,81.7,-1.51,5.85,"Seager, Corey",608369,678024,,blocked_ball,,,,,14,Corey Seager walks. Wyatt Langford to 2nd.,R,L,R,TEX,CWS,B,,,2,1,2025,0.72,-1.38,1.39,0.3,,,694671.0,1,3,Bot,,,,,,,5.130402475449491,-118.73716826774697,-3.116836858769986,5.544983289050041,26.603517547668385,-44.62086664230792,3.59,1.53,,,,80.7,2690,6.1,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.41,,,,,,,,22,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,44,0.0,0.112,,,,-0.112,,0,0,0.557,0.557,25,31,25,31,2,1,6.0,1.0,5.0,1.0,4.85,-0.72,0.72,35.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-14,93.9,-1.66,5.68,"Seager, Corey",608369,678024,,foul,,,,,6,Corey Seager walks. Wyatt Langford to 2nd.,R,L,R,TEX,CWS,S,,,2,0,2025,-0.7,1.22,0.62,2.63,,,694671.0,1,3,Bot,,,,,,,7.410709819465891,-136.5450392690157,-4.852993544328638,-10.407570310318436,31.53601323981764,-16.004652649154465,3.59,1.57,198.0,70.4,49.0,93.5,2417,6.2,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.28,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,-0.057,67.8,6.1,,0.057,88.0,0,0,0.557,0.557,25,31,25,31,2,1,6.0,1.0,5.0,1.0,1.38,0.7,-0.7,26.6,8.69395627368332,8.407209648704159,36.82162396170014,33.18327264383395,27.94667156481643,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-14,81.8,-1.56,5.86,"Seager, Corey",608369,678024,,ball,,,,,11,Corey Seager walks. Wyatt Langford to 2nd.,R,L,R,TEX,CWS,B,,,1,0,2025,0.96,-1.11,-0.44,4.7,,,694671.0,1,3,Bot,,,,,,,0.6771265409740936,-118.81186254793052,6.167636337883026,8.838461487351502,25.472828686108492,-44.19224612183922,3.41,1.5,,,,80.9,2515,6.1,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.42,,,,,,,,22,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40,0.0,0.056,,,,-0.056,,0,0,0.557,0.557,25,31,25,31,2,1,6.0,1.0,5.0,1.0,4.57,-0.96,0.96,31.8,,,,,,608369,batter,2025-06-21T22:18:09.562672
SI,2025-06-14,94.9,-1.74,5.58,"Seager, Corey",608369,678024,,ball,,,,,14,Corey Seager walks. Wyatt Langford to 2nd.,R,L,R,TEX,CWS,B,,,0,0,2025,-1.32,-0.06,0.76,0.99,,,694671.0,1,3,Bot,,,,,,,9.479739335124329,-137.78735054416566,-6.1359096181126676,-19.00701077243659,32.96347832558218,-31.652357793797663,3.59,1.54,,,,94.3,2102,6.3,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.25,,,,,,,,22,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.0,0.036,,,,-0.036,,0,0,0.557,0.557,25,31,25,31,2,1,6.0,1.0,5.0,1.0,2.62,1.32,-1.32,23.2,,,,,,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-14,82.2,1.87,5.19,"Seager, Corey",608369,641302,strikeout,swinging_strike,,,,,13,Corey Seager strikes out swinging.,R,L,L,TEX,CWS,S,2.0,,2,2,2025,-0.75,0.24,-1.28,0.55,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-5.691411383995827,-119.46709858669934,-4.365189953480984,-5.943745596051044,25.328277025523033,-29.231951006834056,3.59,1.57,,,,82.0,2491,6.5,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.03,,0.0,0.0,1.0,0.0,0.0,,87,7,Sweeper,4,4,4,4,4,4,4,4,Strategic,Standard,276,-0.158,-0.263,27.7,6.7,,0.263,,0,0,0.658,0.658,30,31,31,31,2,5,6.0,1.0,3.0,1.0,3.17,-0.75,-0.75,29.0,8.552510658324586,17.619895603440078,39.30352446411145,53.055115605380536,23.019811877099244,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-14,80.1,1.93,5.08,"Seager, Corey",608369,641302,,foul,,,,,9,Corey Seager strikes out swinging.,R,L,L,TEX,CWS,S,,,2,2,2025,-1.1,0.2,0.42,2.18,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-1.26182717300551,-116.6643135770926,-0.0712273928613538,-9.73839387206531,22.67144356106493,-30.57372015809193,3.59,1.57,188.0,64.4,44.0,80.0,2505,6.2,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.29,,,,,,,,87,6,Sweeper,4,4,4,4,4,4,4,4,Strategic,Standard,270,0.0,0.0,68.6,5.9,,0.0,88.0,0,0,0.658,0.658,30,31,31,31,2,5,6.0,1.0,3.0,1.0,3.36,-1.1,-1.1,27.6,-1.4938127720904877,10.138028519678365,40.11898921190092,32.73719837221819,26.48630955113599,608369,batter,2025-06-21T22:18:09.562672
