pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-17,97.1,-2.85,5.55,"Torres, Gleyber",650402,669387,,called_strike,,,,,12,Gleyber Torres called out on strikes.,R,R,R,DET,PIT,S,,,1,0,2025,-0.81,1.16,0.26,3.39,,,,1,7,Bot,,,,,,,10.144310982668214,-141.20690073931334,-2.9422404540088056,-13.028889166987694,28.600514462387466,-16.127248267175286,3.2,1.45,,,,97.1,2324,6.1,777475,663698,687462,693304,663647,643396,624428,665833,672744,54.41,,,,,,,,54,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,217,0.0,-0.051,,,,0.051,,2,2,0.883,0.883,26,28,26,29,1,3,4.0,2.0,,2.0,1.24,0.81,0.81,39.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-17,97.1,-2.75,5.54,"Torres, Gleyber",650402,669387,,ball,,,,,14,Gleyber Torres called out on strikes.,R,R,R,DET,PIT,B,,,0,0,2025,-0.85,1.1,1.48,1.41,,,,1,7,Bot,,,,,,,13.195211506728583,-140.7056576482645,-8.047724388555618,-14.035183225278647,28.424137097783134,-15.81670548116239,3.16,1.52,,,,96.9,2289,6.2,777475,663698,687462,693304,663647,643396,624428,665833,672744,54.32,,,,,,,,54,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,217,0.0,0.039,,,,-0.039,,2,2,0.883,0.883,26,28,26,29,1,3,4.0,2.0,,2.0,1.32,0.85,0.85,39.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-17,90.6,1.29,5.71,"Torres, Gleyber",650402,663559,field_out,hit_into_play,,,,,5,"Gleyber Torres grounds out, shortstop Isiah Kiner-Falefa to first baseman Spencer Horwitz.",R,R,L,DET,PIT,X,6.0,ground_ball,1,0,2025,0.17,1.61,0.05,2.39,,,,0,1,Bot,104.36,152.59,,,,,-3.5179587041500424,-131.73924897541085,-5.812970923105713,2.809492727130425,31.28829974537481,-12.428593006071717,3.27,1.52,59.0,109.2,1.0,91.5,2293,7.2,777475,663698,687462,693304,663647,643396,624428,665833,668804,53.33,0.531,0.508,0.0,1.0,0.0,0.0,4.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.021,-0.292,78.0,7.2,0.603,0.292,109.2,0,0,0.547,0.547,28,28,28,29,1,0,6.0,2.0,,2.0,1.2,0.17,-0.17,55.0,8.932712602622113,-3.903060627852404,33.9432104852397,34.757165265352185,33.3336089046077,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-17,90.9,1.55,5.64,"Torres, Gleyber",650402,663559,,ball,,,,,11,"Gleyber Torres grounds out, shortstop Isiah Kiner-Falefa to first baseman Spencer Horwitz.",R,R,L,DET,PIT,B,,,0,0,2025,0.35,1.67,-0.86,3.38,,,,0,1,Bot,,,,,,,-6.893444965964948,-132.07823711174566,-3.3108073673065457,5.6423565320848645,30.65492978323197,-12.220467746573949,3.17,1.56,,,,92.0,2374,7.2,777475,663698,687462,693304,663647,643396,624428,665833,668804,53.27,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,167,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,28,28,28,29,1,0,6.0,2.0,,2.0,1.12,0.35,-0.35,56.0,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-15,85.3,1.91,5.88,"Torres, Gleyber",650402,489119,field_out,hit_into_play,,,,,6,Gleyber Torres lines out to left fielder Connor Joe.,R,R,L,DET,CIN,X,7.0,line_drive,2,2,2025,1.42,1.0,0.57,2.36,,,,1,5,Bot,88.8,88.35,,,,,-5.948589499039968,-123.99475026325482,-3.938069550322567,15.815490136137605,25.910814031985563,-21.226128583939996,3.25,1.5,291.0,91.5,19.0,84.6,1957,6.0,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.51,0.414,0.44,0.0,1.0,0.0,0.0,4.0,40,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,129,-0.022,-0.225,71.4,7.7,0.629,0.225,91.5,0,0,0.536,0.536,38,28,39,29,3,2,6.0,1.0,,2.0,2.15,1.42,-1.42,46.8,15.393633470024852,-7.273456411064951,30.196216645612488,41.22020237769502,35.59388129988595,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-15,85.2,1.94,5.87,"Torres, Gleyber",650402,489119,,ball,,,,,14,Gleyber Torres lines out to left fielder Connor Joe.,R,R,L,DET,CIN,B,,,1,2,2025,1.39,0.92,0.23,0.84,,,,1,5,Bot,,,,,,,-6.7499373386003985,-123.7526383766875,-7.251479421204135,15.616603825681414,26.072447108927538,-21.407904991657578,3.25,1.56,,,,84.4,1887,6.0,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.48,,,,,,,,40,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,127,0.0,0.043,,,,-0.043,,0,0,0.536,0.536,38,28,39,29,3,2,6.0,1.0,,2.0,2.25,1.39,-1.39,43.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,92.3,1.7,6.08,"Torres, Gleyber",650402,489119,,ball,,,,,14,Gleyber Torres lines out to left fielder Connor Joe.,R,R,L,DET,CIN,B,,,0,2,2025,0.49,1.5,0.14,0.97,,,,1,5,Bot,,,,,,,-5.012040725740293,-133.89844195658046,-10.312715265221089,7.0102945820457245,31.377125107916136,-12.037332763712786,3.23,1.46,,,,91.5,2280,6.2,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.35,,,,,,,,40,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,151,0.0,0.02,,,,-0.02,,0,0,0.536,0.536,38,28,39,29,3,2,6.0,1.0,,2.0,1.21,0.49,-0.49,48.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,92.4,1.86,6.08,"Torres, Gleyber",650402,489119,,called_strike,,,,,12,Gleyber Torres lines out to left fielder Connor Joe.,R,R,L,DET,CIN,S,,,0,1,2025,0.55,1.48,0.87,3.15,,,,1,5,Bot,,,,,,,-3.696692498988455,-134.43748382806515,-4.828749584747266,7.510444200452252,29.75828880176311,-13.409413089830863,3.22,1.48,,,,91.7,2339,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.59,,,,,,,,40,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,150,0.0,-0.057,,,,0.057,,0,0,0.536,0.536,38,28,39,29,3,2,6.0,1.0,,2.0,1.2,0.55,-0.55,51.0,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-15,84.9,2.05,5.92,"Torres, Gleyber",650402,489119,,called_strike,,,,,8,Gleyber Torres lines out to left fielder Connor Joe.,R,R,L,DET,CIN,S,,,0,0,2025,1.17,0.82,-0.27,1.81,,,,1,5,Bot,,,,,,,-7.720652452455966,-123.38991911990328,-4.914044614758681,13.434604512245487,23.34603450198712,-23.000332908175228,3.25,1.53,,,,84.6,1915,6.0,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.46,,,,,,,,40,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,132,0.0,-0.037,,,,0.037,,0,0,0.536,0.536,38,28,39,29,3,2,6.0,1.0,,2.0,2.34,1.17,-1.17,49.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,93.1,1.72,6.2,"Torres, Gleyber",650402,489119,double,hit_into_play,,,,,7,Gleyber Torres doubles (10) on a sharp line drive to left fielder Connor Joe.,R,R,L,DET,CIN,X,7.0,line_drive,2,2,2025,0.29,1.44,-0.68,1.98,,,,0,3,Bot,56.87,129.75,,,,,-6.777751662165198,-135.3461745556381,-8.2237749760099,5.033818937596574,27.785381548068,-12.874793520283044,3.25,1.5,242.0,109.3,14.0,93.0,2410,6.2,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.33,0.763,0.828,1.25,1.0,1.0,1.0,5.0,22,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,157,0.056,0.721,,,1.189,-0.721,109.3,1,1,0.673,0.673,38,28,39,29,2,1,6.0,1.0,,2.0,1.18,0.29,-0.29,51.4,,,,,,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-15,83.4,1.71,6.08,"Torres, Gleyber",650402,489119,,ball,,,,,13,Gleyber Torres doubles (10) on a sharp line drive to left fielder Connor Joe.,R,R,L,DET,CIN,B,,,1,2,2025,-0.64,-0.07,-1.21,1.95,,,,0,3,Bot,,,,,,,-5.434152005545956,-121.44982519968724,-3.041527006409173,-5.572377953547412,19.88551889175252,-32.51750116297693,3.25,1.46,,,,83.5,2471,6.0,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.55,,,,,,,,22,6,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,270,0.0,0.04,,,,-0.04,,1,1,0.673,0.673,38,28,39,29,2,1,6.0,1.0,,2.0,3.3,-0.64,0.64,51.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,92.7,1.84,6.19,"Torres, Gleyber",650402,489119,,foul,,,,,14,Gleyber Torres doubles (10) on a sharp line drive to left fielder Connor Joe.,R,R,L,DET,CIN,S,,,1,2,2025,0.7,1.25,1.08,2.33,,,,0,3,Bot,,,,,,,-3.4501644954347035,-134.91342762613937,-6.788579922590443,9.329616736301595,27.933853141569095,-15.590841729696926,3.25,1.5,247.0,87.2,20.0,92.3,2287,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.56,,,,,,,,22,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,156,0.0,0.0,62.9,7.2,,0.0,88.0,1,1,0.673,0.673,38,28,39,29,2,1,6.0,1.0,,2.0,1.39,0.7,-0.7,52.1,1.63553689434804,20.5475222354834,31.154223185240635,48.161177089081335,15.176851845233546,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-15,88.3,2.07,5.97,"Torres, Gleyber",650402,489119,,ball,,,,,14,Gleyber Torres doubles (10) on a sharp line drive to left fielder Connor Joe.,R,R,L,DET,CIN,B,,,0,2,2025,-0.42,0.56,0.15,0.45,,,,0,3,Bot,,,,,,,-3.7736511434453535,-128.47878176126167,-8.541806420090422,-4.005864805116198,24.269979610522284,-24.529842684726994,3.28,1.48,,,,88.3,2316,6.1,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.39,,,,,,,,22,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,179,0.0,0.023,,,,-0.023,,1,1,0.673,0.673,38,28,39,29,2,1,6.0,1.0,,2.0,2.35,-0.42,0.42,46.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,92.7,1.66,6.22,"Torres, Gleyber",650402,489119,,foul,,,,,6,Gleyber Torres doubles (10) on a sharp line drive to left fielder Connor Joe.,R,R,L,DET,CIN,S,,,0,2,2025,0.49,1.34,0.41,2.41,,,,0,3,Bot,,,,,,,-4.219122378390852,-134.8234853017485,-6.8364686397443135,6.830624141805798,28.572076667850663,-14.531331274081795,3.25,1.5,305.0,88.9,31.0,92.2,2270,6.0,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.54,,,,,,,,22,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,157,0.0,0.0,69.4,6.6,,0.0,88.9,1,1,0.673,0.673,38,28,39,29,2,1,6.0,1.0,,2.0,1.31,0.49,-0.49,53.2,-4.035810074053637,22.47397809846997,36.80075357201222,40.118091754431845,17.655884011287732,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,93.3,1.75,6.25,"Torres, Gleyber",650402,489119,,called_strike,,,,,6,Gleyber Torres doubles (10) on a sharp line drive to left fielder Connor Joe.,R,R,L,DET,CIN,S,,,0,1,2025,0.44,1.41,0.47,2.36,,,,0,3,Bot,,,,,,,-4.223710280716369,-135.7561335748054,-7.362218624207505,6.380940104964825,27.199935896149988,-13.27421931950998,3.23,1.53,,,,93.0,2330,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.56,,,,,,,,22,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,154,0.0,-0.054,,,,0.054,,1,1,0.673,0.673,38,28,39,29,2,1,6.0,1.0,,2.0,1.19,0.44,-0.44,51.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,93.1,1.78,6.25,"Torres, Gleyber",650402,489119,,called_strike,,,,,3,Gleyber Torres doubles (10) on a sharp line drive to left fielder Connor Joe.,R,R,L,DET,CIN,S,,,0,0,2025,0.19,1.45,0.49,3.3,,,,0,3,Bot,,,,,,,-3.6815669090474032,-135.49690307829712,-4.989761995063523,3.173059269271268,29.061184928659,-13.37590045586879,3.28,1.48,,,,92.5,2209,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.65,,,,,,,,22,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,154,0.0,-0.037,,,,0.037,,1,1,0.673,0.673,38,28,39,29,2,1,6.0,1.0,,2.0,1.17,0.19,-0.19,49.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,95.7,-2.29,5.14,"Torres, Gleyber",650402,663574,single,hit_into_play,,,,,7,Gleyber Torres singles on a sharp line drive to left fielder Spencer Steer.,R,R,R,DET,CIN,X,7.0,line_drive,0,2,2025,-1.12,1.02,-0.73,1.92,,,,2,9,Bot,84.71,97.7,,,,,6.5516071330935075,-139.16820335021666,-5.149456325832377,-15.966448643662712,30.489688198302375,-17.922894224923,3.25,1.5,272.0,105.9,13.0,95.0,2307,5.9,777505,663886,687952,641658,669289,680574,668715,670770,666181,54.61,0.897,0.905,0.9,1.0,1.0,0.0,5.0,78,3,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,227,0.003,0.431,74.6,7.5,1.211,-0.431,105.9,-4,-4,0.001,0.001,28,28,28,29,1,4,1.0,1.0,2.0,2.0,1.47,1.12,1.12,27.8,7.847960935092772,-5.806050046641702,37.80608675223112,29.56991325746163,35.08964741379848,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,95.7,-2.34,5.11,"Torres, Gleyber",650402,663574,,called_strike,,,,,5,Gleyber Torres singles on a sharp line drive to left fielder Spencer Steer.,R,R,R,DET,CIN,S,,,0,1,2025,-0.95,1.11,0.14,2.62,,,,2,9,Bot,,,,,,,8.607293151751902,-139.21561605938442,-3.4711530852783596,-14.258441988684751,29.928365625159213,-17.070681901456403,3.25,1.58,,,,95.2,2320,5.9,777505,663886,687952,641658,669289,680574,668715,670770,666181,54.56,,,,,,,,78,2,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,227,0.0,-0.058,,,,0.058,,-4,-4,0.001,0.001,28,28,28,29,1,4,1.0,1.0,2.0,2.0,1.37,0.95,0.95,26.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,97.2,-2.14,5.17,"Torres, Gleyber",650402,663574,,foul,,,,,1,Gleyber Torres singles on a sharp line drive to left fielder Spencer Steer.,R,R,R,DET,CIN,S,,,0,0,2025,-0.9,0.96,-0.29,2.95,,,,2,9,Bot,,,,,,,6.949991366712854,-141.39039258522038,-2.62299535162324,-13.654254334047872,32.002391121798624,-18.867390955642428,3.25,1.5,235.0,78.7,51.0,96.3,2349,5.8,777505,663886,687952,641658,669289,680574,668715,670770,666181,54.71,,,,,,,,78,1,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,227,0.0,-0.041,68.8,7.3,,0.041,88.0,-4,-4,0.001,0.001,28,28,28,29,1,4,1.0,1.0,2.0,2.0,1.45,0.9,0.9,28.0,10.397696725079513,1.7957601707705009,30.724114452144047,35.149928912159766,27.751534273215164,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-15,95.8,-0.2,6.29,"Torres, Gleyber",650402,668933,single,hit_into_play,,,,,5,Gleyber Torres singles on a ground ball to left fielder Spencer Steer. Javier Báez scores. Gleyber Torres to 2nd.,R,R,R,DET,CIN,X,7.0,ground_ball,0,0,2025,0.14,0.7,-0.04,2.35,,595879.0,,2,7,Bot,83.07,111.53,,,,,0.0902209968043758,-139.55577921349274,-6.336771732503722,1.8688722847934671,30.018974219431655,-21.789225617236877,3.25,1.5,33.0,82.0,-2.0,94.6,2545,5.4,777505,663886,687952,666158,669289,680574,668715,670770,656582,55.07,0.163,0.145,0.9,1.0,1.0,0.0,2.0,56,1,Cutter,2,2,2,2,2,3,3,2,Standard,Standard,184,0.22,0.671,83.1,7.7,0.182,-0.671,88.0,0,0,0.564,0.564,27,28,27,29,1,3,1.0,1.0,,2.0,1.77,-0.14,-0.14,56.1,22.348889241598243,-4.2208793885568925,29.28562495035229,36.29882913097742,37.3160546837811,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-15,88.0,2.01,6.05,"Torres, Gleyber",650402,489119,walk,ball,,,,,13,Gleyber Torres walks.,R,R,L,DET,CIN,B,,,3,2,2025,-0.19,0.55,-0.36,1.14,,,,1,1,Bot,,,,,,,-5.321469027883153,-128.03451973702792,-6.9793960062855,-1.1530806382181933,23.20927891182302,-24.95401943516408,3.23,1.56,,,,87.8,2315,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.61,,0.693481,0.7,1.0,0.0,0.0,,5,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,171,0.024,0.348,,,,-0.348,,0,0,0.526,0.526,38,28,39,29,1,0,6.0,1.0,,2.0,2.36,-0.19,0.19,52.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-15,84.6,2.22,5.99,"Torres, Gleyber",650402,489119,,ball,,,,,14,Gleyber Torres walks.,R,R,L,DET,CIN,B,,,2,2,2025,1.29,0.71,0.98,1.42,,,,1,1,Bot,,,,,,,-5.419195297969051,-123.11127954320467,-5.749441681586665,14.233127756451818,22.216587005549517,-24.05280171128131,3.25,1.51,,,,84.3,1847,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.61,,,,,,,,5,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131,0.0,0.108,,,,-0.108,,0,0,0.526,0.526,38,28,39,29,1,0,6.0,1.0,,2.0,2.45,1.29,-1.29,46.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-15,90.8,1.81,6.25,"Torres, Gleyber",650402,489119,,called_strike,,,,,6,Gleyber Torres walks.,R,R,L,DET,CIN,S,,,2,1,2025,0.2,1.44,0.54,2.33,,,,1,1,Bot,,,,,,,-3.580553606720006,-132.13331309276333,-6.965674274725974,3.053282720557706,27.080737735812896,-14.03635547862422,3.3,1.53,,,,90.6,2221,6.1,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.45,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153,0.0,-0.078,,,,0.078,,0,0,0.526,0.526,38,28,39,29,1,0,6.0,1.0,,2.0,1.32,0.2,-0.2,56.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-15,84.3,2.13,6.01,"Torres, Gleyber",650402,489119,,ball,,,,,12,Gleyber Torres walks.,R,R,L,DET,CIN,B,,,1,1,2025,1.19,0.76,1.02,2.81,,,,1,1,Bot,,,,,,,-4.919307262322382,-122.78088923828186,-2.616746371670355,13.047063054524545,22.996638113696108,-24.11026794946336,3.23,1.53,,,,83.9,1886,5.8,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.67,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,0.059,,,,-0.059,,0,0,0.526,0.526,38,28,39,29,1,0,6.0,1.0,,2.0,2.42,1.19,-1.19,46.8,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-15,87.0,2.03,6.14,"Torres, Gleyber",650402,489119,,called_strike,,,,,2,Gleyber Torres walks.,R,R,L,DET,CIN,S,,,1,0,2025,-0.3,0.62,-0.14,3.29,,,,1,1,Bot,,,,,,,-4.561979937411259,-126.858003216929,-2.0409258185040944,-2.4605068813752538,21.8923390454568,-25.234420221186767,3.28,1.58,,,,86.9,2235,5.7,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.76,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186,0.0,-0.051,,,,0.051,,0,0,0.526,0.526,38,28,39,29,1,0,6.0,1.0,,2.0,2.34,-0.3,0.3,49.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-15,87.3,2.03,6.08,"Torres, Gleyber",650402,489119,,ball,,,,,13,Gleyber Torres walks.,R,R,L,DET,CIN,B,,,0,0,2025,-0.01,0.83,-0.68,0.69,,,,1,1,Bot,,,,,,,-6.4716092396221425,-126.8594635073026,-8.489776609456115,1.1360449529013847,24.473839543325855,-21.735173775216506,3.32,1.56,,,,86.9,2308,6.0,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.51,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,156,0.0,0.039,,,,-0.039,,0,0,0.526,0.526,38,28,39,29,1,0,6.0,1.0,,2.0,2.16,-0.01,0.01,46.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-14,81.7,-1.62,5.06,"Torres, Gleyber",650402,663903,field_out,hit_into_play,,,,,1,Gleyber Torres flies out to right fielder Jake Fraley in foul territory.,R,R,R,DET,CIN,X,9.0,fly_ball,0,0,2025,0.4,-0.02,-0.49,2.81,,,,2,5,Bot,197.86,135.61,,,,,1.8106449884661984,-118.95939289712692,1.5823100159777812,3.4274904592111923,22.45893168653135,-32.90121933117317,3.23,1.5,238.0,78.5,47.0,82.9,2381,7.0,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.46,0.049,0.049,0.0,1.0,0.0,0.0,3.0,46,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,97,-0.003,-0.256,67.1,6.5,0.062,0.256,88.0,-6,-6,0.026,0.026,28,28,29,29,3,2,6.0,1.0,,1.0,3.43,-0.4,-0.4,27.6,-1.0052255557187273,4.385354186240165,30.0976867255267,30.256134248543464,24.438300787168288,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-14,83.2,-1.53,5.05,"Torres, Gleyber",650402,663903,field_out,hit_into_play,,,,,13,"Gleyber Torres grounds out, third baseman Gavin Lux to first baseman Spencer Steer.",R,R,R,DET,CIN,X,5.0,ground_ball,3,2,2025,0.54,-0.24,-0.01,1.15,700242.0,,,2,3,Bot,93.21,169.32,,,,,2.4494076069266604,-121.26750743161712,-2.0652452633761857,4.847868416402165,23.388218380864327,-34.391161634057525,3.23,1.5,2.0,78.3,-32.0,83.9,2534,6.6,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.9,0.043,0.04,0.0,1.0,0.0,0.0,2.0,22,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,82,-0.043,-0.267,67.9,7.2,0.043,0.267,88.0,0,0,0.543,0.543,28,28,29,29,2,1,6.0,1.0,,1.0,3.52,-0.54,-0.54,27.2,-2.32024912421698,0.9843135888978806,44.916041756036016,35.27688537396834,28.517721675809888,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-14,82.4,-1.48,4.94,"Torres, Gleyber",650402,663903,,ball,,,,,14,"Gleyber Torres grounds out, third baseman Gavin Lux to first baseman Spencer Steer.",R,R,R,DET,CIN,B,,,2,2,2025,0.75,0.57,1.69,1.88,700242.0,,,2,3,Bot,,,,,,,5.813682633049538,-120.03073422920528,-1.6102934498565191,6.217725143984804,22.062711093430256,-26.499697901097004,3.23,1.55,,,,83.7,2505,6.9,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.55,,,,,,,,22,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,66,0.0,0.051,,,,-0.051,,0,0,0.543,0.543,28,28,29,29,2,1,6.0,1.0,,1.0,2.76,-0.75,-0.75,23.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-14,82.9,-1.31,4.98,"Torres, Gleyber",650402,663903,,blocked_ball,,,,,14,"Gleyber Torres grounds out, third baseman Gavin Lux to first baseman Spencer Steer.",R,R,R,DET,CIN,B,,,1,2,2025,0.45,0.0,1.51,0.45,700242.0,,,2,3,Bot,,,,,,,5.67799679429368,-120.71869688364512,-4.025347400837985,3.449314078942125,21.528994312761245,-31.59822606529384,3.23,1.51,,,,84.8,2475,7.3,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.19,,,,,,,,22,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,69,0.0,0.017,,,,-0.017,,0,0,0.543,0.543,28,28,29,29,2,1,6.0,1.0,,1.0,3.29,-0.45,-0.45,26.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-14,91.0,-1.28,5.09,"Torres, Gleyber",650402,663903,,ball,,,,,11,"Gleyber Torres grounds out, third baseman Gavin Lux to first baseman Spencer Steer.",R,R,R,DET,CIN,B,,,0,2,2025,-0.44,1.08,-0.56,3.64,700242.0,,,2,3,Bot,,,,,,,2.796090199032909,-132.62883458195108,-0.1088863418694625,-5.774690009001676,25.68156359731429,-19.54744915878887,3.23,1.48,,,,93.1,2561,7.2,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.28,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,0.018,,,,-0.018,,0,0,0.543,0.543,28,28,29,29,2,1,6.0,1.0,,1.0,1.65,0.44,0.44,31.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
