pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-15,86.9,2.26,6.07,"Perez, Salvador",521692,605488,hit_by_pitch,hit_by_pitch,,,,,11,Salvador Perez hit by pitch. Vinnie Pasquantino to 2nd.,R,R,L,KC,ATH,B,,,0,0,2025,-0.03,0.47,-1.71,4.15,,,686469.0,1,3,Bot,,,,,,,-9.442694615490574,-126.45663288081109,0.5317561986069206,1.2909281685482608,21.253235242270712,-27.349290166782342,3.71,1.69,,,,87.4,2241,6.2,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.26,,0.724926,0.7,1.0,0.0,0.0,,26,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,192,0.022,0.32,,,,-0.32,,2,2,0.774,0.774,32,35,33,35,2,1,6.0,1.0,,2.0,2.51,-0.03,0.03,45.2,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-15,96.5,-3.09,5.96,"Perez, Salvador",521692,621053,field_out,hit_into_play,,,,,4,Salvador Perez flies out to center fielder Denzel Clarke.,R,R,R,KC,ATH,X,8.0,fly_ball,2,2,2025,-0.73,1.16,-0.71,2.74,,,,2,8,Bot,145.7,91.11,,,,,7.980030235550734,-140.3322614971107,-5.642234821819144,-11.37930768180763,31.053798500759942,-15.78284198804652,3.71,1.69,275.0,82.6,39.0,96.5,2412,6.3,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.24,0.014,0.022,0.0,1.0,0.0,0.0,3.0,64,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,226,-0.025,-0.219,73.0,7.0,0.035,0.219,88.0,0,0,0.525,0.525,31,35,32,35,1,3,5.0,1.0,3.0,2.0,1.29,0.73,0.73,28.9,10.89774293059807,-2.4678108340258147,33.65091471405594,28.83685579686086,22.759561802839425,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-15,84.8,-2.99,5.81,"Perez, Salvador",521692,621053,,ball,,,,,14,Salvador Perez flies out to center fielder Denzel Clarke.,R,R,R,KC,ATH,B,,,1,2,2025,0.9,0.27,1.81,0.94,,,,2,8,Bot,,,,,,,9.374131965010012,-123.06363113383352,-5.525221901375531,7.282434683169749,24.73645060939866,-28.501863854874777,3.65,1.63,,,,84.5,2660,6.3,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.22,,,,,,,,64,4,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,61,0.0,0.039,,,,-0.039,,0,0,0.525,0.525,31,35,32,35,1,3,5.0,1.0,3.0,2.0,2.92,-0.9,-0.9,27.3,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-15,85.4,-3.05,5.85,"Perez, Salvador",521692,621053,,swinging_strike,,,,,14,Salvador Perez flies out to center fielder Denzel Clarke.,R,R,R,KC,ATH,S,,,1,1,2025,0.97,0.25,1.08,2.03,,,,2,8,Bot,,,,,,,7.759237924781833,-124.11912155744837,-3.143614605381186,8.40412250532286,25.734788761055913,-29.16600326103333,3.71,1.69,,,,85.2,2617,6.3,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.22,,,,,,,,64,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,65,0.0,-0.064,71.4,9.1,,0.064,,0,0,0.525,0.525,31,35,32,35,1,3,5.0,1.0,3.0,2.0,2.89,-0.97,-0.97,27.6,25.860234123026615,-35.91573945604402,32.535086856027434,46.98051818779879,49.78516365022802,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-15,83.3,-3.11,5.86,"Perez, Salvador",521692,621053,,foul,,,,,7,Salvador Perez flies out to center fielder Denzel Clarke.,R,R,R,KC,ATH,S,,,1,0,2025,0.86,0.24,-0.39,2.28,,,,2,8,Bot,,,,,,,4.528871395539074,-121.19313068603348,-2.1603510726246484,7.414032310649979,26.63848340453571,-29.54827769763267,3.71,1.69,289.0,106.6,19.0,82.6,2544,6.1,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.39,,,,,,,,64,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,76,0.0,-0.051,75.0,8.1,,0.051,106.6,0,0,0.525,0.525,31,35,32,35,1,3,5.0,1.0,3.0,2.0,3.08,-0.86,-0.86,26.9,16.700169050156067,-17.67219903612147,38.84170864911712,30.924302542785224,40.38022690317342,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-15,87.0,-3.22,5.81,"Perez, Salvador",521692,621053,,ball,,,,,11,Salvador Perez flies out to center fielder Denzel Clarke.,R,R,R,KC,ATH,B,,,0,0,2025,0.63,0.2,-1.81,3.01,,,,2,8,Bot,,,,,,,2.078706909561121,-126.76281351292572,-0.9521597150468778,6.331308360795482,27.255258763179302,-29.99854758308399,3.68,1.69,,,,86.3,2693,5.9,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.61,,,,,,,,64,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,78,0.0,0.04,,,,-0.04,,0,0,0.525,0.525,31,35,32,35,1,3,5.0,1.0,3.0,2.0,2.81,-0.63,-0.63,28.1,,,,,,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-15,78.3,2.27,6.42,"Perez, Salvador",521692,605488,field_out,hit_into_play,,,,,14,"Salvador Perez grounds out, shortstop Jacob Wilson to first baseman Nick Kurtz.",R,R,L,KC,ATH,X,6.0,ground_ball,0,2,2025,1.0,0.18,0.89,1.59,,,686469.0,2,1,Bot,108.74,167.9,,,,,-4.8067250401478026,-114.07747435899326,-3.982360582530035,9.566514008528689,18.861436614461866,-30.11142870682014,3.71,1.69,6.0,82.0,-5.0,78.4,1318,6.1,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.42,0.183,0.143,0.0,1.0,0.0,0.0,2.0,8,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125,-0.022,-0.17,73.2,7.9,0.229,0.17,88.0,0,0,0.522,0.522,32,35,33,35,1,0,6.0,1.0,,2.0,3.5,1.0,-1.0,49.3,11.692025518394011,6.273785951733348,40.12115083537881,45.12229411237685,27.56415516621888,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-15,78.1,2.29,6.34,"Perez, Salvador",521692,605488,,swinging_strike,,,,,14,"Salvador Perez grounds out, shortstop Jacob Wilson to first baseman Nick Kurtz.",R,R,L,KC,ATH,S,,,0,1,2025,1.18,0.43,1.18,1.46,,,686469.0,2,1,Bot,,,,,,,-4.51613531737381,-113.6865620533909,-4.485365958079297,11.019216370917482,18.96657918430783,-27.82195311739444,3.71,1.69,,,,78.0,1469,6.0,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.52,,,,,,,,8,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,-0.054,75.5,8.6,,0.054,,0,0,0.522,0.522,32,35,33,35,1,0,6.0,1.0,,2.0,3.27,1.18,-1.18,46.3,19.729679465014357,-6.995090760526685,39.60210133234478,48.87858311068143,38.3413626068946,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-15,78.2,2.33,6.35,"Perez, Salvador",521692,605488,,swinging_strike,,,,,14,"Salvador Perez grounds out, shortstop Jacob Wilson to first baseman Nick Kurtz.",R,R,L,KC,ATH,S,,,0,0,2025,1.14,0.42,0.94,1.67,,,686469.0,2,1,Bot,,,,,,,-5.053305597646614,-113.87264368497812,-4.037665895531893,10.809253675068774,19.561318923077845,-27.957095724358663,3.71,1.69,,,,78.0,1411,6.0,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.51,,,,,,,,8,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,0.0,-0.047,65.5,9.1,,0.047,,0,0,0.522,0.522,32,35,33,35,1,0,6.0,1.0,,2.0,3.28,1.14,-1.14,47.2,26.06479977995923,-29.63076696280631,34.98731896838923,45.97820143947323,50.75882539562264,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-14,91.8,3.97,4.99,"Perez, Salvador",521692,682052,single,hit_into_play,,,,,6,Salvador Perez singles on a line drive to center fielder Denzel Clarke.,R,R,L,KC,ATH,X,8.0,line_drive,0,0,2025,1.57,0.31,0.48,2.59,,,,2,6,Bot,84.13,54.3,,,,,-12.386472877604149,-133.0865827426122,-0.8487471728690459,21.308907978665104,28.44100504242386,-28.47383298551013,3.7,1.68,341.0,99.4,21.0,92.9,1958,7.1,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.35,0.326,0.405,0.9,1.0,1.0,0.0,5.0,47,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,112,0.014,0.333,76.6,7.8,0.653,-0.333,99.4,-3,-3,0.108,0.108,27,35,27,35,3,2,6.0,1.0,5.0,1.0,2.41,1.57,-1.57,18.4,12.820098322975715,-2.9953044410118568,31.36195975626503,40.9072533730304,30.268582001508,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-14,92.6,3.9,5.34,"Perez, Salvador",521692,682052,strikeout,swinging_strike,,,,,12,Salvador Perez strikes out swinging.,R,R,L,KC,ATH,S,2.0,,1,2,2025,0.9,0.84,1.6,2.98,,,,0,4,Bot,,,,,,,-7.945696303630235,-134.804452986099,-2.1952785651279108,12.477381946392944,23.148215270386967,-21.578686102012963,3.7,1.68,,,,94.8,2048,7.1,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.42,,0.0,0.0,1.0,0.0,0.0,,30,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,126,-0.023,-0.186,69.1,7.3,,0.186,,-3,-3,0.203,0.203,27,35,27,35,2,1,6.0,1.0,5.0,1.0,1.77,0.9,-0.9,27.5,-1.886853971841109,25.830241735298593,33.078872001558075,54.71597636876454,5.314381251588024,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-14,90.1,3.91,5.16,"Perez, Salvador",521692,682052,,ball,,,,,11,Salvador Perez strikes out swinging.,R,R,L,KC,ATH,B,,,0,2,2025,0.83,0.98,-0.19,4.6,,,,0,4,Bot,,,,,,,-12.06292040943586,-130.7836615479507,2.5126139364121407,11.906643742048512,24.853418939796732,-21.608331792737463,3.72,1.74,,,,91.2,2161,6.9,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.61,,,,,,,,30,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,129,0.0,0.023,,,,-0.023,,-3,-3,0.203,0.203,27,35,27,35,2,1,6.0,1.0,5.0,1.0,1.82,0.83,-0.83,21.9,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-14,91.9,3.81,5.32,"Perez, Salvador",521692,682052,,foul,,,,,3,Salvador Perez strikes out swinging.,R,R,L,KC,ATH,S,,,0,2,2025,0.96,0.9,0.78,3.58,,,,0,4,Bot,,,,,,,-9.88308494588795,-133.57962652036986,-0.5798501592183791,13.499645040149858,25.534868597335574,-21.33418894148154,3.7,1.68,113.0,80.0,11.0,93.4,2133,7.0,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.5,,,,,,,,30,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,133,0.0,0.0,73.5,7.0,,0.0,88.0,-3,-3,0.203,0.203,27,35,27,35,2,1,6.0,1.0,5.0,1.0,1.78,0.96,-0.96,26.9,4.512796318220475,25.89747262027539,20.11734025642546,44.11807620463489,13.773159642011796,521692,batter,2025-06-21T21:56:50.263407
SL,2025-06-14,77.5,4.1,5.08,"Perez, Salvador",521692,682052,,foul,,,,,13,Salvador Perez strikes out swinging.,R,R,L,KC,ATH,S,,,0,2,2025,-0.84,0.05,-0.06,1.31,,,,0,4,Bot,,,,,,,-7.444437850957589,-112.79803290603782,-1.3166114413041994,-6.107463240924957,16.961312380038052,-31.7525818454694,3.7,1.68,174.0,77.0,64.0,78.9,2442,6.9,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.64,,,,,,,,30,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,286,0.0,0.0,73.7,8.5,,0.0,88.0,-3,-3,0.203,0.203,27,35,27,35,2,1,6.0,1.0,5.0,1.0,3.69,-0.84,0.84,18.9,9.294634448009916,-8.200386018505354,45.864986901712435,36.24502646154721,35.16483170822923,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-14,90.2,3.84,5.35,"Perez, Salvador",521692,682052,,foul,,,,,6,Salvador Perez strikes out swinging.,R,R,L,KC,ATH,S,,,0,1,2025,0.9,0.96,0.58,2.98,,,,0,4,Bot,,,,,,,-10.161524883628278,-131.05215310363238,-1.9911200322237128,12.45368050327544,26.80160107566482,-20.861747552110145,3.7,1.68,101.0,77.3,13.0,91.6,2042,7.1,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.36,,,,,,,,30,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,127,0.0,-0.054,77.5,7.5,,0.054,88.0,-3,-3,0.203,0.203,27,35,27,35,2,1,6.0,1.0,5.0,1.0,1.84,0.9,-0.9,25.2,7.446047066911129,13.411692286801944,30.045295941658345,43.18167164965094,21.72569139970164,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-14,87.2,3.79,5.33,"Perez, Salvador",521692,682052,,called_strike,,,,,2,Salvador Perez strikes out swinging.,R,R,L,KC,ATH,S,,,0,0,2025,-0.09,0.69,0.04,3.4,,,,0,4,Bot,,,,,,,-8.921679099393671,-126.9332160431096,0.0202812512173125,0.5697462257884828,22.09331259099603,-24.85986301892629,3.58,1.68,,,,88.6,2157,6.8,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.67,,,,,,,,30,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,156,0.0,-0.037,,,,0.037,,-3,-3,0.203,0.203,27,35,27,35,2,1,6.0,1.0,5.0,1.0,2.27,-0.09,0.09,26.9,,,,,,521692,batter,2025-06-21T21:56:50.263407
SL,2025-06-14,77.5,3.93,5.07,"Perez, Salvador",521692,682052,field_out,hit_into_play,,,,,13,Salvador Perez pops out to second baseman Luis Urías.,R,R,L,KC,ATH,X,4.0,popup,1,2,2025,-0.84,0.38,-0.67,1.52,,672580.0,,2,1,Bot,143.8,146.78,,,,,-8.36987317093961,-112.66252535004006,-1.4132195496982969,-5.86373353663625,18.36687077246212,-28.83274321820739,3.7,1.68,143.0,69.2,59.0,78.5,2329,6.8,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.68,0.014,0.014,0.0,1.0,0.0,0.0,3.0,7,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,285,-0.033,-0.212,73.8,8.3,0.018,0.212,88.0,0,0,0.533,0.533,27,35,27,35,1,0,6.0,1.0,5.0,1.0,3.39,-0.84,0.84,18.8,18.03965091529594,-13.145162898430602,47.91496621728206,28.429327558569497,32.48226494714419,521692,batter,2025-06-21T21:56:50.263407
SL,2025-06-14,76.8,3.87,5.16,"Perez, Salvador",521692,682052,,swinging_strike,,,,,7,Salvador Perez pops out to second baseman Luis Urías.,R,R,L,KC,ATH,S,,,1,1,2025,-1.05,-0.03,-0.45,1.67,,672580.0,,2,1,Bot,,,,,,,-7.2746985144692,-111.59231144779412,-0.2236951892437958,-7.264921031855527,22.394917126517612,-32.66133528418911,3.7,1.68,,,,77.0,2345,6.8,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.73,,,,,,,,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,291,0.0,-0.06,73.0,9.3,,0.06,,0,0,0.533,0.533,27,35,27,35,1,0,6.0,1.0,5.0,1.0,3.95,-1.05,1.05,20.4,29.36315864888992,-42.161544436759286,41.20239413086834,32.62800676812418,51.41230196268029,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-14,86.9,3.76,5.46,"Perez, Salvador",521692,682052,,ball,,,,,13,Salvador Perez pops out to second baseman Luis Urías.,R,R,L,KC,ATH,B,,,0,1,2025,-0.38,0.61,-1.5,2.63,,672580.0,,2,1,Bot,,,,,,,-11.947359429245974,-126.08965552293452,-1.814028056494374,-1.5577919019391144,25.851866619041846,-25.474881118642124,3.74,1.77,,,,87.7,2288,7.0,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.52,,,,,,,,7,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167,0.0,0.012,,,,-0.012,,0,0,0.533,0.533,27,35,27,35,1,0,6.0,1.0,5.0,1.0,2.43,-0.38,0.38,26.2,,,,,,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-14,88.1,3.82,5.32,"Perez, Salvador",521692,682052,,called_strike,,,,,5,Salvador Perez pops out to second baseman Luis Urías.,R,R,L,KC,ATH,S,,,0,0,2025,0.08,0.74,0.23,2.59,,672580.0,,2,1,Bot,,,,,,,-9.011001506255717,-128.15183169528524,-2.125033447499795,2.6752209569684657,24.913066717641815,-23.748100542923087,3.57,1.69,,,,89.4,2142,7.0,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.52,,,,,,,,7,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,148,0.0,-0.04,,,,0.04,,0,0,0.533,0.533,27,35,27,35,1,0,6.0,1.0,5.0,1.0,2.18,0.08,-0.08,24.4,,,,,,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-14,82.5,2.53,5.76,"Perez, Salvador",521692,663687,field_out,hit_into_play,,,,,7,Salvador Perez pops out to first baseman Nick Kurtz.,R,R,L,KC,ATH,X,3.0,popup,1,1,2025,1.33,1.02,-0.34,2.23,,,,1,9,Bot,163.98,154.72,,,,,-9.201018147830906,-119.80473138069434,-3.477807226479615,14.650322378973064,23.9068814085562,-21.863358126327608,3.7,1.68,154.0,66.3,60.0,83.0,2133,6.8,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.72,0.006,0.005,0.0,1.0,0.0,0.0,3.0,67,3,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,119,-0.005,-0.243,68.1,7.9,0.006,0.243,88.0,-4,-4,0.006,0.006,28,35,29,35,1,3,4.0,1.0,3.0,1.0,2.35,1.33,-1.33,43.9,20.266859581518386,1.8273088375198925,40.524567618942,32.10238923431144,29.104473678476648,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-14,83.8,2.37,5.8,"Perez, Salvador",521692,663687,,swinging_strike,,,,,12,Salvador Perez pops out to first baseman Nick Kurtz.,R,R,L,KC,ATH,S,,,1,0,2025,1.35,1.21,0.95,3.58,,,,1,9,Bot,,,,,,,-5.9866968792484,-121.89934967029104,-1.0713408704463654,14.698282333265809,26.008514172338185,-20.167103229435178,3.7,1.68,,,,84.0,2279,6.7,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.83,,,,,,,,67,2,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,129,0.0,-0.051,66.8,7.2,,0.051,,-4,-4,0.006,0.006,28,35,29,35,1,3,4.0,1.0,3.0,1.0,2.06,1.35,-1.35,44.0,-0.5680023026506622,19.92992898187174,24.53455596384297,47.02917144962105,15.478821855368173,521692,batter,2025-06-21T21:56:50.263407
CU,2025-06-14,75.5,2.17,6.04,"Perez, Salvador",521692,663687,,ball,,,,,13,Salvador Perez pops out to first baseman Nick Kurtz.,R,R,L,KC,ATH,B,,,0,0,2025,-0.6,-1.54,-0.79,1.49,,,,1,9,Bot,,,,,,,-5.1113623465129425,-109.6771433023306,0.5713980534060947,-3.639757282230912,23.390666218817625,-44.80297888127486,3.76,1.83,,,,75.0,2738,6.5,777511,680862,701762,649966,691777,805779,691016,672016,671732,53.99,,,,,,,,67,1,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,336,0.0,0.039,,,,-0.039,,-4,-4,0.006,0.006,28,35,29,35,1,3,4.0,1.0,3.0,1.0,5.62,-0.6,0.6,56.1,,,,,,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-13,95.8,-2.08,6.05,"Perez, Salvador",521692,622663,field_out,hit_into_play,,,,,11,Salvador Perez lines out to shortstop Jacob Wilson.,R,R,R,KC,ATH,X,6.0,line_drive,1,0,2025,-1.18,0.93,-1.14,2.95,,,686469.0,1,6,Bot,111.46,153.33,,,,,5.191172179965673,-139.5352130309496,-4.765380635478472,-16.624122662095086,28.50707710523362,-19.100673182979627,3.68,1.7,126.0,48.0,29.0,96.5,2096,6.4,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.1,0.146,0.131,0.0,1.0,0.0,0.0,1.0,56,2,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,211,-0.014,-0.291,70.6,6.8,0.157,0.291,88.0,-5,-5,0.051,0.051,31,35,31,35,3,2,6.0,1.0,5.0,1.0,1.53,1.18,1.18,43.2,12.24625922929826,4.443622605997453,33.34049942881401,23.337146043508255,22.403688685230883,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-13,94.0,-2.2,5.89,"Perez, Salvador",521692,622663,,ball,,,,,13,Salvador Perez lines out to shortstop Jacob Wilson.,R,R,R,KC,ATH,B,,,0,0,2025,0.03,0.71,-0.37,1.38,,,686469.0,1,6,Bot,,,,,,,4.703265252263962,-136.8632920493973,-7.65187490819681,-0.5624102001834493,26.534000672682467,-21.822695034126788,3.78,1.68,,,,94.8,2245,6.5,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.05,,,,,,,,56,1,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,198,0.0,0.036,,,,-0.036,,-5,-5,0.051,0.051,31,35,31,35,3,2,6.0,1.0,5.0,1.0,1.84,-0.03,-0.03,39.4,,,,,,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-13,95.3,-2.04,5.95,"Perez, Salvador",521692,622663,field_out,hit_into_play,,,,,6,"Salvador Perez grounds out, third baseman Max Muncy to first baseman Nick Kurtz.",R,R,R,KC,ATH,X,5.0,ground_ball,2,2,2025,-1.23,0.75,0.36,2.76,,,,1,4,Bot,101.11,151.47,,,,,9.046478796707955,-138.54396898979263,-4.467118624790274,-17.8233998006018,28.84959598437071,-21.627456415635574,3.68,1.7,6.0,80.9,-22.0,95.2,2082,6.1,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.36,0.043,0.032,0.0,1.0,0.0,0.0,2.0,36,5,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,213,-0.019,-0.225,74.4,7.7,0.046,0.225,88.0,-2,-2,0.271,0.271,31,35,31,35,2,1,6.0,1.0,5.0,1.0,1.75,1.23,1.23,40.1,7.877432297933931,4.935425920755818,28.70837731303113,39.85543430498367,23.21907244413757,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-13,87.2,-2.15,5.61,"Perez, Salvador",521692,622663,,ball,,,,,13,"Salvador Perez grounds out, third baseman Max Muncy to first baseman Nick Kurtz.",R,R,R,KC,ATH,B,,,1,2,2025,-1.25,0.77,-0.15,-0.4,,,,1,4,Bot,,,,,,,7.389086349255374,-126.50344141847928,-9.87795589526279,-14.872215568789594,24.7189359427445,-22.072826631590825,3.82,1.7,,,,87.4,1735,6.5,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.03,,,,,,,,36,4,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,251,0.0,0.043,,,,-0.043,,-2,-2,0.271,0.271,31,35,31,35,2,1,6.0,1.0,5.0,1.0,2.24,1.25,1.25,31.2,,,,,,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-13,86.4,-2.04,5.67,"Perez, Salvador",521692,622663,,foul,,,,,9,"Salvador Perez grounds out, third baseman Max Muncy to first baseman Nick Kurtz.",R,R,R,KC,ATH,S,,,1,1,2025,-1.13,0.86,0.54,2.05,,,,1,4,Bot,,,,,,,8.472258916491603,-125.61236601011316,-4.175103607905996,-13.696261535027954,24.752550932030346,-22.4258607053283,3.68,1.7,193.0,75.3,61.0,86.7,1594,6.5,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.02,,,,,,,,36,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,247,0.0,-0.061,68.6,8.3,,0.061,88.0,-2,-2,0.271,0.271,31,35,31,35,2,1,6.0,1.0,5.0,1.0,2.19,1.13,1.13,34.6,13.17394047734166,-5.745371710943929,39.04330237173182,43.54921254746165,32.06412522800471,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-13,85.8,-2.29,5.76,"Perez, Salvador",521692,622663,,ball,,,,,14,"Salvador Perez grounds out, third baseman Max Muncy to first baseman Nick Kurtz.",R,R,R,KC,ATH,B,,,0,1,2025,1.23,0.4,2.43,1.02,,,,1,4,Bot,,,,,,,8.655016763630455,-124.55207313509771,-5.694154793493957,10.94551447698622,26.118192760863153,-27.037684814526628,3.88,1.72,,,,85.4,2633,6.3,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.24,,,,,,,,36,2,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,78,0.0,0.024,,,,-0.024,,-2,-2,0.271,0.271,31,35,31,35,2,1,6.0,1.0,5.0,1.0,2.73,-1.23,-1.23,37.0,,,,,,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-13,93.5,-2.09,5.95,"Perez, Salvador",521692,622663,,called_strike,,,,,5,"Salvador Perez grounds out, third baseman Max Muncy to first baseman Nick Kurtz.",R,R,R,KC,ATH,S,,,0,0,2025,-0.01,1.2,-0.03,2.54,,,,1,4,Bot,,,,,,,5.331276623663553,-136.00481118185385,-5.70476182983027,-1.2888033354000503,28.606571865913708,-16.227469168796105,3.75,1.67,,,,93.5,2317,6.2,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.26,,,,,,,,36,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,198,0.0,-0.037,,,,0.037,,-2,-2,0.271,0.271,31,35,31,35,2,1,6.0,1.0,5.0,1.0,1.4,0.01,0.01,38.9,,,,,,521692,batter,2025-06-21T21:56:50.263407
