pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-20,90.7,-1.57,5.48,"deGrom, Jacob",643396,594798,,ball,,,,,14,"Isiah Kiner-Falefa grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,R,R,PIT,TEX,B,,,0,0,2025,0.3,0.18,0.12,0.65,,,,2,3,Bot,,,,,,,3.575160111998796,-131.95891298975286,-6.525312289271083,2.748007016943959,29.05289330782206,-28.81252792795487,3.34,1.56,,,,90.8,2577,6.4,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.09,,,,,,,,22,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,157,0.0,0.04,,,,-0.04,,-2,-2,0.273,0.273,37,30,37,30,1,0,,,,,2.6,-0.3,-0.3,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,89.9,-1.37,5.58,"deGrom, Jacob",672744,594798,strikeout,swinging_strike,,,,,14,Alexander Canario strikes out swinging.,R,R,R,PIT,TEX,S,2.0,,1,2,2025,0.3,-0.14,0.69,0.89,,,,1,3,Bot,,,,,,,4.486956009086695,-130.75366888849916,-5.330353894364433,2.449986803610308,28.94226885354836,-32.85104287752136,3.55,1.65,,,,89.9,2676,6.4,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.07,,0.0,0.0,1.0,0.0,0.0,,21,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,107,-0.018,-0.182,62.4,9.0,,0.182,,-2,-2,0.291,0.291,37,25,37,25,1,0,,,,,2.98,-0.3,-0.3,,23.31056462671665,-16.121240512892648,39.68937234519373,44.61852908126208,40.75077656682382,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,98.7,-1.44,5.44,"deGrom, Jacob",672744,594798,,foul,,,,,14,Alexander Canario strikes out swinging.,R,R,R,PIT,TEX,S,,,1,1,2025,-0.49,1.17,1.01,2.25,,,,1,3,Bot,,,,,,,7.8727384980085935,-143.4013720994785,-5.98779847976384,-8.588094534387809,33.0924340006409,-14.804562502062383,3.55,1.65,349.0,99.5,29.0,99.2,2453,6.7,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.84,,,,,,,,21,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,-0.061,69.3,8.2,,0.061,99.5,-2,-2,0.291,0.291,37,25,37,25,1,0,,,,,1.18,0.49,0.49,,6.881143720449031,18.85476180941545,30.35892741060376,50.67108202189408,19.333868176943007,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,89.8,-1.54,5.59,"deGrom, Jacob",672744,594798,,ball,,,,,14,Alexander Canario strikes out swinging.,R,R,R,PIT,TEX,B,,,0,1,2025,0.6,-0.12,1.34,2.21,,,,1,3,Bot,,,,,,,5.865019160280329,-130.7291711316927,-2.17116818188953,5.724338598822458,26.854610545921258,-33.26775852930979,3.55,1.7,,,,90.3,2757,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.97,,,,,,,,21,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,136,0.0,0.024,,,,-0.024,,-2,-2,0.291,0.291,37,25,37,25,1,0,,,,,2.93,-0.6,-0.6,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,97.9,-1.53,5.41,"deGrom, Jacob",672744,594798,,called_strike,,,,,5,Alexander Canario strikes out swinging.,R,R,R,PIT,TEX,S,,,0,0,2025,-0.46,1.32,0.16,2.68,,,,1,3,Bot,,,,,,,5.6437978276175125,-142.50015145131067,-4.947959659840926,-7.622634822195932,33.03052227833361,-13.29482331134283,3.46,1.62,,,,98.5,2428,6.6,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.88,,,,,,,,21,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222,0.0,-0.037,,,,0.037,,-2,-2,0.291,0.291,37,25,37,25,1,0,,,,,1.06,0.46,0.46,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,97.7,-1.54,5.54,"deGrom, Jacob",624428,594798,field_out,hit_into_play,,,,,4,Adam Frazier lines out sharply to right fielder Adolis García.,R,L,R,PIT,TEX,X,9.0,line_drive,0,0,2025,-0.94,1.23,-0.38,2.42,,,,0,3,Bot,161.3,91.31,,,,,5.282114254141592,-142.00039080513133,-5.6727864526965135,-13.897327255504822,35.828153335155214,-14.42148089405647,3.18,1.43,282.0,102.3,17.0,97.6,2588,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.97,0.437,0.504,0.0,1.0,0.0,0.0,5.0,20,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,-0.026,-0.254,70.4,7.0,0.769,0.254,102.3,-2,-2,0.317,0.317,37,33,37,34,1,0,,,,,1.18,0.94,-0.94,,17.288189450082875,0.9362162277950872,39.06515955894645,34.25372344811243,25.31524634913764,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,97.8,-1.5,5.48,"deGrom, Jacob",669707,594798,field_out,hit_into_play,,,,,5,Jared Triolo lines out to right fielder Adolis García.,R,R,R,PIT,TEX,X,9.0,line_drive,2,1,2025,-0.69,1.46,-0.01,2.54,,,,2,2,Bot,209.27,99.52,,,,,5.648294433270188,-142.2139283309059,-5.817728578871332,-10.653963289471465,35.40732774308342,-11.206262471272,3.77,1.75,320.0,96.9,24.0,98.2,2526,6.8,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.73,0.303,0.427,0.0,1.0,0.0,0.0,5.0,16,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,223,-0.011,-0.303,74.4,7.3,0.718,0.303,96.9,-2,-2,0.29,0.29,37,27,37,27,1,0,,,,,0.94,0.69,0.69,,10.229434536567696,15.410999229042025,38.75204704320552,35.53604807872241,19.981730378207526,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,99.0,-1.5,5.44,"deGrom, Jacob",669707,594798,,foul,,,,,1,Jared Triolo lines out to right fielder Adolis García.,R,R,R,PIT,TEX,S,,,2,0,2025,-0.79,1.31,-0.68,3.15,,,,2,2,Bot,,,,,,,4.15037157258014,-144.10326181244957,-3.87592216985944,-12.013296537835354,35.689451119374986,-13.296818863176128,3.77,1.75,202.0,77.8,19.0,99.7,2519,6.8,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.68,,,,,,,,16,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220,0.0,-0.061,75.1,7.4,,0.061,88.0,-2,-2,0.29,0.29,37,27,37,27,1,0,,,,,1.03,0.79,0.79,,8.7771119888834,-6.0708375023306775,35.10025882060824,27.539895973731284,27.782647956873653,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,89.1,-1.5,5.56,"deGrom, Jacob",669707,594798,,ball,,,,,14,Jared Triolo lines out to right fielder Adolis García.,R,R,R,PIT,TEX,B,,,1,0,2025,0.63,-0.12,1.03,1.06,,,,2,2,Bot,,,,,,,4.928502332069769,-129.6970082188256,-4.813938433951764,6.13029668422708,26.272250914475553,-32.79087230065542,3.77,1.83,,,,89.8,2713,6.7,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.84,,,,,,,,16,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,126,0.0,0.068,,,,-0.068,,-2,-2,0.29,0.29,37,27,37,27,1,0,,,,,2.99,-0.63,-0.63,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,91.6,-1.42,5.55,"deGrom, Jacob",669707,594798,,ball,,,,,14,Jared Triolo lines out to right fielder Adolis García.,R,R,R,PIT,TEX,B,,,0,0,2025,0.57,0.13,1.32,1.42,,,,2,2,Bot,,,,,,,5.730830198480172,-133.39589719905612,-4.9139884113678285,5.644014254417148,27.10407618948013,-29.84837598638116,3.77,1.84,,,,92.3,2627,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.95,,,,,,,,16,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,147,0.0,0.04,,,,-0.04,,-2,-2,0.29,0.29,37,27,37,27,1,0,,,,,2.57,-0.57,-0.57,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,92.0,-1.38,5.58,"deGrom, Jacob",663698,594798,strikeout,swinging_strike,,,,,14,Joey Bart strikes out swinging.,R,R,R,PIT,TEX,S,2.0,,0,2,2025,0.52,0.04,1.35,0.96,,,,1,2,Bot,,,,,,,5.824983586948174,-133.83656019799477,-5.9751201451195834,5.009136874047166,28.7670575762346,-30.62150111416215,3.45,1.57,,,,92.6,2631,6.7,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.84,,0.0,0.0,1.0,0.0,0.0,,15,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,154,-0.017,-0.162,51.1,7.7,,0.162,,-2,-2,0.307,0.307,37,28,37,29,1,0,,,,,2.66,-0.52,-0.52,,9.467322576663744,4.429748755331986,38.916182683870545,52.03529738518282,27.080948806318933,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,87.5,-1.33,5.61,"deGrom, Jacob",663698,594798,,swinging_strike,,,,,14,Joey Bart strikes out swinging.,R,R,R,PIT,TEX,S,,,0,1,2025,0.59,-0.18,0.62,1.44,,,,1,2,Bot,,,,,,,3.4919607260439647,-127.41001164430732,-3.584894110036676,5.780268794096039,24.99978615522724,-33.652608455368956,3.45,1.57,,,,87.9,2774,6.4,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.11,,,,,,,,15,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,103,0.0,-0.057,74.0,8.7,,0.057,,-2,-2,0.307,0.307,37,28,37,29,1,0,,,,,3.14,-0.59,-0.59,,23.311940063120645,-25.49752486195264,35.547648284220244,43.85140828839007,51.350570310127914,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,97.6,-1.51,5.49,"deGrom, Jacob",663698,594798,,called_strike,,,,,12,Joey Bart strikes out swinging.,R,R,R,PIT,TEX,S,,,0,0,2025,-0.85,1.23,0.88,2.63,,,,1,2,Bot,,,,,,,8.465571026359461,-141.75149518701002,-4.986205630713982,-13.511323832855537,34.65593249313126,-14.618550565626956,3.45,1.63,,,,97.9,2488,6.7,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.76,,,,,,,,15,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220,0.0,-0.037,,,,0.037,,-2,-2,0.307,0.307,37,28,37,29,1,0,,,,,1.18,0.85,0.85,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,97.8,-1.5,5.51,"deGrom, Jacob",687462,594798,field_out,hit_into_play,,,,,3,Spencer Horwitz lines out to right fielder Adolis García.,R,L,R,PIT,TEX,X,9.0,line_drive,0,2,2025,-0.62,1.35,0.29,3.08,,,,0,2,Bot,157.3,98.35,,,,,6.284996983079189,-142.20747088156978,-4.189311181371694,-9.845335874952752,33.27802581786786,-13.0580759544767,3.54,1.64,264.0,85.3,21.0,98.4,2483,6.7,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.79,0.609,0.56,0.0,1.0,0.0,0.0,3.0,14,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,216,-0.024,-0.163,60.3,6.0,0.721,0.163,88.0,-2,-2,0.331,0.331,37,27,37,28,1,0,,,,,1.04,0.62,-0.62,,7.352017519644876,1.1665253587437332,35.38161570185919,29.193317430666276,25.621426052950486,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,98.2,-1.59,5.46,"deGrom, Jacob",687462,594798,,foul,,,,,5,Spencer Horwitz lines out to right fielder Adolis García.,R,L,R,PIT,TEX,S,,,0,1,2025,-0.86,1.29,-0.06,2.7,,,,0,2,Bot,,,,,,,6.176375715712623,-142.70196326272082,-4.960047296755666,-13.162276967983228,36.026645970682836,-13.64567921214628,3.54,1.64,191.0,76.1,63.0,98.3,2535,6.7,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.84,,,,,,,,14,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220,0.0,-0.054,67.5,6.5,,0.054,88.0,-2,-2,0.331,0.331,37,27,37,28,1,0,,,,,1.1,0.86,-0.86,,1.1950722152357984,-1.520117354204067,36.231953463529265,34.11803230380565,25.874520513133447,594798,pitcher,2025-06-21T21:57:37.801680
CU,2025-06-20,80.9,-1.45,5.7,"deGrom, Jacob",687462,594798,,called_strike,,,,,5,Spencer Horwitz lines out to right fielder Adolis García.,R,L,R,PIT,TEX,S,,,0,0,2025,0.72,-0.59,-0.24,2.27,,,,0,2,Bot,,,,,,,1.3425080806877732,-117.8948527947656,0.1103420194985538,6.459181671925495,22.42672765915114,-37.95424954863029,3.48,1.61,,,,81.3,2783,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.04,,,,,,,,14,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,70,0.0,-0.037,,,,0.037,,-2,-2,0.331,0.331,37,27,37,28,1,0,,,,,4.07,-0.72,0.72,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,89.1,-1.45,5.49,"deGrom, Jacob",693304,594798,field_out,hit_into_play,,,,,9,"Nick Gonzales grounds out, shortstop Corey Seager to first baseman Jake Burger.",R,R,R,PIT,TEX,X,6.0,ground_ball,0,1,2025,0.35,0.04,0.59,2.1,,,,2,1,Bot,113.15,159.51,,,,,4.315161301804955,-129.7876011257613,-2.415961191513084,3.0747752092373157,25.838437400970427,-31.47692960353737,3.47,1.58,9.0,65.6,-13.0,89.7,2727,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.02,0.071,0.079,0.0,1.0,0.0,0.0,2.0,10,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,111,-0.01,-0.215,65.5,8.6,0.08,0.215,88.0,-2,-2,0.304,0.304,37,26,37,26,1,0,,,,,2.82,-0.35,-0.35,,12.44111741752838,-21.21644777372586,30.475399664725703,41.730414265046946,38.57208771260642,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,90.8,-1.49,5.54,"deGrom, Jacob",693304,594798,,swinging_strike,,,,,14,"Nick Gonzales grounds out, shortstop Corey Seager to first baseman Jake Burger.",R,R,R,PIT,TEX,S,,,0,0,2025,0.13,0.24,0.34,0.78,,,,2,1,Bot,,,,,,,4.328446151420899,-132.05785911975184,-6.553125761172674,0.6207557140551112,27.700276257446976,-28.156086068496037,3.47,1.58,,,,91.1,2633,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.02,,,,,,,,10,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,155,0.0,-0.041,37.7,8.1,,0.041,,-2,-2,0.304,0.304,37,26,37,26,1,0,,,,,2.52,-0.13,-0.13,,3.2341096824751294,-18.013586931861482,37.06297145555614,39.206546559917655,32.59973978896643,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,98.4,-1.53,5.5,"deGrom, Jacob",457705,594798,field_out,hit_into_play,,,,,6,Andrew McCutchen flies out to right fielder Adolis García.,R,R,R,PIT,TEX,X,9.0,fly_ball,1,0,2025,-0.88,1.3,0.32,2.43,,,,1,1,Bot,179.25,105.45,,,,,7.129704424337445,-142.88220122524288,-5.8259464473070395,-13.736773107997635,37.099258822864066,-13.256897019765573,3.35,1.57,268.0,97.6,51.0,98.8,2485,6.9,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.6,0.009,0.012,0.0,1.0,0.0,0.0,3.0,9,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,223,-0.016,-0.295,75.6,7.6,0.017,0.295,97.6,-2,-2,0.32,0.32,37,38,37,39,1,0,,,,,1.09,0.88,0.88,,11.563378495968175,-1.2959283577567682,34.567873513850245,40.08626753597551,23.5528034089138,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,89.1,-1.53,5.57,"deGrom, Jacob",457705,594798,,ball,,,,,13,Andrew McCutchen flies out to right fielder Adolis García.,R,R,R,PIT,TEX,B,,,0,0,2025,0.49,0.25,-0.03,1.17,,,,1,1,Bot,,,,,,,2.661038417694851,-129.66577585012715,-5.314295889093161,5.024789889590829,26.581090989585565,-28.47197086112565,3.35,1.63,,,,89.3,2713,6.4,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.13,,,,,,,,9,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,132,0.0,0.039,,,,-0.039,,-2,-2,0.32,0.32,37,38,37,39,1,0,,,,,2.62,-0.49,-0.49,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,90.0,-1.5,5.54,"deGrom, Jacob",665833,594798,strikeout,foul_tip,,,,,14,Oneil Cruz strikes out on a foul tip.,R,L,R,PIT,TEX,S,2.0,,1,2,2025,0.49,0.06,0.11,0.87,,,,0,1,Bot,,,,,,,2.962452218981212,-130.9755092008606,-5.761697299798758,5.067339221400549,27.222119105840356,-30.523950248145525,3.83,1.78,,,,90.4,2700,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.03,,0.0,0.0,1.0,0.0,0.0,,8,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,122,-0.022,-0.186,77.8,9.1,,0.186,,-2,-2,0.342,0.342,37,26,37,27,1,0,,,,,2.75,-0.49,0.49,,19.262883212050664,-25.251318689277184,40.822218399967966,33.60997039284102,42.550018318891375,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,99.1,-1.56,5.53,"deGrom, Jacob",665833,594798,,called_strike,,,,,14,Oneil Cruz strikes out on a foul tip.,R,L,R,PIT,TEX,S,,,1,1,2025,-0.71,1.35,0.42,1.74,,,,0,1,Bot,,,,,,,7.136173302821664,-143.9389170913781,-8.069805428709795,-11.63188140403618,36.0215411904552,-11.718928197391811,3.85,1.89,,,,99.4,2469,6.7,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.78,,,,,,,,8,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,221,0.0,-0.056,,,,0.056,,-2,-2,0.342,0.342,37,26,37,27,1,0,,,,,1.0,0.71,-0.71,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-20,89.6,-1.57,5.63,"deGrom, Jacob",665833,594798,,called_strike,,,,,14,Oneil Cruz strikes out on a foul tip.,R,L,R,PIT,TEX,S,,,1,0,2025,0.36,0.28,0.59,1.59,,,,0,1,Bot,,,,,,,4.571221658877831,-130.48550471081546,-4.614886008896484,3.2693832197398818,26.12668924136573,-28.285027830758175,4.0,1.79,,,,90.2,2648,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,54.01,,,,,,,,8,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,128,0.0,-0.049,,,,0.049,,-2,-2,0.342,0.342,37,26,37,27,1,0,,,,,2.55,-0.36,0.36,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-20,98.7,-1.58,5.58,"deGrom, Jacob",665833,594798,,ball,,,,,13,Oneil Cruz strikes out on a foul tip.,R,L,R,PIT,TEX,B,,,0,0,2025,-1.04,1.3,-1.98,2.74,,,,0,1,Bot,,,,,,,1.3397569435948355,-143.57599914999977,-5.24819450266715,-14.634802806446489,37.188683748531126,-13.29092700570867,4.11,1.85,,,,98.6,2365,6.5,777432,641680,669394,543760,673962,608369,664059,694497,666969,53.97,,,,,,,,8,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,223,0.0,0.038,,,,-0.038,,-2,-2,0.342,0.342,37,26,37,27,1,0,,,,,1.07,1.04,-1.04,,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,89.9,-1.4,5.45,"deGrom, Jacob",678246,594798,field_out,hit_into_play,,,,,6,Miguel Vargas flies out to center fielder Wyatt Langford.,R,R,R,TEX,CWS,X,8.0,fly_ball,1,2,2025,0.47,0.18,0.49,2.36,,,,2,6,Top,83.74,69.97,,,,,3.7701627426253705,-130.94039911939265,-2.09783186196309,4.531529014071397,28.56484966106632,-29.88237270021527,3.36,1.59,336.0,91.6,33.0,91.4,2649,7.2,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.26,0.06,0.093,0.0,1.0,0.0,0.0,3.0,46,4,Slider,1,2,2,1,2,1,2,1,Standard,Standard,150,0.012,-0.18,63.4,8.0,0.177,0.18,91.6,-1,1,0.375,0.625,37,25,37,26,3,2,7.0,1.0,,1.0,2.64,-0.47,-0.47,32.8,18.985668125976012,-1.1725842173359684,35.188781415453484,42.83158766259495,38.66323746331595,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.2,-1.44,5.4,"deGrom, Jacob",678246,594798,,foul,,,,,3,Miguel Vargas flies out to center fielder Wyatt Langford.,R,R,R,TEX,CWS,S,,,1,1,2025,-0.54,1.55,0.36,3.0,,,,2,6,Top,,,,,,,6.053893659980289,-139.76747252181428,-4.206015318785252,-8.60847135503638,36.32812038575233,-11.26279803084108,3.36,1.59,272.0,78.7,41.0,96.1,2535,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.82,,,,,,,,46,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,221,0.0,-0.064,70.0,7.8,,0.064,88.0,-1,1,0.375,0.625,37,25,37,26,3,2,7.0,1.0,,1.0,0.95,0.54,0.54,27.5,16.944835735131303,-5.663255454070789,30.555196475091236,41.648218054370865,36.295555835295936,594798,pitcher,2025-06-21T21:57:37.801680
CU,2025-06-14,79.0,-1.23,5.57,"deGrom, Jacob",678246,594798,,ball,,,,,12,Miguel Vargas flies out to center fielder Wyatt Langford.,R,R,R,TEX,CWS,B,,,0,1,2025,0.77,-0.36,1.44,2.61,,,,2,6,Top,,,,,,,4.432994997705039,-114.92788688939096,1.1817388999582683,5.809390763232256,24.290424020150464,-35.87489865663532,3.2,1.51,,,,79.6,2774,7.0,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.48,,,,,,,,46,2,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,69,0.0,0.029,,,,-0.029,,-1,1,0.375,0.625,37,25,37,26,3,2,7.0,1.0,,1.0,4.06,-0.77,-0.77,36.3,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,94.6,-1.35,5.38,"deGrom, Jacob",678246,594798,,called_strike,,,,,5,Miguel Vargas flies out to center fielder Wyatt Langford.,R,R,R,TEX,CWS,S,,,0,0,2025,-0.71,1.55,0.16,2.28,,,,2,6,Top,,,,,,,5.571866625112911,-137.4303643977247,-5.839765794119383,-10.27829949466636,35.20774219188607,-11.5346307153493,3.36,1.47,,,,95.0,2457,7.0,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.5,,,,,,,,46,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,219,0.0,-0.041,,,,0.041,,-1,1,0.375,0.625,37,25,37,26,3,2,7.0,1.0,,1.0,1.04,0.71,0.71,28.1,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.2,-1.33,5.43,"deGrom, Jacob",643217,594798,grounded_into_double_play,hit_into_play,,,,,4,"Andrew Benintendi grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Jake Burger. Chase Meidroth out at 2nd. Andrew Benintendi out at 1st.",R,L,R,TEX,CWS,X,4.0,ground_ball,1,1,2025,-0.78,1.36,-0.5,2.22,,,805367.0,0,6,Top,141.59,154.7,,,,,4.016896690437094,-139.9015531032505,-6.018054543310101,-11.147115048333529,33.962046007965284,-13.213730314052702,3.24,1.49,58.0,93.7,2.0,96.6,2524,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.8,0.434,0.423,0.0,1.0,0.0,0.0,4.0,45,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,218,0.079,-0.345,71.2,7.1,0.533,0.345,93.7,-1,1,0.296,0.704,37,30,37,31,3,2,7.0,1.0,,1.0,1.12,0.78,-0.78,28.2,14.754857337786785,-0.706658542960019,34.20090482816173,36.86271484350463,31.592180899196727,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,89.1,-1.42,5.55,"deGrom, Jacob",643217,594798,,swinging_strike,,,,,14,"Andrew Benintendi grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Jake Burger. Chase Meidroth out at 2nd. Andrew Benintendi out at 1st.",R,L,R,TEX,CWS,S,,,1,0,2025,0.37,0.24,0.89,1.29,,,805367.0,0,6,Top,,,,,,,4.91139794652785,-129.7171795873213,-4.973152716762575,3.1945104547309686,26.03109679617401,-28.67271350655765,3.24,1.49,,,,89.6,2721,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,54.02,,,,,,,,45,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,155,0.0,-0.049,68.1,8.3,,0.049,,-1,1,0.296,0.704,37,30,37,31,3,2,7.0,1.0,,1.0,2.62,-0.37,0.37,34.7,30.806177611939372,-42.95311061274531,39.94436693043134,21.25957332007504,51.937511823890986,594798,pitcher,2025-06-21T21:57:37.801680
CH,2025-06-14,87.0,-1.17,5.5,"deGrom, Jacob",643217,594798,,ball,,,,,13,"Andrew Benintendi grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Jake Burger. Chase Meidroth out at 2nd. Andrew Benintendi out at 1st.",R,L,R,TEX,CWS,B,,,0,0,2025,-1.04,-0.06,-1.06,2.28,,,805367.0,0,6,Top,,,,,,,2.410268138632618,-126.72639659410142,-1.4215405220458388,-11.688510667880376,26.496087756716474,-32.717008576214575,3.24,1.46,,,,87.4,1622,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.97,,,,,,,,45,1,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,239,0.0,0.042,,,,-0.042,,-1,1,0.296,0.704,37,30,37,31,3,2,7.0,1.0,,1.0,3.07,1.04,-1.04,35.4,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
