pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CH,2025-06-19,81.1,-1.53,6.56,"Semien, Marcus",543760,608379,,foul,,,,,4,Marcus Semien strikes out swinging.,R,R,R,TEX,KC,S,,,3,2,2025,-1.2,-0.1,-0.42,2.54,,,,2,4,Bot,,,,,,,4.806110765315264,-117.97273311001445,-2.050168762611522,-12.120538945732797,26.167921267271943,-32.8976047447689,3.38,1.67,,,,81.0,1457,6.6,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.87,,,,,,,,28,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,252,0.0,0.0,66.2,8.0,,0.0,,-3,-3,0.163,0.163,33,34,34,35,2,1,6.0,1.0,,,3.62,1.2,1.2,52.1,27.61133916237445,-16.741339808492995,32.974489459500006,27.806312549673557,37.54048514341035,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-19,85.2,-1.55,6.46,"Semien, Marcus",543760,608379,,called_strike,,,,,6,Marcus Semien strikes out swinging.,R,R,R,TEX,KC,S,,,3,1,2025,0.53,0.35,0.59,2.74,,,,2,4,Bot,,,,,,,3.984654200083662,-123.93933455644608,-3.1084281264120497,4.5531532663463405,26.675762571954092,-28.12391321587337,3.38,1.54,,,,85.7,1805,6.8,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.72,,,,,,,,28,5,Slider,0,3,0,3,3,0,0,3,Standard,Standard,175,0.0,-0.089,,,,0.089,,-3,-3,0.163,0.163,33,34,34,35,2,1,6.0,1.0,,,2.81,-0.53,-0.53,50.0,,,,,,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-19,92.8,-1.24,6.59,"Semien, Marcus",543760,608379,,called_strike,,,,,6,Marcus Semien strikes out swinging.,R,R,R,TEX,KC,S,,,3,0,2025,-0.43,1.47,0.31,2.08,,,,2,4,Bot,,,,,,,4.956744542277835,-134.79846207701263,-8.96829416233671,-6.42994672091851,32.050139997744274,-12.432920924343057,3.23,1.37,,,,93.2,2120,6.8,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.67,,,,,,,,28,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,203,0.0,-0.058,,,,0.058,,-3,-3,0.163,0.163,33,34,34,35,2,1,6.0,1.0,,,1.21,0.43,0.43,57.4,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-19,88.4,-1.93,6.34,"Semien, Marcus",543760,608379,,ball,,,,,11,Marcus Semien strikes out swinging.,R,R,R,TEX,KC,B,,,2,0,2025,0.19,0.75,-1.51,3.93,,,,2,4,Bot,,,,,,,0.6415984800154243,-128.90031265160616,-1.431549759297993,2.0481353583448607,25.064314024379605,-23.679746974325777,3.31,1.57,,,,89.4,2073,6.7,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.84,,,,,,,,28,3,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,185,0.0,0.109,,,,-0.109,,-3,-3,0.163,0.163,33,34,34,35,2,1,6.0,1.0,,,2.14,-0.19,-0.19,45.9,,,,,,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-19,86.6,-1.64,6.37,"Semien, Marcus",543760,608379,,ball,,,,,12,Marcus Semien strikes out swinging.,R,R,R,TEX,KC,B,,,1,0,2025,0.21,0.38,1.82,2.94,,,,2,4,Bot,,,,,,,7.882198728503349,-125.81134306711172,-2.7176463238503015,0.546527422222952,27.005048113882705,-27.81027147142337,3.31,1.5,,,,87.1,1880,6.8,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.7,,,,,,,,28,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,151,0.0,0.068,,,,-0.068,,-3,-3,0.163,0.163,33,34,34,35,2,1,6.0,1.0,,,2.69,-0.21,-0.21,48.6,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-19,91.5,-1.64,6.23,"Semien, Marcus",543760,608379,,ball,,,,,14,Marcus Semien strikes out swinging.,R,R,R,TEX,KC,B,,,0,0,2025,-0.13,0.95,0.32,-0.19,,,,2,4,Bot,,,,,,,5.288074642696821,-132.73577617223432,-12.503023126357556,-2.6480004071626144,28.596326109937245,-18.42746656297646,3.38,1.66,,,,92.6,2188,7.2,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.35,,,,,,,,28,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,197,0.0,0.04,,,,-0.04,,-3,-3,0.163,0.163,33,34,34,35,2,1,6.0,1.0,,,1.79,0.13,0.13,45.8,,,,,,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-19,92.6,-1.82,6.4,"Semien, Marcus",543760,608379,field_out,hit_into_play,,,,,1,Marcus Semien flies out to left fielder Drew Waters.,R,R,R,TEX,KC,X,7.0,fly_ball,0,1,2025,-0.6,1.55,-0.57,3.28,,,,0,2,Bot,107.76,110.38,,,,,4.535321435671274,-134.63473206566243,-5.520261985539967,-8.332273483353356,32.30299613835895,-12.380644085290486,3.38,1.67,228.0,89.4,55.0,92.9,2303,6.8,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.75,0.017,0.024,0.0,1.0,0.0,0.0,3.0,13,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210,-0.022,-0.217,,,0.035,0.217,89.4,-3,-3,0.241,0.241,33,34,34,35,1,0,6.0,1.0,,,1.14,0.6,0.6,45.5,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-19,87.2,-1.51,6.41,"Semien, Marcus",543760,608379,,foul,,,,,6,Marcus Semien flies out to left fielder Drew Waters.,R,R,R,TEX,KC,S,,,0,0,2025,0.39,0.47,0.75,2.51,,,,0,2,Bot,,,,,,,4.683110433372408,-126.95438804447576,-4.214598192344798,3.264390845302705,25.853373958982264,-26.456950694101845,3.38,1.67,4.0,76.0,-34.0,88.0,2194,6.8,777443,666023,686469,663697,672580,677951,671221,664728,695506,53.72,,,,,,,,13,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,175,0.0,-0.037,67.2,8.2,,0.037,88.0,-3,-3,0.241,0.241,33,34,34,35,1,0,6.0,1.0,,,2.53,-0.39,-0.39,51.2,27.90751205570761,-15.253680825734085,29.16427305487079,40.25208611989602,38.90676309848442,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-19,87.9,-1.83,6.12,"Semien, Marcus",543760,608032,field_out,hit_into_play,,,,,9,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,X,4.0,ground_ball,1,2,2025,0.55,0.17,0.75,2.07,,,,0,9,Bot,134.19,143.07,,,,,5.109766369225652,-127.93287338014342,-4.047055450529489,4.993038432818014,26.889466277481613,-29.657342242349863,3.38,1.67,34.0,97.8,-2.0,87.7,2252,6.2,777443,666023,686469,663697,672580,677951,671221,664728,670231,54.33,0.386,0.401,0.0,1.0,0.0,0.0,2.0,67,5,Slider,1,4,1,4,4,1,1,4,Standard,Standard,155,-0.021,-0.186,65.8,7.6,0.449,0.186,97.8,-3,-3,0.038,0.038,32,34,33,35,1,3,1.0,1.0,,,2.78,-0.55,-0.55,47.5,11.073772031957027,12.84683007940542,31.94696756596476,42.18080982064347,25.007006237772405,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-19,96.2,-2.01,5.81,"Semien, Marcus",543760,608032,,foul,,,,,5,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,S,,,1,2,2025,-0.59,1.39,0.22,2.4,,,,0,9,Bot,,,,,,,7.238045961771654,-139.77820470408744,-6.515495041724118,-9.496305715990816,34.31073900191898,-12.723232195334807,3.38,1.67,214.0,75.0,47.0,95.5,2293,6.2,777443,666023,686469,663697,672580,677951,671221,664728,670231,54.32,,,,,,,,67,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,214,0.0,0.0,69.1,7.6,,0.0,88.0,-3,-3,0.038,0.038,32,34,33,35,1,3,1.0,1.0,,,1.1,0.59,0.59,38.0,9.914930942537415,-5.796960662398424,36.97251888786543,35.505393141568106,28.251249224341468,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-19,93.9,-1.91,6.11,"Semien, Marcus",543760,608032,,foul,,,,,5,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,S,,,1,1,2025,-0.64,1.51,-0.03,2.47,,,,0,9,Bot,,,,,,,6.278175650775828,-136.3359907191872,-6.955037855976589,-9.509422932432374,33.24720479795105,-11.97219933806348,3.38,1.67,19.0,84.3,-6.0,93.2,2168,6.3,777443,666023,686469,663697,672580,677951,671221,664728,670231,54.24,,,,,,,,67,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,207,0.0,-0.056,,,,0.056,88.0,-3,-3,0.038,0.038,32,34,33,35,1,3,1.0,1.0,,,1.11,0.64,0.64,46.4,,,,,,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-19,86.5,-1.95,6.13,"Semien, Marcus",543760,608032,,called_strike,,,,,5,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,S,,,1,0,2025,0.4,0.07,-0.1,2.53,,,,0,9,Bot,,,,,,,3.5891698031248556,-125.89049069965216,-2.470132282629969,3.4709250798101836,27.231357988292416,-31.077844231742837,3.38,1.73,,,,85.8,2182,6.0,777443,666023,686469,663697,672580,677951,671221,664728,670231,54.51,,,,,,,,67,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,149,0.0,-0.049,,,,0.049,,-3,-3,0.038,0.038,32,34,33,35,1,3,1.0,1.0,,,2.99,-0.4,-0.4,45.5,,,,,,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-19,85.9,-1.92,6.14,"Semien, Marcus",543760,608032,,ball,,,,,14,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,B,,,0,0,2025,0.39,0.16,1.46,0.27,,,,0,9,Bot,,,,,,,7.179448723651628,-124.679012166872,-7.892509528350711,2.5039416106252883,26.05636583044181,-29.082250735328596,3.38,1.65,,,,85.3,2270,6.1,777443,666023,686469,663697,672580,677951,671221,664728,670231,54.35,,,,,,,,67,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,151,0.0,0.038,,,,-0.038,,-3,-3,0.038,0.038,32,34,33,35,1,3,1.0,1.0,,,2.96,-0.39,-0.39,45.4,,,,,,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-18,85.8,2.21,5.52,"Semien, Marcus",543760,663460,strikeout,swinging_strike,,,,,14,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,S,2.0,,3,2,2025,0.7,-0.12,0.2,1.43,,,,1,5,Bot,,,,,,,-6.204193857208653,-124.84173249270994,-3.2255224821513444,8.503030507050493,23.374408674418675,-33.036045087014244,3.38,1.66,,,,86.7,1441,6.7,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.77,,0.0,0.0,1.0,0.0,0.0,,45,7,Changeup,3,4,3,4,4,3,3,4,Strategic,Standard,120,-0.024,-0.332,70.3,8.5,,0.332,,-1,-1,0.373,0.373,27,34,28,35,3,2,7.0,1.0,,1.0,3.2,0.7,-0.7,35.4,22.294100981533067,-11.802199252294471,37.15666472469535,35.22323723691514,35.53190145250106,543760,batter,2025-06-21T21:57:11.658130
ST,2025-06-18,83.3,2.36,5.5,"Semien, Marcus",543760,663460,,ball,,,,,12,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,B,,,2,2,2025,-1.37,-0.5,0.31,3.8,,,,1,5,Bot,,,,,,,-2.0127984367771536,-121.1652693797804,3.629526264757269,-12.904254840950871,26.548963129087895,-38.10150835565831,3.42,1.7,,,,83.2,2811,6.5,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.96,,,,,,,,45,6,Sweeper,3,4,3,4,4,3,3,4,Strategic,Standard,320,0.0,0.108,,,,-0.108,,-1,-1,0.373,0.373,27,34,28,35,3,2,7.0,1.0,,1.0,3.82,-1.37,1.37,32.2,,,,,,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-18,92.3,1.97,5.62,"Semien, Marcus",543760,663460,,foul,,,,,11,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,S,,,2,2,2025,0.22,1.59,-1.02,2.77,,,,1,5,Bot,,,,,,,-8.22220276658969,-134.1576020644912,-4.962054402778961,4.490385695600457,29.298130828300916,-12.071438774972648,3.38,1.66,12.0,91.0,-12.0,93.6,2498,7.1,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.35,,,,,,,,45,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,160,0.0,0.0,67.6,7.6,,0.0,91.0,-1,-1,0.373,0.373,27,34,28,35,3,2,7.0,1.0,,1.0,1.09,0.22,-0.22,46.7,24.40612474425976,-24.635797689371177,38.63553043093242,21.31031244781263,41.081620189712424,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-18,85.8,2.18,5.68,"Semien, Marcus",543760,663460,,ball,,,,,14,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,B,,,1,2,2025,1.19,-0.18,1.41,2.41,,,,1,5,Bot,,,,,,,-4.226921565081864,-124.99673487967311,-1.1494594538227632,13.302477247221985,24.192316748333496,-34.05752288998694,3.42,1.7,,,,86.4,1626,6.5,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.99,,,,,,,,45,4,Changeup,3,4,3,4,4,3,3,4,Strategic,Standard,124,0.0,0.043,,,,-0.043,,-1,-1,0.373,0.373,27,34,28,35,3,2,7.0,1.0,,1.0,3.26,1.19,-1.19,37.1,,,,,,543760,batter,2025-06-21T21:57:11.658130
ST,2025-06-18,82.5,2.27,5.51,"Semien, Marcus",543760,663460,,called_strike,,,,,6,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,S,,,1,1,2025,-1.2,-0.19,0.5,2.45,,,,1,5,Bot,,,,,,,-1.6924076410853894,-120.18891082445782,-0.0619462936414565,-11.226360185021605,24.672130683228488,-34.186622569820834,3.42,1.7,,,,82.7,2667,6.5,777460,666023,521692,663697,672580,677951,679845,664728,592192,54.0,,,,,,,,45,3,Sweeper,3,4,3,4,4,3,3,4,Standard,Standard,320,0.0,-0.061,,,,0.061,,-1,-1,0.373,0.373,27,34,28,35,3,2,7.0,1.0,,1.0,3.54,-1.2,1.2,35.0,,,,,,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-18,85.4,2.14,5.68,"Semien, Marcus",543760,663460,,ball,,,,,14,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,B,,,0,1,2025,1.17,0.0,1.19,1.74,,,,1,5,Bot,,,,,,,-4.614461812211115,-124.40497924339228,-3.0216616501174225,13.05729782162006,23.907257054587827,-31.839338017894015,3.42,1.74,,,,86.1,1599,6.6,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.91,,,,,,,,45,2,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,120,0.0,0.024,,,,-0.024,,-1,-1,0.373,0.373,27,34,28,35,3,2,7.0,1.0,,1.0,3.11,1.17,-1.17,36.4,,,,,,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-18,92.6,2.02,5.64,"Semien, Marcus",543760,663460,,foul,,,,,1,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,S,,,0,0,2025,0.07,1.54,-0.6,3.26,,,,1,5,Bot,,,,,,,-6.9365734112617385,-134.64288543965637,-3.5995497968238515,2.5357593580509183,32.2437887880855,-12.884524056716662,3.38,1.66,311.0,87.7,32.0,93.1,2498,6.9,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.61,,,,,,,,45,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,158,0.0,-0.037,67.7,7.5,,0.037,88.0,-1,-1,0.373,0.373,27,34,28,35,3,2,7.0,1.0,,1.0,1.14,0.07,-0.07,40.7,20.85154623429658,-13.127946985386238,30.64952713546989,25.034117153652492,29.6893194699896,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-18,86.0,1.99,5.58,"Semien, Marcus",543760,663460,strikeout,swinging_strike,,,,,13,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,S,2.0,,1,2,2025,0.82,-0.17,-0.21,1.17,,,694671.0,1,3,Bot,,,,,,,-6.929804792226571,-125.10380072411388,-3.9025136427234783,10.006922105535114,24.63895307886276,-33.412801544651415,3.38,1.66,,,,86.8,1700,6.8,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.74,,0.0,0.0,1.0,0.0,0.0,,29,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,125,-0.033,-0.182,71.0,8.1,,0.182,,-2,-2,0.321,0.321,27,34,28,35,2,1,7.0,1.0,,1.0,3.25,0.82,-0.82,38.4,19.177897748223337,-17.768595990151564,41.64457935096912,30.319073989484885,40.33787344700772,543760,batter,2025-06-21T21:57:11.658130
ST,2025-06-18,81.8,2.16,5.48,"Semien, Marcus",543760,663460,,foul,,,,,4,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,S,,,1,1,2025,-1.4,-0.33,-0.35,2.25,,,694671.0,1,3,Bot,,,,,,,-2.9715347708521618,-119.18308553847557,-0.0623507424466522,-12.713176753090186,23.3387683538487,-35.558035083029374,3.38,1.66,58.0,95.9,1.0,82.4,2704,6.7,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.83,,,,,,,,29,3,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,320,0.0,-0.059,68.9,8.3,,0.059,95.9,-2,-2,0.321,0.321,27,34,28,35,2,1,7.0,1.0,,1.0,3.74,-1.4,1.4,38.3,26.218517705883126,-11.09024514786828,34.78055789270199,29.352827787281218,36.77938156373266,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-18,91.6,2.12,5.65,"Semien, Marcus",543760,663460,,ball,,,,,3,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,B,,,0,1,2025,0.48,1.55,0.74,3.53,,,694671.0,1,3,Bot,,,,,,,-4.57228114765035,-133.29003417614425,-2.849941472782783,6.753191291875655,28.918340389498205,-13.321813475045431,3.42,1.7,,,,92.3,2436,6.7,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.8,,,,,,,,29,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,148,0.0,0.029,,,,-0.029,,-2,-2,0.321,0.321,27,34,28,35,2,1,7.0,1.0,,1.0,1.17,0.48,-0.48,37.5,,,,,,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-18,85.2,2.2,5.58,"Semien, Marcus",543760,663460,,swinging_strike,,,,,14,Marcus Semien strikes out swinging.,R,R,L,TEX,KC,S,,,0,0,2025,1.2,0.07,0.6,1.51,,,694671.0,1,3,Bot,,,,,,,-6.227014184612277,-123.9746038438108,-3.442520650061479,13.558490205621275,23.08280762025991,-31.039572484399844,3.38,1.66,,,,86.1,1529,6.7,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.77,,,,,,,,29,1,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,120,0.0,-0.04,69.4,8.5,,0.04,,-2,-2,0.321,0.321,27,34,28,35,2,1,7.0,1.0,,1.0,3.06,1.2,-1.2,37.3,21.172562033879448,-10.463260202759876,36.6327783709683,40.42431248384591,34.36730640804008,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-18,84.9,-1.97,5.89,"Semien, Marcus",543760,668674,single,hit_into_play,,,,,6,Marcus Semien singles on a ground ball to third baseman Maikel Garcia. Wyatt Langford to 3rd.,R,R,R,TEX,KC,X,5.0,ground_ball,1,0,2025,0.15,-0.09,0.4,2.22,,694671.0,,1,7,Bot,98.25,169.43,,,,,5.24154246936894,-123.435505963612,-1.9661476920775665,0.3353476450228774,28.758318538544906,-32.88194243201473,3.38,1.66,90.0,80.0,7.0,84.4,2050,6.4,777460,666023,521692,663697,672580,677951,679845,664728,670231,54.13,0.311,0.327,0.9,1.0,1.0,0.0,2.0,60,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,41,0.096,0.529,80.1,8.3,0.361,-0.529,88.0,-1,-1,0.398,0.398,30,34,30,35,1,3,3.0,1.0,,1.0,3.3,-0.15,-0.15,39.8,24.16813176481009,-16.211920979239263,35.640667443651026,37.76834424596749,40.39971027182732,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-18,85.0,-1.95,5.9,"Semien, Marcus",543760,668674,,ball,,,,,14,Marcus Semien singles on a ground ball to third baseman Maikel Garcia. Wyatt Langford to 3rd.,R,R,R,TEX,KC,B,,,0,0,2025,0.01,0.03,0.36,0.96,,694671.0,,1,7,Bot,,,,,,,5.4219706505549246,-123.59759813135182,-5.272875676074507,-1.0929797057195334,26.461440058536393,-30.902338670702317,3.38,1.7,,,,84.9,2116,6.4,777460,666023,521692,663697,672580,677951,679845,664728,670231,54.05,,,,,,,,60,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,14,0.0,0.027,,,,-0.027,,-1,-1,0.398,0.398,30,34,30,35,1,3,3.0,1.0,,1.0,3.14,-0.01,-0.01,39.2,,,,,,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-18,85.0,2.13,5.68,"Semien, Marcus",543760,663460,field_out,hit_into_play,,,,,12,Marcus Semien lines out to right fielder Mark Canha.,R,R,L,TEX,KC,X,9.0,line_drive,1,0,2025,0.9,-0.11,0.84,2.53,,694671.0,,1,1,Bot,166.57,89.82,,,,,-4.850035080931786,-123.73419371087148,-0.8439505232370124,10.261884698649402,25.035127893862,-33.34542046549393,3.38,1.66,290.0,84.6,26.0,85.1,1574,6.4,777460,666023,521692,663697,672580,677951,679845,664728,592192,54.13,0.129,0.148,0.0,1.0,0.0,0.0,3.0,7,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,119,-0.029,-0.289,66.4,7.3,0.224,0.289,88.0,1,1,0.666,0.666,27,34,28,35,1,0,7.0,1.0,,1.0,3.27,0.9,-0.9,33.8,14.90424144220584,4.835658054543046,30.753020904030148,41.94082063021106,26.59091470442738,543760,batter,2025-06-21T21:57:11.658130
ST,2025-06-18,82.8,2.18,5.71,"Semien, Marcus",543760,663460,,ball,,,,,12,Marcus Semien lines out to right fielder Mark Canha.,R,R,L,TEX,KC,B,,,0,0,2025,-0.66,-0.44,1.02,3.3,,694671.0,,1,1,Bot,,,,,,,-1.3592690412402229,-120.53702971930312,1.958120695719118,-6.1215337590719425,26.24505633232185,-37.08996775217832,3.42,1.74,,,,83.1,2517,6.7,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.75,,,,,,,,7,1,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,333,0.0,0.027,,,,-0.027,,1,1,0.666,0.666,27,34,28,35,1,0,7.0,1.0,,1.0,3.79,-0.66,0.66,36.2,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-17,88.6,-1.15,5.55,"Semien, Marcus",543760,607625,walk,ball,,,,,12,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,KC,B,,,3,1,2025,0.34,0.72,1.71,2.61,,,608369.0,1,6,Bot,,,,,,,6.279806235660207,-128.92612997945247,-2.63733056189401,2.459674226792268,26.596392682230285,-23.78382958311971,3.39,1.69,,,,88.6,2382,6.3,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.23,,0.693481,0.7,1.0,0.0,0.0,,50,5,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,197,0.023,0.167,,,,-0.167,,-5,-5,0.051,0.051,35,34,36,35,3,2,5.0,2.0,,1.0,2.18,-0.34,-0.34,35.0,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-17,87.3,-1.28,5.57,"Semien, Marcus",543760,607625,,called_strike,,,,,6,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,KC,S,,,3,0,2025,0.3,0.97,0.51,2.58,,,608369.0,1,6,Bot,,,,,,,3.672221227174473,-127.19150534428177,-3.0698931087171917,2.584751942761526,25.189734094483423,-21.21988161112585,3.21,1.2,,,,87.3,2432,6.1,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.37,,,,,,,,50,4,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,197,0.0,-0.047,,,,0.047,,-5,-5,0.051,0.051,35,34,36,35,3,2,5.0,2.0,,1.0,2.01,-0.3,-0.3,33.5,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-17,91.3,-1.03,5.77,"Semien, Marcus",543760,607625,,ball,,,,,12,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,KC,B,,,2,0,2025,-0.08,1.39,0.86,3.36,,,608369.0,1,6,Bot,,,,,,,4.916904310886009,-132.9188256816066,-3.156498026807641,-2.0139753662731112,29.31187791902876,-15.273971795746442,3.37,1.72,,,,90.8,2337,6.0,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.47,,,,,,,,50,3,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,207,0.0,0.102,,,,-0.102,,-5,-5,0.051,0.051,35,34,36,35,3,2,5.0,2.0,,1.0,1.35,0.08,0.08,40.0,,,,,,543760,batter,2025-06-21T21:57:11.658130
SI,2025-06-17,91.0,-1.33,5.29,"Semien, Marcus",543760,607625,,ball,,,,,1,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,KC,B,,,1,0,2025,-1.23,0.37,-0.75,3.33,,,608369.0,1,6,Bot,,,,,,,4.068162401245017,-132.53035293523482,0.2101493601134708,-15.363709058427096,29.651066665196964,-28.11192570399549,3.32,1.71,,,,90.2,2436,5.9,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.62,,,,,,,,50,2,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,217,0.0,0.056,,,,-0.056,,-5,-5,0.051,0.051,35,34,36,35,3,2,5.0,2.0,,1.0,2.39,1.23,1.23,31.1,,,,,,543760,batter,2025-06-21T21:57:11.658130
