pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-15,89.6,-1.58,5.33,"Judge, Aaron",592450,678394,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,B,,,0,1,2025,0.13,0.17,1.99,2.32,,663757.0,,1,1,Top,,,,,,,8.576168589070928,-130.31679039556144,-1.7939826169098676,-0.2479291322625185,27.145068635751834,-30.0977112372,3.94,1.83,,,,90.0,2632,6.6,777500,657136,663853,692225,647351,596115,680776,678882,608701,53.93,,,,,,,,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172,0.0,0.021,,,,-0.021,,0,0,0.481,0.519,26,33,26,33,1,0,6.0,1.0,,1.0,2.67,-0.13,-0.13,33.6,,,,,,592450,batter,2025-06-21T21:37:07.767813
FF,2025-06-15,95.9,-1.76,5.25,"Judge, Aaron",592450,678394,,foul,,,,,7,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,S,,,0,0,2025,-1.06,1.11,-0.63,2.48,,663757.0,,1,1,Top,,,,,,,5.417033516194448,-139.53325999132002,-4.197155424123036,-15.125290000188429,34.20211705984774,-16.970127106263153,4.06,1.83,187.0,72.1,53.0,96.0,2155,6.6,777500,657136,663853,692225,647351,596115,680776,678882,608701,53.95,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,-0.036,76.9,8.1,,0.036,88.0,0,0,0.481,0.519,26,33,26,33,1,0,6.0,1.0,,1.0,1.39,1.06,1.06,33.0,8.882082411046936,-3.756957081098371,47.48724602614586,32.669331989846725,25.49446272728879,592450,batter,2025-06-21T21:37:07.767813
SL,2025-06-15,85.1,-1.06,5.86,"Judge, Aaron",592450,676477,grounded_into_double_play,hit_into_play,,,,,14,"Aaron Judge grounds into a double play, third baseman Abraham Toro to second baseman David Hamilton to first baseman Romy Gonzalez. Trent Grisham out at 2nd. Aaron Judge out at 1st.",R,R,R,BOS,NYY,X,5.0,ground_ball,0,1,2025,0.43,-0.72,0.93,2.68,,502671.0,663757.0,1,8,Top,103.23,163.84,,,,,3.854537898022142,-123.8574394679009,0.3498975440985572,3.5653705358644414,26.105912338554443,-39.83605523835485,4.06,1.83,10.0,69.1,-14.0,86.0,2192,7.0,777500,657136,663853,666152,647351,596115,680776,678882,608701,53.51,0.06,0.061,0.0,1.0,0.0,0.0,2.0,58,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,41,0.147,-0.267,78.6,8.2,0.078,0.267,88.0,2,-2,0.795,0.205,29,33,29,33,1,3,2.0,1.0,3.0,1.0,3.88,-0.43,-0.43,42.2,13.87799676376378,-5.04168948115579,33.01092862202224,51.20777685347896,33.37642701558907,592450,batter,2025-06-21T21:37:07.767813
SI,2025-06-15,96.7,-1.01,5.86,"Judge, Aaron",592450,676477,,swinging_strike,,,,,2,"Aaron Judge grounds into a double play, third baseman Abraham Toro to second baseman David Hamilton to first baseman Romy Gonzalez. Trent Grisham out at 2nd. Aaron Judge out at 1st.",R,R,R,BOS,NYY,S,,,0,0,2025,-1.01,1.41,-0.18,3.99,,502671.0,663757.0,1,8,Top,,,,,,,4.569853626237106,-140.6484467724508,-2.6067588200620952,-14.476742975325756,34.62806549346237,-13.210758732218308,4.06,1.83,,,,97.5,2222,6.9,777500,657136,663853,666152,647351,596115,680776,678882,608701,53.57,,,,,,,,58,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,224,0.0,-0.039,74.2,6.7,,0.039,,2,-2,0.795,0.205,29,33,29,33,1,3,2.0,1.0,3.0,1.0,1.05,1.01,1.01,39.2,7.818351009017079,13.183854707419275,31.51280417157582,37.65056084106922,16.877056137840142,592450,batter,2025-06-21T21:37:07.767813
CU,2025-06-14,79.0,-1.67,6.02,"Judge, Aaron",592450,690928,field_out,hit_into_play,,,,,9,"Aaron Judge grounds out, third baseman Marcelo Mayer to first baseman Romy Gonzalez.",R,R,R,BOS,NYY,X,5.0,ground_ball,3,2,2025,0.55,-1.16,0.64,2.21,,,,1,6,Top,88.77,166.61,,,,,4.0183278859743785,-114.97223456523903,0.6905658275431672,4.074901413802544,22.27592898252201,-42.78886678275823,4.05,1.81,27.0,76.0,-3.0,79.3,2463,6.6,777516,665966,663853,692225,691785,596115,680776,678882,608701,53.93,0.106,0.103,0.0,1.0,0.0,0.0,2.0,43,7,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,43,0.014,-0.332,64.4,8.8,0.119,0.332,88.0,3,-3,0.895,0.105,25,33,26,33,3,2,6.0,1.0,,1.0,4.82,-0.55,-0.55,56.1,25.473295617102327,-17.60439447675103,34.199878725444314,48.60728527418176,40.37533092047536,592450,batter,2025-06-21T21:37:07.767813
SL,2025-06-14,85.6,-1.64,6.04,"Judge, Aaron",592450,690928,,ball,,,,,13,"Aaron Judge grounds out, third baseman Marcelo Mayer to first baseman Romy Gonzalez.",R,R,R,BOS,NYY,B,,,2,2,2025,0.59,-0.24,-2.41,2.52,,,,1,6,Top,,,,,,,-2.9955488405918245,-124.68512793104352,-1.5495159571893846,6.761074379291389,25.16430343470456,-34.5607189544968,4.05,1.9,,,,85.8,2608,6.4,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.14,,,,,,,,43,6,Slider,3,0,0,3,0,3,0,3,Standard,Standard,92,0.0,0.108,,,,-0.108,,3,-3,0.895,0.105,25,33,26,33,3,2,6.0,1.0,,1.0,3.34,-0.59,-0.59,48.2,,,,,,592450,batter,2025-06-21T21:37:07.767813
CU,2025-06-14,80.7,-1.59,5.98,"Judge, Aaron",592450,690928,,foul,,,,,13,"Aaron Judge grounds out, third baseman Marcelo Mayer to first baseman Romy Gonzalez.",R,R,R,BOS,NYY,S,,,2,2,2025,0.78,-1.13,-0.4,1.58,,,,1,6,Top,,,,,,,1.1527409145548553,-117.5387008133284,-0.9883133489721452,7.0538914281647855,22.325758918432324,-42.635490406993455,4.05,1.81,8.0,87.2,-12.0,81.1,2637,6.5,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.0,,,,,,,,43,5,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,44,0.0,0.0,76.1,8.6,,0.0,88.0,3,-3,0.895,0.105,25,33,26,33,3,2,6.0,1.0,,1.0,4.62,-0.78,-0.78,47.8,19.260352171224746,-14.893554123835896,42.27695854378033,37.27479831390486,36.728442387534585,592450,batter,2025-06-21T21:37:07.767813
CU,2025-06-14,80.7,-1.65,6.07,"Judge, Aaron",592450,690928,,ball,,,,,14,"Aaron Judge grounds out, third baseman Marcelo Mayer to first baseman Romy Gonzalez.",R,R,R,BOS,NYY,B,,,1,2,2025,0.8,-0.88,1.1,1.0,,,,1,6,Top,,,,,,,4.636148436399244,-117.57742768420832,-2.9967375934080795,6.564557768030413,21.242320135582116,-40.06394064315838,3.96,1.91,,,,81.2,2618,6.5,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.03,,,,,,,,43,4,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,39,0.0,0.043,,,,-0.043,,3,-3,0.895,0.105,25,33,26,33,3,2,6.0,1.0,,1.0,4.36,-0.8,-0.8,49.2,,,,,,592450,batter,2025-06-21T21:37:07.767813
SI,2025-06-14,94.0,-1.58,6.15,"Judge, Aaron",592450,690928,,called_strike,,,,,13,"Aaron Judge grounds out, third baseman Marcelo Mayer to first baseman Romy Gonzalez.",R,R,R,BOS,NYY,S,,,1,1,2025,-1.05,0.81,-0.46,1.63,,,,1,6,Top,,,,,,,5.265852326755935,-136.66724850199245,-7.798524657687492,-14.32778796977404,31.32245035003816,-20.46071789630861,4.0,1.78,,,,94.3,2269,6.6,777516,665966,663853,692225,691785,596115,680776,678882,608701,53.9,,,,,,,,43,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,204,0.0,-0.061,,,,0.061,,3,-3,0.895,0.105,25,33,26,33,3,2,6.0,1.0,,1.0,1.78,1.05,1.05,53.5,,,,,,592450,batter,2025-06-21T21:37:07.767813
SL,2025-06-14,86.1,-1.93,5.91,"Judge, Aaron",592450,690928,,foul,,,,,4,"Aaron Judge grounds out, third baseman Marcelo Mayer to first baseman Romy Gonzalez.",R,R,R,BOS,NYY,S,,,1,0,2025,0.49,-0.08,-0.6,2.53,,,,1,6,Top,,,,,,,2.178881548610126,-125.4870647527894,-1.6475925308445345,4.742328913408195,25.588469191497538,-32.8799171610311,4.05,1.81,10.0,95.8,-15.0,86.3,2584,6.3,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.18,,,,,,,,43,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,98,0.0,-0.051,77.0,8.2,,0.051,95.8,3,-3,0.895,0.105,25,33,26,33,3,2,6.0,1.0,,1.0,3.15,-0.49,-0.49,43.7,13.527273103942536,-20.493812999549817,43.120511214237624,33.628175749227886,34.398074223292895,592450,batter,2025-06-21T21:37:07.767813
FS,2025-06-14,88.2,-1.79,5.89,"Judge, Aaron",592450,690928,,ball,,,,,14,"Aaron Judge grounds out, third baseman Marcelo Mayer to first baseman Romy Gonzalez.",R,R,R,BOS,NYY,B,,,0,0,2025,-1.2,0.4,1.14,-0.9,,,,1,6,Top,,,,,,,9.64240119885488,-127.66644626860612,-11.18966189538634,-15.138774521830015,28.33455038797418,-25.453754679062015,4.02,1.89,,,,88.3,1468,6.8,777516,665966,663853,692225,691785,596115,680776,678882,608701,53.7,,,,,,,,43,1,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,237,0.0,0.039,,,,-0.039,,3,-3,0.895,0.105,25,33,26,33,3,2,6.0,1.0,,1.0,2.58,1.2,1.2,44.6,,,,,,592450,batter,2025-06-21T21:37:07.767813
CU,2025-06-14,81.7,-1.6,6.07,"Judge, Aaron",592450,690928,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,S,2.0,,1,2,2025,0.4,-0.95,0.31,0.66,,,,2,3,Top,,,,,,,3.5584763542279525,-118.9029199206877,-3.7593233410111377,3.0724695226985816,23.18253929833728,-40.69853400174384,4.05,1.81,,,,81.9,2591,6.5,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.03,,0.0,0.0,1.0,0.0,0.0,,19,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,36,0.012,-0.18,73.8,9.6,,0.18,,1,-1,0.661,0.339,25,33,26,33,2,1,6.0,1.0,,1.0,4.37,-0.4,-0.4,50.0,32.01258829800506,-36.01387902505584,43.19198509746883,43.562045334581576,53.08270954973901,592450,batter,2025-06-21T21:37:07.767813
SI,2025-06-14,95.5,-1.92,5.99,"Judge, Aaron",592450,690928,,foul,,,,,1,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,S,,,1,1,2025,-0.83,0.88,-0.49,3.34,,,,2,3,Top,,,,,,,5.635077066580347,-138.85388269932284,-3.2622902837962675,-11.975103509734824,33.300896384708594,-20.32317067781582,4.05,1.81,250.0,81.6,45.0,95.4,2156,6.4,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.07,,,,,,,,19,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,204,0.0,-0.064,70.7,6.6,,0.064,88.0,1,-1,0.661,0.339,25,33,26,33,2,1,6.0,1.0,,1.0,1.64,0.83,0.83,44.9,2.2875009581354475,14.797943336339165,35.53964414993945,35.38959730816286,17.75316835320905,592450,batter,2025-06-21T21:37:07.767813
FS,2025-06-14,87.9,-1.92,5.9,"Judge, Aaron",592450,690928,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,B,,,0,1,2025,-0.88,0.61,-1.16,1.07,,,,2,3,Top,,,,,,,3.66494065008851,-127.80904909669933,-6.863291927872123,-10.368474098723896,26.258715063658823,-24.321933326862037,4.0,1.89,,,,88.2,1630,6.5,777516,665966,663853,692225,691785,596115,680776,678882,608701,53.96,,,,,,,,19,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,231,0.0,0.029,,,,-0.029,,1,-1,0.661,0.339,25,33,26,33,2,1,6.0,1.0,,1.0,2.35,0.88,0.88,45.1,,,,,,592450,batter,2025-06-21T21:37:07.767813
CU,2025-06-14,79.3,-1.6,6.11,"Judge, Aaron",592450,690928,,called_strike,,,,,8,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,S,,,0,0,2025,0.68,-1.08,0.01,2.1,,,,2,3,Top,,,,,,,2.264858251927434,-115.40282397407942,0.0961121147841475,5.609979127903791,22.962892641127347,-42.03661779599357,4.05,1.81,,,,79.2,2570,6.4,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.13,,,,,,,,19,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,47,0.0,-0.041,,,,0.041,,1,-1,0.661,0.339,25,33,26,33,2,1,6.0,1.0,,1.0,4.73,-0.68,-0.68,53.8,,,,,,592450,batter,2025-06-21T21:37:07.767813
SL,2025-06-14,88.9,1.16,6.24,"Judge, Aaron",592450,458677,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,BOS,NYY,S,2.0,,2,2,2025,-0.28,0.44,-0.87,1.14,,,,1,8,Top,,,,,,,-4.373794899715821,-129.3782451965034,-7.390921322980435,-2.3176890918247635,26.261812320331167,-25.920705786804746,4.05,1.81,,,,88.9,2319,6.2,777516,665966,663853,666152,691785,596115,680776,678882,701350,54.3,,0.0,0.0,1.0,0.0,0.0,,60,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,193,0.023,-0.225,45.3,8.2,,0.225,,2,-2,0.906,0.094,37,33,38,33,1,3,3.0,1.0,2.0,1.0,2.44,-0.28,0.28,51.3,6.208282519675584,-1.8485620583556268,46.34179220169487,32.373540732236734,19.62256465292161,592450,batter,2025-06-21T21:37:07.767813
FF,2025-06-14,95.3,1.21,6.3,"Judge, Aaron",592450,458677,,foul,,,,,7,Aaron Judge strikes out swinging.,R,R,L,BOS,NYY,S,,,2,1,2025,0.66,1.63,-0.36,1.7,,,,1,8,Top,,,,,,,-5.586245840129076,-138.396226329312,-10.051327008381543,9.796494926825714,31.19885648525642,-9.156285879781842,4.05,1.81,288.0,93.1,35.0,94.8,2310,6.1,777516,665966,663853,666152,691785,596115,680776,678882,701350,54.4,,,,,,,,60,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,155,0.0,-0.078,80.6,8.1,,0.078,93.1,2,-2,0.906,0.094,37,33,38,33,1,3,3.0,1.0,2.0,1.0,0.89,0.66,-0.66,50.8,3.5088663930567687,4.512793566572456,52.09638380026628,37.43695951045628,23.8369147159542,592450,batter,2025-06-21T21:37:07.767813
FS,2025-06-14,86.3,1.37,6.12,"Judge, Aaron",592450,458677,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,L,BOS,NYY,B,,,1,1,2025,1.04,0.06,-1.65,0.62,,,,1,8,Top,,,,,,,-9.309654767775942,-125.1745243890401,-6.981918896135549,12.7828250192661,24.608081732996546,-30.28581018756392,4.05,1.91,,,,86.4,1243,6.5,777516,665966,663853,666152,691785,596115,680776,678882,701350,54.01,,,,,,,,60,3,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,117,0.0,0.059,,,,-0.059,,2,-2,0.906,0.094,37,33,38,33,1,3,3.0,1.0,2.0,1.0,3.01,1.04,-1.04,46.9,,,,,,592450,batter,2025-06-21T21:37:07.767813
FF,2025-06-14,94.9,1.37,6.29,"Judge, Aaron",592450,458677,,called_strike,,,,,7,Aaron Judge strikes out swinging.,R,R,L,BOS,NYY,S,,,1,0,2025,0.62,1.69,-0.34,2.42,,,,1,8,Top,,,,,,,-5.802805414925006,-137.84284776991905,-8.06734621639356,9.215093033309127,33.609845466924185,-9.070939154689082,4.13,1.87,,,,93.6,2207,5.9,777516,665966,663853,666152,691785,596115,680776,678882,701350,54.65,,,,,,,,60,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,151,0.0,-0.051,,,,0.051,,2,-2,0.906,0.094,37,33,38,33,1,3,3.0,1.0,2.0,1.0,0.87,0.62,-0.62,46.3,,,,,,592450,batter,2025-06-21T21:37:07.767813
CU,2025-06-14,80.9,-1.87,5.99,"Judge, Aaron",592450,690928,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,S,2.0,,2,2,2025,0.58,-1.12,0.97,1.39,,,663757.0,0,1,Top,,,,,,,5.2149401641826705,-117.7130180491828,-1.4232646584776585,4.342876156104058,23.874941657304657,-42.46660475421443,4.05,1.81,,,,80.8,2556,6.4,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.11,,0.0,0.0,1.0,0.0,0.0,,2,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,42,0.033,-0.228,68.8,8.7,,0.228,,0,0,0.464,0.536,25,33,26,33,1,0,6.0,1.0,,1.0,4.62,-0.58,-0.58,46.3,24.81723127459685,-21.842005659207693,36.77576712921011,50.69176248392269,42.43169259402516,592450,batter,2025-06-21T21:37:07.767813
SL,2025-06-14,86.8,1.17,6.36,"Judge, Aaron",592450,458677,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,L,BOS,NYY,B,,,0,0,2025,-0.14,0.33,-0.67,1.6,,,,1,8,Top,,,,,,,-4.151916708449962,-126.35436518549469,-5.904143914064565,-0.6283832092390034,25.061463805022825,-27.695901342255844,4.07,1.93,,,,87.1,2197,6.4,777516,665966,663853,666152,691785,596115,680776,678882,701350,54.12,,,,,,,,60,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,182,0.0,0.039,,,,-0.039,,2,-2,0.906,0.094,37,33,38,33,1,3,3.0,1.0,2.0,1.0,2.69,-0.14,0.14,53.8,,,,,,592450,batter,2025-06-21T21:37:07.767813
SL,2025-06-14,89.1,-2.01,5.96,"Judge, Aaron",592450,690928,,foul,,,,,8,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,S,,,2,1,2025,0.52,0.11,0.19,2.11,,,663757.0,0,1,Top,,,,,,,4.320492825448278,-129.74428311473835,-3.7347331670969774,5.051012663747095,24.94574742906142,-30.352403996438102,4.05,1.81,5.0,97.4,-21.0,89.5,2575,6.3,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.2,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,129,0.0,-0.048,77.4,8.6,,0.048,97.4,0,0,0.464,0.536,25,33,26,33,1,0,6.0,1.0,,1.0,2.73,-0.52,-0.52,48.0,15.775986023954848,-15.07951347825732,40.162439022589155,42.01822454005816,33.79442925965697,592450,batter,2025-06-21T21:37:07.767813
ST,2025-06-14,82.2,-2.28,5.8,"Judge, Aaron",592450,690928,,called_strike,,,,,6,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,S,,,2,0,2025,1.54,-0.02,0.69,3.17,,,663757.0,0,1,Top,,,,,,,3.764981794918625,-119.78778884825026,0.5924351618565511,14.143600855072629,22.236221685991104,-32.689716876855364,3.99,1.78,,,,82.7,2559,6.4,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.07,,,,,,,,2,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,57,0.0,-0.074,,,,0.074,,0,0,0.464,0.536,25,33,26,33,1,0,6.0,1.0,,1.0,3.37,-1.54,-1.54,37.9,,,,,,592450,batter,2025-06-21T21:37:07.767813
ST,2025-06-14,81.4,-2.37,5.72,"Judge, Aaron",592450,690928,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,B,,,1,0,2025,1.7,-0.13,0.75,1.32,,,663757.0,0,1,Top,,,,,,,3.7262390393944784,-118.5073688355283,-2.9512464437913453,15.144098775168835,24.91798459505454,-33.020528238700095,3.98,1.78,,,,81.1,2594,6.3,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.18,,,,,,,,2,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,64,0.0,0.068,,,,-0.068,,0,0,0.464,0.536,25,33,26,33,1,0,6.0,1.0,,1.0,3.6,-1.7,-1.7,40.3,,,,,,592450,batter,2025-06-21T21:37:07.767813
SL,2025-06-14,90.5,-1.95,5.96,"Judge, Aaron",592450,690928,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,BOS,NYY,B,,,0,0,2025,0.63,0.16,1.32,2.1,,,663757.0,0,1,Top,,,,,,,6.804833260296832,-131.57152065678903,-4.008803389651027,5.805333139978912,28.57887110007479,-29.667367944323956,3.98,1.9,,,,90.4,2618,6.3,777516,665966,663853,692225,691785,596115,680776,678882,608701,54.17,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,0.042,,,,-0.042,,0,0,0.464,0.536,25,33,26,33,1,0,6.0,1.0,,1.0,2.63,-0.63,-0.63,49.1,,,,,,592450,batter,2025-06-21T21:37:07.767813
