pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2024-09-06,93.3,1.38,6.69,"Altuve, Jose",514888,656756,,ball,,,,,14,Jose Altuve walks.,R,R,L,HOU,AZ,B,,,1,0,2024,1.29,0.97,1.09,1.39,,,,2,8,Bot,,,,,,,-3.6059338139234858,-135.4708606425894,-9.974592705650174,16.624414680280854,31.27522683967992,-18.209447759412168,2.84,1.33,,,,93.5,2093,6.7,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.84,,,,,,,,66,2,Sinker,8,0,8,0,0,8,8,0,Infield shade,Standard,141,0.0,0.068,,,,-0.068,,8,8,1.0,1.0,31,34,32,34,2,4,4,1,5,1,1.67,1.29,-1.29,43.0,,,,,,514888,batter,2025-06-21T20:45:01.183039
CH,2024-09-06,85.7,1.17,6.61,"Altuve, Jose",514888,656756,,ball,,,,,13,Jose Altuve walks.,R,R,L,HOU,AZ,B,,,0,0,2024,1.35,0.72,-0.01,0.48,,,,2,8,Bot,,,,,,,-5.5512568804394995,-124.3703899886734,-9.674887762613588,15.093443989428115,26.156111577627723,-22.901148708870913,2.81,1.3,,,,86.2,1699,6.8,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.66,,,,,,,,66,1,Changeup,8,0,8,0,0,8,8,0,Standard,Standard,132,0.0,0.04,,,,-0.04,,8,8,1.0,1.0,31,34,32,34,2,4,4,1,5,1,2.42,1.35,-1.35,46.1,,,,,,514888,batter,2025-06-21T20:45:01.183039
FF,2024-09-06,93.3,-1.85,5.86,"Altuve, Jose",514888,694297,field_out,hit_into_play,,,,,12,"Jose Altuve bunt grounds out sharply, pitcher Brandon Pfaadt to first baseman Christian Walker.",R,R,R,HOU,AZ,X,1.0,ground_ball,0,1,2024,-0.49,1.34,0.67,3.02,,,643289.0,2,2,Bot,124.43,192.83,,,,,7.615885585746369,-135.59933986397013,-4.499823430663384,-7.818980703372212,31.05387955556848,-14.839890308616624,2.76,1.25,9.0,29.6,-15.0,93.5,2643,6.6,746343,645444,572233,621028,553993,672695,545341,664983,682998,53.92,0.331,0.312,0.0,1.0,0.0,0.0,1.0,17,2,4-Seam Fastball,1,0,1,0,0,1,1,0,,,213,-0.021,0.051,6.6,2.0,0.369,-0.051,88.0,1,1,0.638,0.638,25,34,26,34,2,1,5,1,8,1,1.29,0.49,0.49,33.8,-8.465869551194167,171.20447979124026,10.530355847539184,50.35587428626064,26.36754296613592,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-06,94.5,-2.08,5.71,"Altuve, Jose",514888,694297,,called_strike,,,,,5,"Jose Altuve bunt grounds out sharply, pitcher Brandon Pfaadt to first baseman Christian Walker.",R,R,R,HOU,AZ,S,,,0,0,2024,-1.57,0.63,0.17,2.12,,,643289.0,2,2,Bot,,,,,,,9.43230076147213,-137.0557545739068,-4.958706801979371,-21.93438151238994,36.24632003483158,-23.229184786046297,2.78,1.25,,,,94.3,2425,6.8,746343,645444,572233,621028,553993,672695,545341,664983,682998,53.7,,,,,,,,17,1,Sinker,1,0,1,0,0,1,1,0,,,224,0.0,-0.047,,,,0.047,,1,1,0.638,0.638,25,34,26,34,2,1,5,1,8,1,1.98,1.57,1.57,28.6,,,,,,514888,batter,2025-06-21T20:45:01.183039
CH,2024-09-06,85.3,1.18,6.63,"Altuve, Jose",514888,656756,single,hit_into_play,,,,,8,Jose Altuve singles on a line drive to left fielder Randal Grichuk. Jake Meyers scores. Mauricio Dubón to 2nd.,R,R,L,HOU,AZ,X,7.0,line_drive,1,2,2024,1.07,1.08,-0.1,1.63,676694.0,,643289.0,1,6,Bot,78.51,122.68,,,,,-5.211743455133587,-123.96368902071411,-7.684072627208936,12.060079174097892,24.938035106844836,-19.72380024179541,2.76,1.25,253.0,99.4,18.0,86.1,1613,6.9,746343,680728,572233,621028,553993,672695,545341,664983,682998,53.6,0.369,0.403,0.9,1.0,1.0,0.0,4.0,49,4,Changeup,4,0,4,0,0,5,5,0,Strategic,Standard,142,0.012,0.564,67.0,8.1,0.597,-0.564,99.4,4,4,0.968,0.968,31,34,32,34,1,3,4,1,5,1,2.07,1.07,-1.07,51.4,25.676585810505017,-10.231633527514806,34.126288498356914,39.748485396245385,35.60181415181529,514888,batter,2025-06-21T20:45:01.183039
CU,2024-09-06,81.0,1.33,6.78,"Altuve, Jose",514888,656756,,blocked_ball,,,,,13,Jose Altuve singles on a line drive to left fielder Randal Grichuk. Jake Meyers scores. Mauricio Dubón to 2nd.,R,R,L,HOU,AZ,B,,,0,2,2024,-0.5,-0.47,-1.36,0.26,676694.0,,643289.0,1,6,Bot,,,,,,,-5.093897039845936,-117.77916901861244,-7.04664884348993,-3.605244810410501,23.108211665062548,-35.352685330786066,2.78,1.27,,,,81.3,2451,6.6,746343,680728,572233,621028,553993,672695,545341,664983,682998,53.87,,,,,,,,49,3,Curveball,4,0,4,0,0,4,4,0,Strategic,Standard,323,0.0,0.002,,,,-0.002,,4,4,0.968,0.968,31,34,32,34,1,3,4,1,5,1,3.96,-0.5,0.5,49.6,,,,,,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-06,93.1,1.24,6.79,"Altuve, Jose",514888,656756,,foul,,,,,14,Jose Altuve singles on a line drive to left fielder Randal Grichuk. Jake Meyers scores. Mauricio Dubón to 2nd.,R,R,L,HOU,AZ,S,,,0,1,2024,1.0,1.04,0.88,1.69,676694.0,,643289.0,1,6,Bot,,,,,,,-3.137968212175023,-135.27242869676414,-9.611932050661943,12.904969497033084,30.68291095129354,-17.476911035466276,2.76,1.25,206.0,72.1,43.0,93.4,2213,6.6,746343,680728,572233,621028,553993,672695,545341,664983,682998,53.85,,,,,,,,49,2,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,142,0.0,-0.066,66.9,7.9,,0.066,88.0,4,4,0.968,0.968,31,34,32,34,1,3,4,1,5,1,1.61,1.0,-1.0,45.9,8.338349207833197,18.666893383114697,31.15742632160296,52.32646994802686,13.982731708669393,514888,batter,2025-06-21T20:45:01.183039
CU,2024-09-06,79.1,1.39,6.86,"Altuve, Jose",514888,656756,,foul,,,,,5,Jose Altuve singles on a line drive to left fielder Randal Grichuk. Jake Meyers scores. Mauricio Dubón to 2nd.,R,R,L,HOU,AZ,S,,,0,0,2024,-0.79,-0.25,-0.18,2.24,676694.0,,643289.0,1,6,Bot,,,,,,,-1.950208615472833,-115.13445623626824,-2.8002241477727994,-6.65142260401244,22.639988446592582,-34.05357022609229,2.76,1.25,136.0,62.7,63.0,79.2,2360,6.5,746343,680728,572233,621028,553993,672695,545341,664983,682998,54.04,,,,,,,,49,1,Curveball,4,0,4,0,0,4,4,0,Strategic,Standard,319,0.0,-0.045,67.3,7.3,,0.045,88.0,4,4,0.968,0.968,31,34,32,34,1,3,4,1,5,1,3.91,-0.79,0.79,50.5,14.894000675501603,10.489068214277024,35.38975657550559,39.53561033368072,22.959889724346176,514888,batter,2025-06-21T20:45:01.183039
ST,2024-09-06,85.9,-3.4,5.58,"Altuve, Jose",514888,694297,double,hit_into_play,,,,,5,Jose Altuve doubles (25) on a line drive to left fielder Randal Grichuk.,R,R,R,HOU,AZ,X,7.0,line_drive,3,2,2024,1.08,0.74,0.04,2.23,,,,0,1,Bot,57.96,127.01,,,,,5.981757931698578,-124.91276651617704,-3.1759160637475534,10.044126934347153,26.40187305736712,-24.014479542856797,2.76,1.25,244.0,93.8,17.0,86.4,2936,6.7,746343,645444,572233,621028,553993,672695,545341,664983,682998,53.75,0.617,0.592,1.25,1.0,1.0,1.0,4.0,5,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,80,0.06,0.614,74.4,7.8,0.763,-0.614,93.8,0,0,0.547,0.547,25,34,26,34,1,0,5,1,8,1,2.37,-1.08,-1.08,27.3,18.81641725728971,-16.327854579795485,28.019627981691023,37.71515850768167,39.17673646933663,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-06,94.4,-2.87,5.82,"Altuve, Jose",514888,694297,,ball,,,,,12,Jose Altuve doubles (25) on a line drive to left fielder Randal Grichuk.,R,R,R,HOU,AZ,B,,,2,2,2024,-1.56,0.52,0.89,2.26,,,,0,1,Bot,,,,,,,13.262378553182186,-136.75899520461496,-4.698690730045521,-22.466807809542978,30.666074718553368,-24.679834110459968,2.81,1.3,,,,94.5,2463,6.7,746343,645444,572233,621028,553993,672695,545341,664983,682998,53.84,,,,,,,,5,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,0.107,,,,-0.107,,0,0,0.547,0.547,25,34,26,34,1,0,5,1,8,1,2.06,1.56,1.56,35.7,,,,,,514888,batter,2025-06-21T20:45:01.183039
ST,2024-09-06,85.6,-3.34,5.43,"Altuve, Jose",514888,694297,,ball,,,,,14,Jose Altuve doubles (25) on a line drive to left fielder Randal Grichuk.,R,R,R,HOU,AZ,B,,,1,2,2024,0.59,0.68,1.81,1.36,,,,0,1,Bot,,,,,,,11.03308247161518,-124.1244692161832,-4.679275134319035,3.732064916841999,25.885862466547803,-24.344188856004923,2.75,1.3,,,,86.0,2928,6.8,746343,645444,572233,621028,553993,672695,545341,664983,682998,53.68,,,,,,,,5,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,85,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,25,34,26,34,1,0,5,1,8,1,2.46,-0.59,-0.59,21.3,,,,,,514888,batter,2025-06-21T20:45:01.183039
FF,2024-09-06,95.4,-3.06,5.85,"Altuve, Jose",514888,694297,,ball,,,,,12,Jose Altuve doubles (25) on a line drive to left fielder Randal Grichuk.,R,R,R,HOU,AZ,B,,,0,2,2024,-0.69,1.31,1.15,3.53,,,,0,1,Bot,,,,,,,12.640523517857098,-138.40892700046334,-3.4112784884291276,-11.71919760805092,30.46680550850927,-14.672419242365956,2.84,1.27,,,,95.4,2644,6.4,746343,645444,572233,621028,553993,672695,545341,664983,682998,54.08,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.023,,,,-0.023,,0,0,0.547,0.547,25,34,26,34,1,0,5,1,8,1,1.2,0.69,0.69,30.1,,,,,,514888,batter,2025-06-21T20:45:01.183039
ST,2024-09-06,85.6,-3.45,5.63,"Altuve, Jose",514888,694297,,foul,,,,,2,Jose Altuve doubles (25) on a line drive to left fielder Randal Grichuk.,R,R,R,HOU,AZ,S,,,0,1,2024,0.71,0.77,0.02,2.35,,,,0,1,Bot,,,,,,,6.783272367456479,-124.36233137155531,-2.9248122007867496,5.7068340916370355,28.78756360735821,-23.871716351213163,2.76,1.25,105.0,76.7,81.0,85.6,2917,6.7,746343,645444,572233,621028,553993,672695,545341,664983,682998,53.79,,,,,,,,5,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,69,0.0,-0.054,70.0,7.9,,0.054,88.0,0,0,0.547,0.547,25,34,26,34,1,0,5,1,8,1,2.39,-0.71,-0.71,25.7,23.52489523687816,-21.566385645465548,30.075314487675023,36.80746012885026,45.87411966030943,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-06,92.8,-1.77,5.79,"Altuve, Jose",514888,694297,,called_strike,,,,,1,Jose Altuve doubles (25) on a line drive to left fielder Randal Grichuk.,R,R,R,HOU,AZ,S,,,0,0,2024,-1.37,0.67,-0.41,2.84,,,,0,1,Bot,,,,,,,6.535662665543151,-134.94353423465665,-3.1719234161743275,-18.16834076991166,32.74465473022153,-23.460309948449865,2.78,1.27,,,,93.0,2447,6.7,746343,645444,572233,621028,553993,672695,545341,664983,682998,53.79,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,25,34,26,34,1,0,5,1,8,1,2.0,1.37,1.37,32.5,,,,,,514888,batter,2025-06-21T20:45:01.183039
SL,2024-09-05,84.8,-2.28,5.82,"Altuve, Jose",514888,695076,single,hit_into_play,,,,,8,Jose Altuve singles on a line drive to left fielder Spencer Steer.,R,R,R,CIN,HOU,X,7.0,line_drive,1,0,2024,0.31,-0.06,0.09,1.56,,,,2,5,Top,52.4,108.03,,,,,4.871516243785911,-123.4945746137305,-3.5566803354573477,2.350735679620155,21.89003201281226,-32.333032872000935,2.77,1.25,248.0,94.4,18.0,84.6,2819,5.9,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.62,0.506,0.526,0.9,1.0,1.0,0.0,4.0,36,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,61,-0.017,0.293,68.3,8.4,0.699,-0.293,94.4,0,0,0.551,0.449,22,34,22,34,3,2,6,1,5,1,3.2,-0.31,-0.31,31.0,25.13713281603036,-10.853888391870772,33.47882021445655,41.82012896274519,38.74969638020566,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-05,93.1,-2.34,5.6,"Altuve, Jose",514888,695076,,ball,,,,,11,Jose Altuve singles on a line drive to left fielder Spencer Steer.,R,R,R,CIN,HOU,B,,,0,0,2024,-1.23,0.64,-0.18,4.49,,,,2,5,Top,,,,,,,8.173750275385911,-135.39426842069707,1.4865446311136772,-16.877922109370566,27.88031221838007,-24.748846848990517,2.86,1.19,,,,92.8,2322,6.0,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.5,,,,,,,,36,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.04,,,,-0.04,,0,0,0.551,0.449,22,34,22,34,3,2,6,1,5,1,1.98,1.23,1.23,26.9,,,,,,514888,batter,2025-06-21T20:45:01.183039
SL,2024-09-05,84.4,-2.16,5.76,"Altuve, Jose",514888,695076,field_out,hit_into_play,,,,,8,Jose Altuve flies out to second baseman Jonathan India.,R,R,R,CIN,HOU,X,4.0,fly_ball,0,1,2024,0.36,-0.02,0.25,1.43,,,,1,3,Top,166.03,136.81,,,,,4.870434258586698,-122.92328833589283,-3.683546920358424,2.7108750340686996,23.55592549913366,-31.854354093569743,2.77,1.25,186.0,84.0,59.0,84.3,2771,6.1,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.4,0.031,0.036,0.0,1.0,0.0,0.0,3.0,18,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,55,0.018,-0.219,68.3,8.1,0.049,0.219,88.0,0,0,0.525,0.475,22,34,22,34,2,1,6,1,5,1,3.2,-0.36,-0.36,36.3,12.708370830550985,-5.247597238754831,36.66303843675451,41.26210427284924,27.94640778225588,514888,batter,2025-06-21T20:45:01.183039
CH,2024-09-05,86.4,-2.25,5.61,"Altuve, Jose",514888,695076,,foul,,,,,4,Jose Altuve flies out to second baseman Jonathan India.,R,R,R,CIN,HOU,S,,,0,0,2024,-1.05,0.02,-0.59,1.81,,,,1,3,Top,,,,,,,6.102253552372719,-125.80603154714213,-2.9279125023635215,-12.36236193283439,23.20548821444693,-31.64921200339785,2.77,1.25,191.0,68.4,35.0,86.7,1683,6.2,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.25,,,,,,,,18,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.037,72.5,8.2,,0.037,88.0,0,0,0.525,0.475,22,34,22,34,2,1,6,1,5,1,3.01,1.05,1.05,28.6,19.43984238560416,-10.258678769991954,38.92093926416514,32.02296478081855,31.032862660651965,514888,batter,2025-06-21T20:45:01.183039
FF,2024-09-05,97.0,-2.27,5.5,"Altuve, Jose",514888,663574,walk,ball,,,,,11,Jose Altuve walks.,R,R,R,CIN,HOU,B,,,3,1,2024,-0.67,1.13,-0.14,3.51,,,,0,8,Top,,,,,,,7.160368669810216,-141.17549277786304,-2.352730210516966,-10.515767874490134,31.78779527580581,-16.713623897234143,2.77,1.2,,,,96.5,2331,6.0,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.53,,0.689131,0.7,1.0,0.0,0.0,,56,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217,-0.088,0.287,,,,-0.287,,1,-1,0.753,0.247,27,34,27,34,1,3,5,1,1,1,1.29,0.67,0.67,28.2,,,,,,514888,batter,2025-06-21T20:45:01.183039
FF,2024-09-05,96.8,-2.36,5.55,"Altuve, Jose",514888,663574,,ball,,,,,12,Jose Altuve walks.,R,R,R,CIN,HOU,B,,,2,1,2024,-0.8,1.19,0.22,3.53,,,,0,8,Top,,,,,,,8.654964818185212,-140.76876362173766,-2.525214282376414,-12.54464775401135,31.95499892044779,-15.992681181425612,2.82,1.26,,,,96.3,2361,6.0,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.48,,,,,,,,56,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,223,0.0,0.122,,,,-0.122,,1,-1,0.753,0.247,27,34,27,34,1,3,5,1,1,1,1.25,0.8,0.8,24.4,,,,,,514888,batter,2025-06-21T20:45:01.183039
FF,2024-09-05,96.1,-2.35,5.51,"Altuve, Jose",514888,663574,,swinging_strike,,,,,11,Jose Altuve walks.,R,R,R,CIN,HOU,S,,,2,0,2024,-0.64,1.2,-0.22,3.26,,,,0,8,Top,,,,,,,7.0452909078559225,-139.84238722716688,-3.0671192515855736,-10.029071215967692,30.930641088251217,-15.958665022189438,2.77,1.25,,,,95.4,2347,5.9,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.65,,,,,,,,56,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,223,0.0,-0.065,77.0,7.6,,0.065,,1,-1,0.753,0.247,27,34,27,34,1,3,5,1,1,1,1.27,0.64,0.64,28.0,15.998625504657602,-6.240339139167071,21.655747617180815,37.35451098384759,28.30709393102138,514888,batter,2025-06-21T20:45:01.183039
SL,2024-09-05,85.4,-2.39,5.62,"Altuve, Jose",514888,663574,,ball,,,,,14,Jose Altuve walks.,R,R,R,CIN,HOU,B,,,1,0,2024,1.32,-0.48,0.72,0.54,,,,0,8,Top,,,,,,,4.642867418280361,-124.28216405214587,-4.658086979671438,12.7076364754462,24.88500433110824,-36.444202250665114,2.74,1.22,,,,84.6,2176,5.8,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.73,,,,,,,,56,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,35,0.0,0.069,,,,-0.069,,1,-1,0.753,0.247,27,34,27,34,1,3,5,1,1,1,3.61,-1.32,-1.32,29.9,,,,,,514888,batter,2025-06-21T20:45:01.183039
FF,2024-09-05,95.6,-2.41,5.58,"Altuve, Jose",514888,663574,,ball,,,,,12,Jose Altuve walks.,R,R,R,CIN,HOU,B,,,0,0,2024,-0.95,1.08,0.94,2.2,,,,0,8,Top,,,,,,,10.832321735772792,-138.89095720631047,-5.703477475270703,-14.542058390047725,28.26958759891501,-17.064914074064163,2.82,1.25,,,,95.0,2426,5.8,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.67,,,,,,,,56,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,222,0.0,0.038,,,,-0.038,,1,-1,0.753,0.247,27,34,27,34,1,3,5,1,1,1,1.4,0.95,0.95,28.5,,,,,,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-05,92.1,-2.26,5.51,"Altuve, Jose",514888,695076,field_out,hit_into_play,,,,,3,"Jose Altuve grounds out, shortstop Elly De La Cruz to first baseman Ty France.",R,R,R,CIN,HOU,X,6.0,ground_ball,2,0,2024,-1.48,0.63,0.38,2.44,,,,0,1,Top,104.28,148.9,,,,,9.912218006976657,-133.67424895889633,-3.2781240143399546,-19.968061332323433,30.134142851788223,-24.082110818496847,2.77,1.25,108.0,99.6,6.0,91.9,2331,6.4,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.09,0.614,0.587,0.0,1.0,0.0,0.0,4.0,1,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,236,0.022,-0.361,74.0,8.3,0.721,0.361,99.6,0,0,0.5,0.5,22,34,22,34,1,0,6,1,5,1,2.08,1.48,1.48,30.5,20.42679090162575,-8.939383806676657,28.4133143049263,43.82598406843345,33.50395314202689,514888,batter,2025-06-21T20:45:01.183039
SL,2024-09-05,84.0,-2.09,5.77,"Altuve, Jose",514888,695076,,ball,,,,,14,"Jose Altuve grounds out, shortstop Elly De La Cruz to first baseman Ty France.",R,R,R,CIN,HOU,B,,,1,0,2024,0.28,-0.29,1.47,1.35,,,,0,1,Top,,,,,,,7.687519751251496,-122.12956628402571,-3.277627071875937,1.3364007201065005,23.58051320314125,-34.601949174048826,2.69,1.22,,,,84.0,2809,6.3,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.24,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,54,0.0,0.069,,,,-0.069,,0,0,0.5,0.5,22,34,22,34,1,0,6,1,5,1,3.52,-0.28,-0.28,35.0,,,,,,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-05,91.9,-2.17,5.54,"Altuve, Jose",514888,695076,,ball,,,,,12,"Jose Altuve grounds out, shortstop Elly De La Cruz to first baseman Ty France.",R,R,R,CIN,HOU,B,,,0,0,2024,-1.56,0.47,1.01,2.12,,,,0,1,Top,,,,,,,11.43856264719014,-133.27358489483174,-3.795104357432796,-21.1025874965911,29.19982864431999,-25.92890702468867,2.69,1.2,,,,91.8,2235,6.5,746664,663886,664034,663697,669289,682829,668715,670770,641584,54.04,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,22,34,22,34,1,0,6,1,5,1,2.25,1.56,1.56,28.0,,,,,,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-04,92.7,-1.53,6.2,"Altuve, Jose",514888,607259,force_out,hit_into_play,,,,,11,"Jose Altuve grounds into a force out, fielded by shortstop Elly De La Cruz. Chas McCormick out at 2nd. Jose Altuve to 1st.",R,R,R,CIN,HOU,X,6.0,ground_ball,0,2,2024,-1.2,1.22,-1.15,2.52,,,676801.0,0,5,Top,119.78,151.8,,,,,3.550856162249242,-134.986498560193,-6.264396640779479,-15.44730127125441,28.25438629397551,-16.08362669897575,2.85,1.31,82.0,48.9,14.0,92.1,2241,5.8,746666,663886,664034,663697,669289,682829,668715,670770,641584,54.71,0.129,0.127,0.0,1.0,0.0,0.0,1.0,45,4,Sinker,10,1,1,10,1,10,1,10,Standard,Standard,203,0.002,-0.262,61.4,6.3,0.137,0.262,88.0,9,-9,0.992,0.008,33,34,34,34,3,2,5,2,5,1,1.42,1.2,1.2,54.0,-5.92231781303906,6.383124628459269,32.37095666667845,24.187797703641365,19.49312299015312,514888,batter,2025-06-21T20:45:01.183039
CH,2024-09-04,79.0,-1.4,6.31,"Altuve, Jose",514888,607259,,foul,,,,,9,"Jose Altuve grounds into a force out, fielded by shortstop Elly De La Cruz. Chas McCormick out at 2nd. Jose Altuve to 1st.",R,R,R,CIN,HOU,S,,,0,2,2024,-0.91,0.32,0.32,1.61,,,676801.0,0,5,Top,,,,,,,5.3916382834824415,-114.98861726477686,-4.0340028787539675,-9.077533830953582,20.019796939118205,-28.833582398752156,2.85,1.31,144.0,58.6,36.0,78.5,2335,5.8,746666,663886,664034,663697,669289,682829,668715,670770,641584,54.73,,,,,,,,45,3,Changeup,10,1,1,10,1,10,1,10,Standard,Standard,243,0.0,0.0,65.4,7.3,,0.0,88.0,9,-9,0.992,0.008,33,34,34,34,3,2,5,2,5,1,3.32,0.91,0.91,57.4,5.224221101326261,5.924997255613131,31.80422406952481,41.31760928679536,28.53984309695943,514888,batter,2025-06-21T20:45:01.183039
SI,2024-09-04,91.6,-1.35,6.21,"Altuve, Jose",514888,607259,,called_strike,,,,,3,"Jose Altuve grounds into a force out, fielded by shortstop Elly De La Cruz. Chas McCormick out at 2nd. Jose Altuve to 1st.",R,R,R,CIN,HOU,S,,,0,1,2024,-1.01,1.4,0.7,2.86,,,676801.0,0,5,Top,,,,,,,7.257168533473859,-133.1497028294811,-5.5560527716192,-13.519622261644324,28.12740136829573,-14.486286057411332,2.95,1.39,,,,90.6,2386,5.7,746666,663886,664034,663697,669289,682829,668715,670770,641584,54.81,,,,,,,,45,2,Sinker,10,1,1,10,1,10,1,10,Standard,Standard,208,0.0,-0.048,,,,0.048,,9,-9,0.992,0.008,33,34,34,34,3,2,5,2,5,1,1.32,1.01,1.01,56.9,,,,,,514888,batter,2025-06-21T20:45:01.183039
CH,2024-09-04,77.0,-1.35,6.4,"Altuve, Jose",514888,607259,,called_strike,,,,,3,"Jose Altuve grounds into a force out, fielded by shortstop Elly De La Cruz. Chas McCormick out at 2nd. Jose Altuve to 1st.",R,R,R,CIN,HOU,S,,,0,0,2024,-0.89,0.21,0.78,2.49,,,676801.0,0,5,Top,,,,,,,6.086359947510585,-111.97166547027145,-1.7228739539509876,-8.580360637628448,19.452187745196383,-30.281753952634975,2.85,1.34,,,,76.3,2182,5.8,746666,663886,664034,663697,669289,682829,668715,670770,641584,54.73,,,,,,,,45,1,Changeup,10,1,1,10,1,10,1,10,Standard,Standard,238,0.0,-0.042,,,,0.042,,9,-9,0.992,0.008,33,34,34,34,3,2,5,2,5,1,3.62,0.89,0.89,60.1,,,,,,514888,batter,2025-06-21T20:45:01.183039
CH,2024-09-04,79.9,-1.35,6.28,"Altuve, Jose",514888,607259,single,hit_into_play,,,,,14,Jose Altuve singles on a line drive to left fielder Spencer Steer.,R,R,R,CIN,HOU,X,7.0,line_drive,0,1,2024,-0.8,0.48,0.87,1.44,,,,1,3,Top,57.69,121.93,,,,,6.355616634618943,-116.15225509992102,-4.824509440741477,-8.421030308561077,21.10922011172327,-27.115747389883367,2.85,1.31,191.0,72.4,21.0,79.5,2167,6.0,746666,663886,664034,663697,669289,682829,668715,670770,641584,54.5,0.963,0.878,0.9,1.0,1.0,0.0,4.0,28,2,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,237,-0.004,0.458,49.6,8.4,1.024,-0.458,88.0,8,-8,0.984,0.016,33,34,34,34,2,1,5,2,5,1,3.09,0.8,0.8,59.3,35.888457268576076,-15.61829699047594,30.38710912207351,48.75618570226343,44.86989502842114,514888,batter,2025-06-21T20:45:01.183039
