pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2024-09-03,84.7,3.26,5.7,"Judge, Aaron",592450,679156,,blocked_ball,,,,,13,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,B,,,1,1,2024,-0.08,0.06,-0.58,0.22,,668752.0,665742.0,2,9,Top,,,,,,,-8.733551892362916,-122.968924683689,-6.490518712199395,0.9665843176749987,24.618870862688617,-30.42357943870535,3.9,1.81,,,,83.9,2357,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.59,,,,,,,,72,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,82,0.0,0.042,,,,-0.042,,-1,1,0.163,0.837,26,32,26,32,1,4,2,1,1,1,3.13,-0.08,0.08,27.1,,,,,,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-03,90.0,3.29,5.82,"Judge, Aaron",592450,679156,,called_strike,,,,,8,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,S,,,1,0,2024,0.17,0.85,-0.09,1.83,,668752.0,665742.0,2,9,Top,,,,,,,-8.659605881282321,-130.75606975544378,-5.705503029039801,3.683007590732948,25.891529348087513,-21.390905278311376,3.97,1.9,,,,89.4,2322,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.62,,,,,,,,72,2,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,145,0.0,-0.042,,,,0.042,,-1,1,0.163,0.837,26,32,26,32,1,4,2,1,1,1,1.96,0.17,-0.17,29.8,,,,,,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-03,84.3,3.24,5.77,"Judge, Aaron",592450,679156,,ball,,,,,13,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,B,,,0,0,2024,-0.1,-0.01,-0.47,0.93,,668752.0,665742.0,2,9,Top,,,,,,,-8.355985114942538,-122.40067502893989,-4.761982656321578,0.7175032339910412,25.860328678954673,-31.452385785167895,3.9,1.9,,,,83.3,2288,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.56,,,,,,,,72,1,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,337,0.0,0.026,,,,-0.026,,-1,1,0.163,0.837,26,32,26,32,1,4,2,1,1,1,3.25,-0.1,0.1,27.6,,,,,,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-03,88.7,-1.37,5.82,"Judge, Aaron",592450,600917,strikeout,called_strike,,,,,9,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,2.0,,0,2,2024,0.35,0.35,0.7,1.81,,,665742.0,0,6,Top,,,,,,,4.253674969022333,-129.1150089457458,-4.437016577959184,3.0315670737968654,27.188448709141227,-27.516213954528936,4.02,1.84,,,,87.2,2665,5.4,744968,608348,663993,543760,673962,680716,677649,694671,666969,55.13,,0.0,0.0,1.0,0.0,0.0,,39,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,143,0.055,-0.15,,,,0.15,,1,-1,0.607,0.393,30,32,31,32,1,2,2,1,2,1,2.55,-0.35,-0.35,39.3,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-03,93.0,-3.04,4.28,"Judge, Aaron",592450,681982,single,hit_into_play,,,,,5,Aaron Judge singles on a ground ball to right fielder Adolis García. Juan Soto to 2nd.,R,R,R,TEX,NYY,X,9.0,ground_ball,1,1,2024,-1.56,-0.24,-0.12,2.9,,,665742.0,1,8,Top,184.03,106.25,,,,,10.901679342781296,-134.87117466079502,2.8260722761445445,-21.44911775439,29.793849824163047,-35.96604908886752,3.9,1.77,73.0,96.6,2.0,92.9,2223,6.4,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.06,0.494,0.471,0.9,1.0,1.0,0.0,4.0,56,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,256,-0.031,0.416,75.5,6.6,0.571,-0.416,96.6,-1,1,0.245,0.755,27,32,27,32,1,3,4,1,1,1,2.89,1.56,1.56,-3.5,-9.93364880572525,22.726404075147215,40.02901012899051,41.275023091206045,14.37406521328851,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-03,92.1,-2.82,4.16,"Judge, Aaron",592450,681982,,ball,,,,,11,Aaron Judge singles on a ground ball to right fielder Adolis García. Juan Soto to 2nd.,R,R,R,TEX,NYY,B,,,0,1,2024,-1.27,0.7,-0.14,4.24,,,665742.0,1,8,Top,,,,,,,9.547820992906331,-133.7293628685084,4.558609002175324,-17.384134406093903,29.813467036627543,-25.045338114564693,4.05,1.92,,,,91.9,2367,6.3,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.16,,,,,,,,56,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,256,0.0,0.029,,,,-0.029,,-1,1,0.245,0.755,27,32,27,32,1,3,4,1,1,1,2.0,1.27,1.27,-5.3,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-03,92.8,-1.5,6.07,"Judge, Aaron",592450,600917,,foul,,,,,11,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,1,2024,-0.98,0.89,-1.26,3.61,,,665742.0,0,6,Top,,,,,,,2.7150289971099264,-135.06505007321726,-2.371234641318363,-12.61114257309486,31.387866120718037,-21.033960819989375,3.9,1.77,15.0,90.6,-13.0,90.9,2444,5.3,744968,608348,663993,543760,673962,680716,677649,694671,666969,55.24,,,,,,,,39,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,207,0.0,-0.048,78.2,8.4,,0.048,90.6,1,-1,0.607,0.393,30,32,31,32,1,2,2,1,2,1,1.77,0.98,0.98,39.7,35.245030884170596,-25.504308847709837,32.48364009298015,27.862831872343698,38.81665734950459,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-03,83.1,-2.79,3.86,"Judge, Aaron",592450,681982,,called_strike,,,,,14,Aaron Judge singles on a ground ball to right fielder Adolis García. Juan Soto to 2nd.,R,R,R,TEX,NYY,S,,,0,0,2024,0.69,0.28,0.02,1.63,,,665742.0,1,8,Top,,,,,,,5.094768234230084,-121.02381372519648,0.749381679188019,5.934336859952252,21.34635445295371,-29.77488527222563,4.02,1.92,,,,83.5,2406,6.3,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.22,,,,,,,,56,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,132,0.0,-0.04,,,,0.04,,-1,1,0.245,0.755,27,32,27,32,1,3,4,1,1,1,2.99,-0.69,-0.69,-10.1,,,,,,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-03,88.7,-1.72,5.82,"Judge, Aaron",592450,600917,,called_strike,,,,,14,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,0,2024,0.45,0.57,0.9,2.44,,,665742.0,0,6,Top,,,,,,,5.372935097336387,-129.0739810328168,-3.365692210479005,3.896240729222416,27.082069374555022,-25.30641339854952,4.09,1.97,,,,87.2,2584,5.4,744968,608348,663993,543760,673962,680716,677649,694671,666969,55.13,,,,,,,,39,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,158,0.0,-0.042,,,,0.042,,1,-1,0.607,0.393,30,32,31,32,1,2,2,1,2,1,2.33,-0.45,-0.45,37.0,,,,,,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,96.3,-1.9,5.63,"Judge, Aaron",592450,683004,double,hit_into_play,,,,,13,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,X,6.0,ground_ball,2,1,2024,-1.02,1.4,-0.86,2.39,,650402.0,665742.0,0,6,Top,82.06,136.53,,,,,5.17117622023793,-139.9310135498087,-6.23657052897706,-14.596771835279863,34.66511260386923,-12.521660305365131,3.9,1.77,120.0,104.9,7.0,97.0,2249,7.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.49,0.637,0.585,1.25,1.0,1.0,1.0,4.0,41,4,4-Seam Fastball,1,2,2,1,3,1,3,1,Standard,Standard,215,-0.13,0.696,,,0.712,-0.696,104.9,-1,1,0.244,0.756,24,32,24,32,3,2,5,1,5,1,1.08,1.02,1.02,49.6,,,,,,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-02,87.5,-1.88,5.71,"Judge, Aaron",592450,683004,,blocked_ball,,,,,14,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,B,,,1,1,2024,0.23,-0.16,1.15,0.38,,650402.0,665742.0,0,6,Top,,,,,,,6.881986028878984,-127.08729546829204,-6.37138470409437,0.9641034912979044,28.031459584050467,-32.673242713652996,4.04,1.83,,,,87.9,2626,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.69,,,,,,,,41,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,87,0.0,0.053,,,,-0.053,,-1,1,0.244,0.756,24,32,24,32,3,2,5,1,5,1,3.17,-0.23,-0.23,54.8,,,,,,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,94.1,-1.97,5.71,"Judge, Aaron",592450,502624,field_out,hit_into_play,,,,,5,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,X,8.0,fly_ball,3,2,2024,-0.81,1.1,-0.19,2.82,,,665742.0,1,9,Top,134.08,52.75,,,,,6.357998353153914,-136.93817196516974,-4.18734338333033,-11.59915281170444,31.015111337698876,-17.585358201482602,3.9,1.77,363.0,96.8,26.0,93.4,2223,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.59,0.289,0.413,0.0,1.0,0.0,0.0,5.0,70,7,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,210,0.001,-0.31,80.3,7.8,0.741,0.31,96.8,-5,5,0.005,0.995,36,32,37,32,2,4,37,1,9,1,1.48,0.81,0.81,46.4,11.52566374433736,13.561690893044206,39.534088187615325,39.09294746013245,26.615725662288227,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,96.5,-1.82,5.6,"Judge, Aaron",592450,683004,,ball,,,,,14,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,B,,,0,1,2024,-0.8,1.58,1.03,0.91,,650402.0,665742.0,0,6,Top,,,,,,,9.50120878864904,-139.7462999216567,-10.464686002541828,-12.875277443461904,36.177925455226145,-9.10297842080347,3.99,1.83,,,,96.6,2417,7.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.55,,,,,,,,41,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,218,0.0,0.034,,,,-0.034,,-1,1,0.244,0.756,24,32,24,32,3,2,5,1,5,1,0.92,0.8,0.8,46.9,,,,,,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-02,90.3,-2.07,5.68,"Judge, Aaron",592450,502624,,foul,,,,,14,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,S,,,3,2,2024,0.17,0.56,1.04,2.23,,,665742.0,1,9,Top,,,,,,,7.335927857452088,-131.28977273919688,-3.775954792920102,0.3033391375255704,28.967262873842433,-25.099511830370652,3.9,1.77,,,,89.6,2407,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.53,,,,,,,,70,6,Cutter,3,8,8,3,8,3,8,3,Standard,Standard,177,0.0,0.0,77.5,8.7,,0.0,,-5,5,0.005,0.995,36,32,37,32,2,4,37,1,9,1,2.25,-0.17,-0.17,42.2,19.98031900588933,-7.115055498455997,34.1689032608945,54.18768751309078,30.903731392207455,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,98.4,-1.77,5.65,"Judge, Aaron",592450,683004,,swinging_strike,,,,,9,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,S,,,0,0,2024,-0.45,1.58,0.78,2.09,,650402.0,665742.0,0,6,Top,,,,,,,7.99046357589427,-142.68447602518728,-7.78178702905058,-8.285503685038233,39.30580626483127,-8.922330241977402,3.9,1.77,,,,98.0,2539,6.7,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.78,,,,,,,,41,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,208,0.0,-0.044,79.2,8.4,,0.044,,-1,1,0.244,0.756,24,32,24,32,3,2,5,1,5,1,0.83,0.45,0.45,49.6,8.520211025439751,4.13914643935792,41.71432663064197,52.0144320909459,19.435892467295552,592450,batter,2025-06-21T20:41:06.239828
CH,2024-09-02,85.4,-2.32,5.56,"Judge, Aaron",592450,502624,,ball,,,,,14,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,B,,,2,2,2024,-1.54,1.07,0.24,1.42,,,665742.0,1,9,Top,,,,,,,9.008318615169657,-123.93826134865668,-5.470425566728921,-17.739450679661473,27.782294523296617,-20.20361329782668,3.95,1.89,,,,84.1,2196,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.64,,,,,,,,70,5,Changeup,3,8,8,3,8,3,8,3,Standard,Standard,242,0.0,0.077,,,,-0.077,,-5,5,0.005,0.995,36,32,37,32,2,4,37,1,9,1,2.1,1.54,1.54,37.6,,,,,,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-02,88.2,-2.01,5.69,"Judge, Aaron",592450,502624,,foul,,,,,6,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,S,,,2,1,2024,0.18,0.51,0.31,2.94,,,665742.0,1,9,Top,,,,,,,5.238802520415797,-128.4144425847269,-1.6765406559304874,0.9582262234001246,26.14284862068223,-26.409895662286267,3.9,1.77,,,,87.7,2464,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.57,,,,,,,,70,4,Cutter,3,8,8,3,8,3,8,3,Standard,Standard,182,0.0,-0.057,82.1,8.6,,0.057,,-5,5,0.005,0.995,36,32,37,32,2,4,37,1,9,1,2.41,-0.18,-0.18,41.2,24.97799761609588,-18.60859826505978,33.00589312814718,45.66967328436733,43.76425061925864,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,93.6,-2.13,5.8,"Judge, Aaron",592450,502624,,ball,,,,,12,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,B,,,1,1,2024,-0.59,1.31,0.96,4.07,,,665742.0,1,9,Top,,,,,,,9.17814929003966,-136.0161099227339,-1.607187765199914,-9.226496010520735,28.530427509871664,-15.771143563282916,3.99,1.89,,,,92.9,2321,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.63,,,,,,,,70,3,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,206,0.0,0.046,,,,-0.046,,-5,5,0.005,0.995,36,32,37,32,2,4,37,1,9,1,1.29,0.59,0.59,43.2,,,,,,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-02,90.2,-2.1,5.78,"Judge, Aaron",592450,502624,,ball,,,,,12,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,B,,,0,1,2024,0.14,0.69,1.49,2.85,,,665742.0,1,9,Top,,,,,,,8.569030626087374,-131.07895674627386,-2.759341296323255,-0.1661830608090442,27.962302147047343,-23.800640562754396,3.94,1.7,,,,89.5,2474,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.52,,,,,,,,70,2,Cutter,3,8,8,3,8,3,8,3,Standard,Standard,197,0.0,0.029,,,,-0.029,,-5,5,0.005,0.995,36,32,37,32,2,4,37,1,9,1,2.12,-0.14,-0.14,44.9,,,,,,592450,batter,2025-06-21T20:41:06.239828
ST,2024-09-02,80.7,-2.21,5.69,"Judge, Aaron",592450,502624,,called_strike,,,,,5,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,S,,,0,0,2024,1.0,-0.58,-0.11,3.26,,,665742.0,1,9,Top,,,,,,,2.7333607664907316,-117.3915433515943,2.371480591098653,8.667589345357838,24.194820392475823,-38.23816972356816,3.94,1.79,,,,79.6,2483,5.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.73,,,,,,,,70,1,Sweeper,3,8,8,3,8,3,8,3,Standard,Standard,53,0.0,-0.04,,,,0.04,,-5,5,0.005,0.995,36,32,37,32,2,4,37,1,9,1,4.11,-1.0,-1.0,43.2,,,,,,592450,batter,2025-06-21T20:41:06.239828
CH,2024-09-02,85.9,-2.29,5.65,"Judge, Aaron",592450,502624,strikeout,called_strike,,,,,8,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,2.0,,0,2,2024,-1.36,1.26,0.24,2.05,,,665742.0,1,7,Top,,,,,,,8.63493078774255,-124.62945936454616,-4.682413408961526,-15.954426288063749,27.725949740264863,-18.282776190321524,4.04,1.88,,,,84.5,2226,5.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.71,,0.0,0.0,1.0,0.0,0.0,,53,3,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,243,0.002,-0.159,,,,0.159,,-6,6,0.014,0.986,36,32,37,32,1,3,37,1,9,1,1.87,1.36,1.36,40.5,,,,,,592450,batter,2025-06-21T20:41:06.239828
CU,2024-09-02,83.8,-1.78,5.82,"Judge, Aaron",592450,683004,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,S,2.0,,2,2,2024,0.14,-0.89,-0.33,1.52,650402.0,,,2,3,Top,,,,,,,3.0896258259269884,-122.04584733498692,-1.703348491145885,0.7476164979324483,26.487250987451073,-40.90156481315428,3.9,1.77,,,,84.2,2489,6.7,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.77,,0.0,0.0,1.0,0.0,0.0,,20,5,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,31,0.03,-0.202,74.7,9.1,,0.202,,-2,2,0.287,0.713,24,32,24,32,2,1,5,1,5,1,4.16,-0.14,-0.14,55.3,32.61980800652552,-32.10877941587054,36.6483812139063,37.20682898030291,51.67765098298379,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-02,89.7,-2.04,5.74,"Judge, Aaron",592450,502624,,swinging_strike,,,,,9,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,1,2024,0.4,0.46,0.51,1.94,,,665742.0,1,7,Top,,,,,,,5.4351273063636,-130.41155672675538,-4.315029321809449,3.3014366797017782,29.75573758330706,-26.160879590114465,3.9,1.77,,,,88.8,2335,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.5,,,,,,,,53,2,Cutter,1,7,7,1,7,1,7,1,Standard,Standard,183,0.0,-0.052,73.5,9.1,,0.052,,-6,6,0.014,0.986,36,32,37,32,1,3,37,1,9,1,2.39,-0.4,-0.4,44.3,26.79070665785441,-27.22762612033644,36.93654154557734,48.88853769643683,45.28556627800239,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,97.8,-1.88,5.69,"Judge, Aaron",592450,683004,,ball,,,,,12,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,B,,,1,2,2024,-0.7,1.51,0.04,5.6,650402.0,,,2,3,Top,,,,,,,6.8461482896597365,-142.07751613799786,1.9101480761290737,-11.162934008177734,38.24152079183058,-12.79846192073116,3.98,1.83,,,,97.9,2348,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.65,,,,,,,,20,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216,0.0,0.017,,,,-0.017,,-2,2,0.287,0.713,24,32,24,32,2,1,5,1,5,1,0.92,0.7,0.7,50.4,,,,,,592450,batter,2025-06-21T20:41:06.239828
FC,2024-09-02,90.5,-2.06,5.75,"Judge, Aaron",592450,502624,,foul,,,,,9,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,0,2024,0.09,0.53,0.49,2.16,,,665742.0,1,7,Top,,,,,,,6.148490337387284,-131.685309527105,-4.114711652600003,-0.3282649979981546,28.69828644525844,-25.331669499192127,3.9,1.77,,,,90.0,2400,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.48,,,,,,,,53,1,Cutter,1,7,7,1,7,1,7,1,Standard,Standard,189,0.0,-0.04,77.1,9.1,,0.04,,-6,6,0.014,0.986,36,32,37,32,1,3,37,1,9,1,2.26,-0.09,-0.09,46.2,23.81945569037645,-17.38032203726141,36.328880283623135,49.210718879337094,35.7835838802671,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-02,87.9,-1.85,5.73,"Judge, Aaron",592450,683004,,blocked_ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,B,,,0,2,2024,0.34,-0.07,1.76,0.41,650402.0,,,2,3,Top,,,,,,,8.103068651331876,-127.66706337808516,-6.639340445010529,1.98862604153412,26.75765518999646,-31.718346927591156,4.04,1.75,,,,88.5,2599,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.68,,,,,,,,20,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,83,0.0,0.018,,,,-0.018,,-2,2,0.287,0.713,24,32,24,32,2,1,5,1,5,1,3.04,-0.34,-0.34,58.5,,,,,,592450,batter,2025-06-21T20:41:06.239828
CU,2024-09-02,84.2,-1.86,5.76,"Judge, Aaron",592450,683004,,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,S,,,0,1,2024,0.28,-0.83,-0.53,1.3,650402.0,,,2,3,Top,,,,,,,2.5628872493889485,-122.52643620533486,-2.2623721616577934,2.2746740410291757,26.527731142100848,-40.22449875060859,3.9,1.77,,,,84.5,2665,6.7,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.78,,,,,,,,20,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,36,0.0,-0.058,79.3,9.2,,0.058,,-2,2,0.287,0.713,24,32,24,32,2,1,5,1,5,1,4.07,-0.28,-0.28,53.7,29.07352375951173,-39.19866421130084,41.87324728943725,34.26792862921134,54.35278006811487,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,98.2,-1.92,5.68,"Judge, Aaron",592450,683004,,foul,,,,,6,Aaron Judge strikes out swinging.,R,R,R,TEX,NYY,S,,,0,0,2024,-0.73,1.45,0.37,2.61,650402.0,,,2,3,Top,,,,,,,8.006592993351909,-142.66868279853858,-6.18685630580374,-11.952638226384831,35.82081398882791,-11.185779668987342,3.9,1.77,182.0,80.1,16.0,98.9,2395,6.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.55,,,,,,,,20,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208,0.0,-0.039,80.9,7.9,,0.039,88.0,-2,2,0.287,0.713,24,32,24,32,2,1,5,1,5,1,0.94,0.73,0.73,48.6,0.3159925962573967,11.535845117019225,41.252480739726536,46.87508705918273,18.990381870021334,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,97.9,-1.87,5.66,"Judge, Aaron",592450,683004,field_out,hit_into_play,,,,,1,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,X,7.0,fly_ball,1,2,2024,-0.54,1.46,-0.33,3.42,,,,2,1,Top,60.45,66.61,,,,,5.457175193344991,-142.37395613619188,-3.9181332068459143,-8.625129792343337,35.88367684767026,-11.643126389464944,3.9,1.77,364.0,111.4,20.0,98.4,2238,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.65,0.894,1.508,0.0,1.0,0.0,0.0,6.0,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.01,-0.18,,,2.708,0.18,111.4,0,0,0.537,0.463,24,32,24,32,1,0,5,1,5,1,0.94,0.54,0.54,50.6,,,,,,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-02,98.5,-1.96,5.67,"Judge, Aaron",592450,683004,,foul,,,,,5,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,S,,,1,1,2024,-0.73,1.52,0.2,2.46,,,,2,1,Top,,,,,,,7.682845197396034,-142.97715878285888,-6.788273295142315,-11.883343355351627,36.96069095070426,-9.988126720168372,3.9,1.77,296.0,99.2,21.0,99.5,2462,7.3,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.24,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.064,74.1,6.8,,0.064,99.2,0,0,0.537,0.463,24,32,24,32,1,0,5,1,5,1,0.87,0.73,0.73,49.7,-10.948625051703276,18.85067694602514,42.81419400082014,44.358719331277015,10.592661866883654,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-02,88.1,-2.07,5.77,"Judge, Aaron",592450,683004,,called_strike,,,,,4,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,S,,,1,0,2024,0.08,0.06,-0.77,2.87,,,,2,1,Top,,,,,,,3.009322078306806,-128.29664577618615,-1.101816835982656,0.3112239284869619,26.23329234945727,-31.47112051530191,3.86,1.79,,,,88.8,2636,6.6,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.87,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,105,0.0,-0.051,,,,0.051,,0,0,0.537,0.463,24,32,24,32,1,0,5,1,5,1,2.87,-0.08,-0.08,54.1,,,,,,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-02,87.0,-2.27,5.72,"Judge, Aaron",592450,683004,,ball,,,,,13,Aaron Judge flies out sharply to left fielder Wyatt Langford.,R,R,R,TEX,NYY,B,,,0,0,2024,0.14,0.22,-0.18,1.39,,,,2,1,Top,,,,,,,4.7624830904749595,-126.56126263614811,-4.694453254943447,0.5179601410568755,25.609530264531312,-29.03194133369011,3.85,1.74,,,,87.5,2603,6.6,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.91,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,24,32,24,32,1,0,5,1,5,1,2.79,-0.14,-0.14,52.7,,,,,,592450,batter,2025-06-21T20:41:06.239828
