pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2024-09-04,90.6,-2.11,5.78,"Turner, Trea",607208,670102,,foul_tip,,,,,8,"Trea Turner grounds out sharply, second baseman Leo Jiménez to first baseman Spencer Horwitz.",R,R,R,TOR,PHI,S,,,1,1,2024,-1.0,1.0,0.23,2.02,,,,1,5,Top,,,,,,,8.065938573553911,-131.56218423997294,-5.595585870717259,-13.33044372848685,29.15126546837663,-19.589438133409715,3.43,1.72,,,,91.3,2089,6.9,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.59,,,,,,,,36,3,Sinker,2,3,3,2,3,2,3,2,Infield shade,Standard,197,0.0,-0.061,75.5,7.8,,0.061,,-1,1,0.379,0.621,28,31,28,31,3,2,6.0,1,7.0,1,1.8,1.0,1.0,40.0,12.484028230338968,-8.06102243575143,33.069899313253025,38.09894438872318,32.5697557808997,607208,batter,2025-06-21T20:57:34.525948
CU,2024-09-04,72.8,-1.91,5.91,"Turner, Trea",607208,670102,,foul,,,,,7,"Trea Turner grounds out sharply, second baseman Leo Jiménez to first baseman Spencer Horwitz.",R,R,R,TOR,PHI,S,,,1,0,2024,1.1,-0.75,-0.28,1.85,,,,1,5,Top,,,,,,,1.3851163549375802,-105.97571524308208,0.5451246208547806,8.060738874695755,18.562548683447393,-38.11624486539759,3.43,1.72,6.0,41.1,-20.0,73.1,2247,6.6,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.91,,,,,,,,36,2,Curveball,2,3,3,2,3,2,3,2,Infield shade,Standard,50,0.0,-0.051,70.2,8.4,,0.051,88.0,-1,1,0.379,0.621,28,31,28,31,3,2,6.0,1,7.0,1,5.05,-1.1,-1.1,44.7,22.87102448398939,-42.0140049592501,31.36762159385168,31.112995122550085,52.69279080491728,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-04,92.0,-2.17,5.85,"Turner, Trea",607208,670102,,ball,,,,,12,"Trea Turner grounds out sharply, second baseman Leo Jiménez to first baseman Spencer Horwitz.",R,R,R,TOR,PHI,B,,,0,0,2024,-0.27,1.37,0.21,4.05,,,,1,5,Top,,,,,,,6.688556425677088,-133.91812500879158,-1.7232144024591758,-4.66283919987742,27.75110618612998,-15.48713822338707,3.48,1.75,,,,93.0,2326,6.7,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.75,,,,,,,,36,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,202,0.0,0.039,,,,-0.039,,-1,1,0.379,0.621,28,31,28,31,3,2,6.0,1,7.0,1,1.31,0.27,0.27,42.8,,,,,,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-04,81.4,-2.06,5.96,"Turner, Trea",607208,670102,grounded_into_double_play,hit_into_play,,,,,9,"Trea Turner grounds into a double play, third baseman Vladimir Guerrero Jr. to second baseman Leo Jiménez to first baseman Spencer Horwitz. Kyle Schwarber out at 2nd. Trea Turner out at 1st.",R,R,R,TOR,PHI,X,5.0,ground_ball,0,0,2024,0.46,-0.42,0.73,1.99,,,656941.0,1,2,Top,104.28,170.12,,,,,5.418156587261399,-118.51937272283254,-1.5329827105149707,3.364179438404178,21.98922044065425,-36.036186694910235,3.42,1.72,8.0,81.5,-14.0,82.3,2540,6.8,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.74,0.074,0.085,0.0,1.0,0.0,0.0,2.0,17,1,Slider,2,3,3,2,3,2,3,2,Infield shade,Standard,84,0.048,-0.314,73.9,7.8,0.081,0.314,88.0,-1,1,0.389,0.611,28,31,28,31,2,1,6.0,1,7.0,1,3.84,-0.46,-0.46,43.2,8.714953507700836,-8.774457999941887,26.59936727683408,43.72045783929459,38.32579873542857,607208,batter,2025-06-21T20:57:34.525948
SI,2024-09-04,95.1,-1.05,6.22,"Turner, Trea",607208,667297,walk,ball,,,,,12,Trea Turner walks.,R,R,R,TOR,PHI,B,,,3,2,2024,-1.12,0.74,0.2,3.86,,679032.0,,0,8,Top,,,,,,,5.808919625903243,-138.38922105332006,-2.2225321456282665,-15.70834486471642,29.669317467404053,-22.38643445432404,3.3,1.6,,,,95.5,2487,6.4,744887,661531,687462,677870,665489,676391,676914,662139,543807,54.05,,0.689131,0.7,1.0,0.0,0.0,,56,7,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,205,-0.015,0.263,,,,-0.263,,-1,1,0.184,0.816,33,31,33,31,1,3,3.0,1,2.0,1,1.77,1.12,1.12,43.9,,,,,,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-04,93.7,-2.08,6.03,"Turner, Trea",607208,670102,field_out,hit_into_play,,,,,2,Trea Turner flies out to center fielder Daulton Varsho.,R,R,R,TOR,PHI,X,8.0,fly_ball,1,2,2024,-0.51,1.42,0.23,3.45,,,,0,1,Top,154.52,59.65,,,,,7.135717997316579,-136.33944937634072,-4.14826618874237,-7.795812289856213,27.026084509047173,-13.686063229677275,3.42,1.72,352.0,99.3,36.0,94.7,2522,6.7,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.82,0.217,0.421,0.0,1.0,0.0,0.0,5.0,2,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,203,0.02,-0.186,66.1,6.8,0.82,0.186,99.3,-1,1,0.399,0.601,28,31,28,31,1,0,6.0,1,7.0,1,1.16,0.51,0.51,41.3,7.949759419958012,6.2147016030942765,20.311754934652644,37.33052732578224,24.435489007308348,607208,batter,2025-06-21T20:57:34.525948
CU,2024-09-04,85.1,-1.01,6.37,"Turner, Trea",607208,667297,,foul,,,,,14,Trea Turner walks.,R,R,R,TOR,PHI,S,,,3,2,2024,1.25,-1.22,0.96,1.98,,679032.0,,0,8,Top,,,,,,,2.113477953557613,-123.8709087548989,-1.4462138667001252,12.212173288908671,28.56799476209594,-44.529939219817095,3.43,1.72,159.0,65.8,59.0,84.6,2986,6.3,744887,661531,687462,677870,665489,676391,676914,662139,543807,54.19,,,,,,,,56,6,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,27,0.0,0.0,72.6,7.3,,0.0,88.0,-1,1,0.184,0.816,33,31,33,31,1,3,3.0,1,2.0,1,4.41,-1.25,-1.25,48.0,-2.850083781634254,6.001746477492688,28.328613949445828,46.70477221490114,22.77296785173511,607208,batter,2025-06-21T20:57:34.525948
FS,2024-09-04,83.9,-1.97,5.95,"Turner, Trea",607208,670102,,foul,,,,,11,Trea Turner flies out to center fielder Daulton Varsho.,R,R,R,TOR,PHI,S,,,1,2,2024,-0.25,0.29,-0.95,2.89,,,,0,1,Top,,,,,,,2.892107958215244,-122.22393466350796,-1.2867931853482777,-3.0820045752470557,23.399055830943,-29.20072459991024,3.42,1.72,115.0,50.8,34.0,85.0,844,6.9,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.63,,,,,,,,2,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,214,0.0,0.0,66.3,6.3,,0.0,88.0,-1,1,0.399,0.601,28,31,28,31,1,0,6.0,1,7.0,1,2.93,0.25,0.25,43.1,-3.9350041634123407,3.9910836627588937,33.30318444220976,21.779071360649993,23.75692961185431,607208,batter,2025-06-21T20:57:34.525948
CU,2024-09-04,84.2,-1.12,6.41,"Turner, Trea",607208,667297,,ball,,,,,11,Trea Turner walks.,R,R,R,TOR,PHI,B,,,2,2,2024,1.08,-1.36,-0.93,4.7,,679032.0,,0,8,Top,,,,,,,-1.708321965790783,-122.39502964328496,5.181517894373542,11.153014142889337,27.84913653403559,-47.13962979676968,3.27,1.64,,,,83.0,2862,5.9,744887,661531,687462,677870,665489,676391,676914,662139,543807,54.58,,,,,,,,56,5,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,20,0.0,0.063,,,,-0.063,,-1,1,0.184,0.816,33,31,33,31,1,3,3.0,1,2.0,1,4.62,-1.08,-1.08,47.4,,,,,,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-04,80.0,-1.99,6.07,"Turner, Trea",607208,670102,,swinging_strike,,,,,14,Trea Turner flies out to center fielder Daulton Varsho.,R,R,R,TOR,PHI,S,,,1,1,2024,0.37,-0.48,0.69,1.55,,,,0,1,Top,,,,,,,5.25533648889834,-116.39641216496696,-2.3323205444905675,2.327216673302859,22.78166619046081,-36.25945803164283,3.42,1.72,,,,80.6,2468,6.8,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.72,,,,,,,,2,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,90,0.0,-0.056,73.0,8.7,,0.056,,-1,1,0.399,0.601,28,31,28,31,1,0,6.0,1,7.0,1,4.05,-0.37,-0.37,44.4,21.869148003465888,-37.61953882003839,28.08115767453437,41.24338047088644,54.03337418767326,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-04,81.0,-1.97,6.09,"Turner, Trea",607208,670102,,ball,,,,,14,Trea Turner flies out to center fielder Daulton Varsho.,R,R,R,TOR,PHI,B,,,0,1,2024,0.4,-0.19,1.87,0.99,,,,0,1,Top,,,,,,,7.855863182820567,-117.75490798669868,-4.395492898668174,2.224207051071582,22.174121570115943,-33.265873113741776,3.52,1.71,,,,81.3,2516,6.5,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.98,,,,,,,,2,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,93,0.0,0.025,,,,-0.025,,-1,1,0.399,0.601,28,31,28,31,1,0,6.0,1,7.0,1,3.66,-0.4,-0.4,46.1,,,,,,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-04,86.6,-1.44,6.05,"Turner, Trea",607208,667297,,called_strike,,,,,1,Trea Turner walks.,R,R,R,TOR,PHI,S,,,2,1,2024,0.26,-0.44,-0.33,3.17,,679032.0,,0,8,Top,,,,,,,2.1067151245402624,-126.13794589136386,0.1834894514082417,2.4000608964939403,25.65974570856413,-37.093119967928246,3.3,1.53,,,,86.5,2764,6.2,744887,661531,687462,677870,665489,676391,676914,662139,543807,54.32,,,,,,,,56,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,62,0.0,-0.06,,,,0.06,,-1,1,0.184,0.816,33,31,33,31,1,3,3.0,1,2.0,1,3.47,-0.26,-0.26,36.4,,,,,,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-04,88.6,-1.36,5.97,"Turner, Trea",607208,667297,,ball,,,,,14,Trea Turner walks.,R,R,R,TOR,PHI,B,,,1,1,2024,0.06,-0.03,2.33,0.94,,,679032.0,0,8,Top,,,,,,,8.866459008063444,-128.7284328504171,-6.163347390750138,-1.0285910158477969,24.739211798674383,-31.484964840937344,3.29,1.65,,,,88.7,2623,6.3,744887,661531,687462,677870,665489,676391,676914,662139,543807,54.24,,,,,,,,56,3,Slider,2,3,3,2,3,2,3,2,Standard,Standard,81,-0.03,0.043,,,,-0.043,,-1,1,0.214,0.786,33,31,33,31,1,3,3.0,1,2.0,1,2.93,-0.06,-0.06,37.7,,,,,,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-04,91.3,-2.04,6.05,"Turner, Trea",607208,670102,,foul,,,,,12,Trea Turner flies out to center fielder Daulton Varsho.,R,R,R,TOR,PHI,S,,,0,0,2024,-0.39,1.56,0.99,3.08,,,,0,1,Top,,,,,,,8.524370460757039,-132.6794449583535,-4.990302352150076,-6.373956378854623,27.900163911218023,-12.826718904745048,3.42,1.72,202.0,77.6,20.0,92.0,2360,6.7,744887,661531,687462,677870,665489,676391,676914,662139,543807,53.75,,,,,,,,2,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,208,0.0,-0.037,64.5,7.1,,0.037,88.0,-1,1,0.399,0.601,28,31,28,31,1,0,6.0,1,7.0,1,1.18,0.39,0.39,43.6,12.190898397701524,18.828353224611075,23.453010695064435,47.483053442534114,17.727371524179773,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-04,85.5,-1.42,6.07,"Turner, Trea",607208,667297,,called_strike,,,,,3,Trea Turner walks.,R,R,R,TOR,PHI,S,,,1,0,2024,0.13,-0.03,0.56,3.25,,,679032.0,0,8,Top,,,,,,,4.393024967383931,-124.62052166938008,-0.3717257349898634,0.5838073180384664,23.204232477045192,-32.649136095009354,3.29,1.59,,,,85.6,2451,6.1,744887,661531,687462,677870,665489,676391,676914,662139,543807,54.42,,,,,,,,56,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,103,0.0,-0.049,,,,0.049,,-1,1,0.214,0.786,33,31,33,31,1,3,3.0,1,2.0,1,3.12,-0.13,-0.13,37.5,,,,,,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-04,92.2,-0.91,6.42,"Turner, Trea",607208,667297,,ball,,,,,12,Trea Turner walks.,R,R,R,TOR,PHI,B,,,0,0,2024,-0.96,0.98,0.66,3.85,,,679032.0,0,8,Top,,,,,,,6.073471196965257,-134.2193900743811,-2.8341833344377707,-12.931477649066816,28.95979340623092,-19.921447003061175,3.33,1.56,,,,92.1,2156,6.2,744887,661531,687462,677870,665489,676391,676914,662139,543807,54.33,,,,,,,,56,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,225,0.0,0.042,,,,-0.042,,-1,1,0.214,0.786,33,31,33,31,1,3,3.0,1,2.0,1,1.7,0.96,0.96,42.6,,,,,,607208,batter,2025-06-21T20:57:34.525948
SI,2024-09-03,92.7,-3.08,5.07,"Turner, Trea",607208,605135,single,hit_into_play,,,,,4,Trea Turner singles on a ground ball to shortstop Ernie Clement.,R,R,R,TOR,PHI,X,6.0,ground_ball,0,0,2024,-1.43,0.22,-0.46,2.75,,,,1,4,Top,124.29,150.11,,,,,9.834783166349398,-134.67527740375985,-0.563352266038208,-19.614762764011157,29.75989921951448,-29.652083011371538,3.41,1.71,27.0,78.7,-3.0,92.7,2096,6.4,744891,672386,665489,695238,680718,676391,694388,662139,543807,54.05,0.091,0.113,0.9,1.0,1.0,0.0,2.0,40,1,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,236,-0.029,0.422,69.1,6.3,0.091,-0.422,88.0,2,-2,0.764,0.236,35,31,35,31,3,2,6.0,2,7.0,1,2.45,1.43,1.43,24.3,-1.9658472173185984,17.849015660168476,26.25269027479524,29.4512762648106,21.729547058112075,607208,batter,2025-06-21T20:57:34.525948
ST,2024-09-03,73.8,-2.93,5.15,"Turner, Trea",607208,605135,field_error,hit_into_play,,,,,12,Trea Turner reaches on a fielding error by third baseman Addison Barger.,R,R,R,TOR,PHI,X,5.0,ground_ball,0,2,2024,1.59,-0.06,0.98,3.33,,656941.0,,0,3,Top,110.34,165.88,,,,,5.182266788370263,-107.24167209675994,3.8315052125000184,11.13271315187851,21.266568868092556,-33.66355319616361,3.41,1.71,18.0,67.4,-9.0,73.5,2313,6.5,744891,672386,665489,695238,680718,676391,694388,662139,543807,53.99,0.066,0.077,0.9,1.0,0.0,0.0,2.0,27,3,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,74,-0.026,0.562,61.9,7.2,0.073,-0.562,88.0,5,-5,0.882,0.118,35,31,35,31,2,1,6.0,2,7.0,1,4.31,-1.59,-1.59,26.8,15.625876718189687,-15.231418622379143,19.78258300490095,44.82473598587307,34.97058190855302,607208,batter,2025-06-21T20:57:34.525948
SI,2024-09-03,91.9,-2.6,5.59,"Turner, Trea",607208,605135,,foul,,,,,2,Trea Turner reaches on a fielding error by third baseman Addison Barger.,R,R,R,TOR,PHI,S,,,0,1,2024,-1.4,0.61,-0.14,3.49,,656941.0,,0,3,Top,,,,,,,9.301742341887117,-133.4828639468095,-0.7484734054019121,-18.774174317109804,29.18409592416679,-24.91394732753283,3.41,1.71,296.0,88.1,37.0,92.2,1998,6.6,744891,672386,665489,695238,680718,676391,694388,662139,543807,53.92,,,,,,,,27,2,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,223,0.0,-0.067,63.9,5.8,,0.067,88.1,5,-5,0.882,0.118,35,31,35,31,2,1,6.0,2,7.0,1,2.1,1.4,1.4,35.6,1.7367188349090648,27.9991374445944,22.83059236702166,34.02275574878568,13.958176456688946,607208,batter,2025-06-21T20:57:34.525948
SI,2024-09-03,93.2,-2.92,5.27,"Turner, Trea",607208,605135,,called_strike,,,,,3,Trea Turner reaches on a fielding error by third baseman Addison Barger.,R,R,R,TOR,PHI,S,,,0,0,2024,-1.48,0.58,0.58,3.13,,656941.0,,0,3,Top,,,,,,,12.333337066316147,-135.1826265122034,-1.0120116779547932,-20.758810768310283,27.02047184571079,-25.01583294315356,3.68,1.75,,,,94.1,1934,6.8,744891,672386,665489,695238,680718,676391,694388,662139,543807,53.71,,,,,,,,27,1,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,230,0.0,-0.035,,,,0.035,,5,-5,0.882,0.118,35,31,35,31,2,1,6.0,2,7.0,1,2.04,1.48,1.48,27.0,,,,,,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-03,89.3,-1.64,5.92,"Turner, Trea",607208,643338,strikeout,swinging_strike,,,,,14,Trea Turner strikes out swinging.,R,R,R,TOR,PHI,S,2.0,,1,2,2024,0.21,0.23,1.99,1.56,,,,0,9,Top,,,,,,,8.50955308335287,-129.6619155082895,-5.1620562719903,0.4735523720836394,28.63661169926529,-28.67627636857574,3.41,1.71,,,,89.3,2427,6.6,744891,672386,665489,695238,676391,677870,694388,662139,543807,53.94,,0.0,0.0,1.0,0.0,0.0,,87,4,Slider,8,10,10,8,10,8,10,8,Standard,Standard,162,0.007,-0.186,65.5,8.6,,0.186,,-2,2,0.071,0.929,33,31,33,31,1,5,2.0,2,5.0,1,2.66,-0.21,-0.21,42.7,15.18498556491289,-9.70525378095495,30.43173655287224,57.056960159842205,31.41050240800344,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-03,90.3,-1.64,5.92,"Turner, Trea",607208,643338,,swinging_strike,,,,,14,Trea Turner strikes out swinging.,R,R,R,TOR,PHI,S,,,1,1,2024,0.2,0.42,1.63,1.15,,,,0,9,Top,,,,,,,7.730748592514772,-131.1889030418496,-6.813034132869348,0.673977975876971,28.15095362255221,-26.02788591593403,3.41,1.71,,,,90.5,2428,6.5,744891,672386,665489,695238,676391,677870,694388,662139,543807,53.95,,,,,,,,87,3,Slider,8,10,10,8,10,8,10,8,Standard,Standard,192,0.0,-0.056,71.7,8.3,,0.056,,-2,2,0.071,0.929,33,31,33,31,1,5,2.0,2,5.0,1,2.39,-0.2,-0.2,42.5,8.605904059496478,-3.6984576893302306,30.69776024511945,54.0527207679405,31.98257236697976,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-03,89.5,-1.64,5.96,"Turner, Trea",607208,643338,,called_strike,,,,,12,Trea Turner strikes out swinging.,R,R,R,TOR,PHI,S,,,1,0,2024,0.16,0.32,0.97,2.71,,,,0,9,Top,,,,,,,6.1273375535178545,-130.26200636150233,-2.6926019776149155,0.4257046034987073,28.79579196852089,-28.129379592713335,3.5,1.71,,,,89.7,2400,6.5,744891,672386,665489,695238,676391,677870,694388,662139,543807,54.01,,,,,,,,87,2,Slider,8,10,10,8,10,8,10,8,Standard,Standard,181,0.0,-0.049,,,,0.049,,-2,2,0.071,0.929,33,31,33,31,1,5,2.0,2,5.0,1,2.53,-0.16,-0.16,43.3,,,,,,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-03,96.8,-1.45,6.03,"Turner, Trea",607208,643338,,ball,,,,,14,Trea Turner strikes out swinging.,R,R,R,TOR,PHI,B,,,0,0,2024,-0.82,1.54,1.24,1.95,,,,0,9,Top,,,,,,,9.095332246172935,-140.4161419455926,-8.805599095511699,-13.015801346963793,35.18818306805847,-9.937693701577436,3.5,1.82,,,,96.7,2571,6.6,744891,672386,665489,695238,676391,677870,694388,662139,543807,53.85,,,,,,,,87,1,4-Seam Fastball,8,10,10,8,10,8,10,8,Standard,Standard,213,0.0,0.038,,,,-0.038,,-2,2,0.071,0.929,33,31,33,31,1,5,2.0,2,5.0,1,0.93,0.82,0.82,45.4,,,,,,607208,batter,2025-06-21T20:57:34.525948
FC,2024-09-03,92.8,1.73,6.22,"Turner, Trea",607208,663893,single,hit_into_play,,,,,6,Trea Turner singles on a sharp line drive to right fielder George Springer.,R,R,L,TOR,PHI,X,9.0,line_drive,2,1,2024,-0.03,0.58,0.6,2.77,,,,2,6,Top,164.07,80.8,,,,,-2.7977664528850426,-135.17213234344234,-4.277858610780532,0.2207898772171328,29.1306483716434,-24.358655546552647,3.41,1.71,199.0,103.7,10.0,92.0,2027,5.7,744891,672386,665489,695238,680718,676391,694388,662139,543807,54.77,0.857,0.844,0.9,1.0,1.0,0.0,4.0,56,4,Cutter,6,4,4,6,4,6,4,6,Standard,Standard,129,-0.018,0.286,67.3,7.1,1.06,-0.286,103.7,2,-2,0.84,0.16,27,31,28,31,1,3,2.0,2,1.0,1,2.06,-0.03,0.03,38.3,5.286600994762823,15.71156944592943,31.028856116182425,42.14835710464023,22.1029138980072,607208,batter,2025-06-21T20:57:34.525948
KC,2024-09-03,85.3,1.5,6.2,"Turner, Trea",607208,663893,,ball,,,,,13,Trea Turner singles on a sharp line drive to right fielder George Springer.,R,R,L,TOR,PHI,B,,,1,1,2024,-0.37,-0.47,-1.91,-0.93,,,,2,6,Top,,,,,,,-7.177588817196675,-123.8122110017659,-9.35019145787307,-2.325224863667074,25.98122871680862,-35.200673536192625,3.48,1.78,,,,84.2,1852,5.8,744891,672386,665489,695238,680718,676391,694388,662139,543807,54.71,,,,,,,,56,3,Knuckle Curve,6,4,4,6,4,6,4,6,Standard,Standard,342,0.0,0.058,,,,-0.058,,2,-2,0.84,0.16,27,31,28,31,1,3,2.0,2,1.0,1,3.63,-0.37,0.37,44.1,,,,,,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-03,83.2,-2.74,5.69,"Turner, Trea",607208,605135,double,hit_into_play,,,,,6,Trea Turner doubles (21) on a ground ball to left fielder Joey Loperfido.,R,R,R,TOR,PHI,X,7.0,ground_ball,1,1,2024,0.58,-0.02,0.42,2.73,,,,0,1,Top,45.45,115.55,,,,,6.1358783266579,-121.07941993592677,-0.312314787238387,4.571054233053072,22.37829495045681,-32.544427163764595,3.41,1.71,83.0,94.6,4.0,83.6,2381,6.4,744891,672386,665489,695238,680718,676391,694388,662139,543807,54.06,0.534,0.513,1.25,1.0,1.0,1.0,4.0,2,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,110,-0.054,0.705,73.0,8.0,0.616,-0.705,94.6,-1,1,0.399,0.601,35,31,35,31,1,0,6.0,2,7.0,1,3.3,-0.58,-0.58,39.2,15.455919071501,-18.560511672600015,25.844287111185785,39.63356323273363,42.3432379075787,607208,batter,2025-06-21T20:57:34.525948
KC,2024-09-03,84.9,1.47,6.28,"Turner, Trea",607208,663893,,swinging_strike,,,,,13,Trea Turner singles on a sharp line drive to right fielder George Springer.,R,R,L,TOR,PHI,S,,,1,0,2024,-0.09,-0.8,-0.11,0.76,,,,2,6,Top,,,,,,,-3.4810807902142273,-123.45293644036542,-4.881866684638582,-0.1880795897466901,27.029215844071267,-39.49935097783759,3.41,1.71,,,,83.7,1763,5.7,744891,672386,665489,695238,680718,676391,694388,662139,543807,54.77,,,,,,,,56,2,Knuckle Curve,6,4,4,6,4,6,4,6,Standard,Standard,340,0.0,-0.051,74.3,9.1,,0.051,,2,-2,0.84,0.16,27,31,28,31,1,3,2.0,2,1.0,1,4.0,-0.09,0.09,45.1,19.66920923842002,-55.98193711386977,27.77692174898366,35.43262210983907,65.14028492203535,607208,batter,2025-06-21T20:57:34.525948
SI,2024-09-03,93.2,-3.01,5.36,"Turner, Trea",607208,605135,,ball,,,,,14,Trea Turner doubles (21) on a ground ball to left fielder Joey Loperfido.,R,R,R,TOR,PHI,B,,,0,1,2024,-1.48,0.4,1.1,2.27,,,,0,1,Top,,,,,,,13.800146726158316,-134.87497161672667,-2.9263018237052085,-21.21993521663266,32.3532555653471,-26.861399645243903,3.56,1.75,,,,92.7,2108,6.5,744891,672386,665489,695238,680718,676391,694388,662139,543807,53.96,,,,,,,,2,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,225,0.0,0.025,,,,-0.025,,-1,1,0.399,0.601,35,31,35,31,1,0,6.0,2,7.0,1,2.28,1.48,1.48,29.3,,,,,,607208,batter,2025-06-21T20:57:34.525948
SI,2024-09-03,94.3,1.6,5.9,"Turner, Trea",607208,663893,,ball,,,,,13,Trea Turner singles on a sharp line drive to right fielder George Springer.,R,R,L,TOR,PHI,B,,,0,0,2024,1.39,0.09,-1.39,0.74,,,,2,6,Top,,,,,,,-10.666957450046972,-136.69845353293306,-7.783054879554323,19.734190701962305,30.052549817146044,-29.43732415507263,3.41,1.68,,,,92.8,2128,5.6,744891,672386,665489,695238,680718,676391,694388,662139,543807,54.89,,,,,,,,56,1,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,119,0.0,0.04,,,,-0.04,,2,-2,0.84,0.16,27,31,28,31,1,3,2.0,2,1.0,1,2.49,1.39,-1.39,28.7,,,,,,607208,batter,2025-06-21T20:57:34.525948
CU,2024-09-03,78.7,2.23,5.85,"Turner, Trea",607208,650893,field_out,hit_into_play,,,,,8,Trea Turner lines out sharply to left fielder Joey Loperfido.,R,R,L,TOR,PHI,X,7.0,line_drive,0,0,2024,-0.37,-0.44,0.24,1.85,,665019.0,656941.0,2,7,Top,56.47,82.99,,,,,-3.6204936835572545,-114.5794988555852,-1.011576444142086,-2.573960999545956,22.465506017385543,-36.03641194119842,3.41,1.71,333.0,103.2,20.0,78.1,2180,6.0,744891,672386,665489,695238,676391,677870,694388,662139,543807,54.52,0.506,0.651,0.0,1.0,0.0,0.0,5.0,70,1,Curveball,8,7,7,8,7,8,7,8,Standard,Standard,316,0.084,-0.279,69.2,7.9,1.058,0.279,103.2,1,-1,0.71,0.29,27,31,28,31,1,4,5.0,2,4.0,1,4.13,-0.37,0.37,47.5,15.76031216311138,-9.53526111983499,34.80123709076177,38.13871507017409,35.49430638247445,607208,batter,2025-06-21T20:57:34.525948
