pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2024-09-03,87.0,2.62,5.8,"Olson, Matt",621566,607536,field_out,hit_into_play,,,,,7,Matt Olson flies out to left fielder Jordan Beck.,R,L,L,ATL,COL,X,7.0,fly_ball,1,2,2024,0.19,0.28,-0.57,2.01,,,,0,2,Bot,48.09,111.46,,,,,-8.072750308686146,-126.50414064579638,-3.533131055678387,3.5792746141026126,24.265735089553125,-28.692729584811374,3.53,1.76,289.0,90.8,43.0,87.6,2326,6.5,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.96,0.014,0.026,0.0,1.0,0.0,0.0,3.0,11,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,138,-0.023,-0.186,74.4,7.6,0.044,0.186,90.8,0,0,0.55,0.55,31,30,31,30,1,0,6,2,5,1,2.72,0.19,0.19,24.7,7.13259743152374,0.295482329343786,35.84187510723264,41.81452317073765,32.20143082559946,621566,batter,2025-06-21T20:57:12.424783
SI,2024-09-03,91.0,2.36,5.99,"Olson, Matt",621566,607536,,foul,,,,,13,Matt Olson flies out to left fielder Jordan Beck.,R,L,L,ATL,COL,S,,,1,2,2024,1.28,0.43,-0.88,1.62,,,,0,2,Bot,,,,,,,-10.9232131791729,-131.97839057822412,-5.940422028948125,17.24403420736972,28.405256799261046,-26.012029881889728,3.53,1.76,,,,91.2,2298,6.6,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.86,,,,,,,,11,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,133,0.0,0.0,73.5,7.2,,0.0,,0,0,0.55,0.55,31,30,31,30,1,0,6,2,5,1,2.34,1.28,1.28,29.5,0.6469779902321363,11.803731985223912,33.71891354275803,45.51205255492381,23.942249419171212,621566,batter,2025-06-21T20:57:12.424783
CH,2024-09-03,86.6,-2.92,5.68,"Olson, Matt",621566,676105,walk,ball,,,,,13,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,B,,,3,2,2024,-1.22,0.52,-0.99,1.61,,,542303.0,0,6,Bot,,,,,,,7.017554434688925,-125.92155410356592,-4.55541921061588,-14.342349874668988,24.217383354066104,-25.872164461083525,3.48,1.75,,,,86.0,2180,5.8,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.7,,0.689131,0.7,1.0,0.0,0.0,,44,9,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,246,0.026,0.291,,,,-0.291,,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,2.51,1.22,-1.22,34.1,,,,,,621566,batter,2025-06-21T20:57:12.424783
FC,2024-09-03,86.0,2.6,5.87,"Olson, Matt",621566,607536,,foul,,,,,13,Matt Olson flies out to left fielder Jordan Beck.,R,L,L,ATL,COL,S,,,1,1,2024,-0.04,0.56,-1.24,1.75,,,,0,2,Bot,,,,,,,-9.059958430036987,-124.91470329346116,-4.653492941806679,1.4277575567815262,25.164643874813443,-25.560757322926836,3.53,1.76,199.0,68.1,30.0,86.3,2366,6.6,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.93,,,,,,,,11,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,152,0.0,-0.056,62.5,8.1,,0.056,88.0,0,0,0.55,0.55,31,30,31,30,1,0,6,2,5,1,2.53,-0.04,-0.04,28.7,7.83903924437752,-9.91968547121833,32.814676414845806,50.28604997243866,36.14336280250582,621566,batter,2025-06-21T20:57:12.424783
SL,2024-09-03,88.1,-2.65,5.7,"Olson, Matt",621566,676105,,foul,,,,,14,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,S,,,3,2,2024,0.05,0.65,1.2,1.87,,,542303.0,0,6,Bot,,,,,,,9.29187024605099,-128.02464215045353,-4.622432037155821,-1.1030795102779758,23.233059972139863,-24.26019895466225,3.53,1.76,,,,89.1,2299,6.7,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.78,,,,,,,,44,8,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,250,0.0,0.0,72.6,7.9,,0.0,,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,2.27,-0.05,0.05,38.6,27.678547720609988,-24.82656404813096,42.45679295417178,22.955004807268175,44.273625321855896,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-03,96.4,-2.94,5.53,"Olson, Matt",621566,676105,,foul,,,,,9,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,S,,,3,2,2024,-1.05,1.25,0.79,2.2,,,542303.0,0,6,Bot,,,,,,,12.343268246528458,-139.7186252251145,-6.122263626958055,-16.5534686882694,30.692114292646927,-14.53155026462586,3.53,1.76,219.0,70.6,32.0,96.8,2401,6.7,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.84,,,,,,,,44,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,231,0.0,0.0,68.2,7.0,,0.0,88.0,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,1.22,1.05,-1.05,33.4,6.744028801795652,-9.605754192071332,43.927223500936066,26.486092574321894,32.6612586673901,621566,batter,2025-06-21T20:57:12.424783
KC,2024-09-03,82.3,2.7,5.8,"Olson, Matt",621566,607536,,ball,,,,,13,Matt Olson flies out to left fielder Jordan Beck.,R,L,L,ATL,COL,B,,,0,1,2024,-0.04,-0.43,-1.59,1.12,,,,0,2,Bot,,,,,,,-9.692015794531311,-119.57293644910683,-3.303285732829817,1.3509652889066548,20.87378103825341,-35.90318318513241,3.48,1.82,,,,82.9,2424,6.6,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.93,,,,,,,,11,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,334,0.0,0.025,,,,-0.025,,0,0,0.55,0.55,31,30,31,30,1,0,6,2,5,1,3.78,-0.04,-0.04,26.8,,,,,,621566,batter,2025-06-21T20:57:12.424783
FC,2024-09-03,85.7,2.74,5.9,"Olson, Matt",621566,607536,,called_strike,,,,,7,Matt Olson flies out to left fielder Jordan Beck.,R,L,L,ATL,COL,S,,,0,0,2024,0.1,0.87,-0.79,1.78,,,,0,2,Bot,,,,,,,-8.573369866137636,-124.47205568756414,-5.2407968510734415,2.6910386531318764,24.21097040926264,-22.22087512081364,3.61,1.79,,,,86.0,2356,6.5,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.99,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,140,0.0,-0.037,,,,0.037,,0,0,0.55,0.55,31,30,31,30,1,0,6,2,5,1,2.23,0.1,0.1,26.6,,,,,,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-03,95.6,-2.98,5.75,"Olson, Matt",621566,676105,,ball,,,,,11,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,B,,,2,2,2024,-0.98,1.19,-1.35,3.51,,,542303.0,0,6,Bot,,,,,,,6.4421426862615245,-139.1015174311466,-2.9288880086019757,-14.216228248576826,31.500205705017827,-16.293569642023545,3.55,1.8,,,,94.5,2414,5.7,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.84,,,,,,,,44,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,226,0.0,0.117,,,,-0.117,,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,1.31,0.98,-0.98,33.6,,,,,,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-03,96.2,-3.02,5.44,"Olson, Matt",621566,676105,,foul,,,,,8,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,S,,,2,2,2024,-1.13,1.22,0.21,1.91,,,542303.0,0,6,Bot,,,,,,,11.21429027787272,-139.55343588975583,-6.62565666996877,-17.18069191696612,28.72317948917136,-14.816160262734376,3.53,1.76,237.0,80.6,51.0,97.3,2416,6.9,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.63,,,,,,,,44,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,227,0.0,0.0,70.1,7.1,,0.0,88.0,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,1.24,1.13,-1.13,33.3,-1.365417025885825,3.467734021270487,43.15915264267047,34.00150172393749,27.567075678885963,621566,batter,2025-06-21T20:57:12.424783
CH,2024-09-03,87.4,-3.05,5.56,"Olson, Matt",621566,676105,,ball,,,,,13,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,B,,,1,2,2024,-1.41,0.56,-1.61,1.68,,,542303.0,0,6,Bot,,,,,,,6.296173382906321,-127.1112354845079,-4.33179659230622,-16.53314394936504,25.189729971612227,-25.369669492865455,3.53,1.89,,,,86.7,2259,5.8,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.67,,,,,,,,44,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,248,0.0,0.045,,,,-0.045,,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,2.41,1.41,-1.41,32.0,,,,,,621566,batter,2025-06-21T20:57:12.424783
CH,2024-09-03,86.8,-3.06,5.63,"Olson, Matt",621566,676105,,called_strike,,,,,13,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,S,,,1,1,2024,-1.53,0.63,-0.49,1.46,,,542303.0,0,6,Bot,,,,,,,9.18161924653992,-126.040776435851,-5.053034892382352,-18.18505413147901,24.19031545523467,-24.636809468731744,3.53,1.61,,,,86.1,2225,5.8,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.69,,,,,,,,44,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,248,0.0,-0.049,,,,0.049,,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,2.4,1.53,-1.53,31.0,,,,,,621566,batter,2025-06-21T20:57:12.424783
CH,2024-09-03,85.7,-2.92,5.6,"Olson, Matt",621566,676105,,ball,,,,,13,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,B,,,0,1,2024,-1.54,0.35,-1.48,0.88,,,542303.0,0,6,Bot,,,,,,,6.60737816100403,-124.57849074729366,-5.667455560175325,-17.380185978138226,24.25912416571567,-27.596749423903503,3.52,1.77,,,,87.0,2171,7.1,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.41,,,,,,,,44,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,251,0.0,0.034,,,,-0.034,,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,2.75,1.54,-1.54,31.7,,,,,,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-03,95.3,-3.01,5.52,"Olson, Matt",621566,676105,,foul,,,,,9,Matt Olson walks. Marcell Ozuna to 2nd.,R,L,R,ATL,COL,S,,,0,0,2024,-1.06,1.13,0.35,1.98,,,542303.0,0,6,Bot,,,,,,,11.23192602289269,-138.2350873572022,-6.153982050719421,-16.119930705757366,31.788168464569477,-16.481181586427738,3.53,1.76,207.0,70.4,38.0,95.3,2478,6.6,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.95,,,,,,,,44,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,232,0.0,-0.042,70.0,7.1,,0.042,88.0,2,2,0.871,0.871,25,30,25,30,1,2,3,2,4,1,1.41,1.06,-1.06,29.3,1.7264138254309849,0.2025247094515581,45.35131789335762,32.5540539741351,26.921537734350007,621566,batter,2025-06-21T20:57:12.424783
ST,2024-09-03,83.0,-2.95,4.36,"Olson, Matt",621566,664875,field_out,hit_into_play,,,,,14,Matt Olson flies out to left fielder Jordan Beck.,R,L,R,ATL,COL,X,7.0,fly_ball,3,2,2024,1.2,0.21,0.26,1.53,,,,0,8,Bot,63.8,72.44,,,,,4.998842375370492,-120.84777079619585,-0.4010769918716406,10.741383526923755,24.209435722040904,-30.269360607610217,3.53,1.76,348.0,97.7,36.0,82.8,2848,6.2,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.3,0.223,0.453,0.0,1.0,0.0,0.0,5.0,62,6,Sweeper,3,0,3,0,0,3,3,0,Strategic,Standard,77,-0.003,-0.333,73.3,7.2,0.856,0.333,97.7,3,3,0.975,0.975,29,30,30,30,1,3,2,2,7,1,3.1,-1.2,1.2,-3.2,5.384176827196179,-1.29065639338113,44.29776158301916,33.72869038850298,36.97029438579192,621566,batter,2025-06-21T20:57:12.424783
ST,2024-09-03,81.9,-2.99,4.26,"Olson, Matt",621566,664875,,ball,,,,,13,Matt Olson flies out to left fielder Jordan Beck.,R,L,R,ATL,COL,B,,,2,2,2024,1.37,0.37,-0.16,0.78,,,,0,8,Bot,,,,,,,3.720375383269718,-119.20867608775067,-1.9620267072704092,12.242959648759326,24.938204962877013,-28.4755027080823,3.53,1.76,,,,81.8,2904,6.4,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.12,,,,,,,,62,5,Sweeper,3,0,3,0,0,3,3,0,Strategic,Standard,76,0.0,0.107,,,,-0.107,,3,3,0.975,0.975,29,30,30,30,1,3,2,2,7,1,3.05,-1.37,1.37,-5.2,,,,,,621566,batter,2025-06-21T20:57:12.424783
ST,2024-09-03,82.7,-3.08,4.3,"Olson, Matt",621566,664875,,foul,,,,,8,Matt Olson flies out to left fielder Jordan Beck.,R,L,R,ATL,COL,S,,,2,1,2024,1.14,0.47,0.26,2.23,,,,0,8,Bot,,,,,,,5.398930216246912,-120.29730904943844,0.905406383924753,9.900941123036588,24.68772308760411,-28.036105791585612,3.53,1.76,,98.3,23.0,,2951,6.4,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.06,,,,,,,,62,4,Sweeper,3,0,3,0,0,3,3,0,Strategic,Standard,77,0.0,-0.069,81.2,7.9,,0.069,98.3,3,3,0.975,0.975,29,30,30,30,1,3,2,2,7,1,2.88,-1.14,1.14,-3.0,28.050527138123098,-16.847488921603663,36.35329180293622,35.149561251564876,47.513500102491705,621566,batter,2025-06-21T20:57:12.424783
SI,2024-09-03,95.2,-2.91,4.19,"Olson, Matt",621566,664875,,ball,,,,,14,Matt Olson flies out to left fielder Jordan Beck.,R,L,R,ATL,COL,B,,,1,1,2024,-1.39,-0.21,0.05,1.13,,,,0,8,Bot,,,,,,,10.919437274442728,-138.24907390331762,-1.88376485020346,-20.276790932516136,30.55440832068876,-34.69142123317759,3.53,1.69,,,,95.4,2174,6.5,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.97,,,,,,,,62,3,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,258,0.0,0.053,,,,-0.053,,3,3,0.975,0.975,29,30,30,30,1,3,2,2,7,1,2.74,1.39,-1.39,-8.6,,,,,,621566,batter,2025-06-21T20:57:12.424783
SI,2024-09-03,95.3,-3.03,4.41,"Olson, Matt",621566,664875,,ball,,,,,14,Matt Olson flies out to left fielder Jordan Beck.,R,L,R,ATL,COL,B,,,0,1,2024,-1.3,-0.3,1.21,1.24,,,,0,8,Bot,,,,,,,13.963044101548416,-138.07228608077918,-1.9645059005772176,-19.69015127346388,29.88856044841889,-35.74023424830194,3.6,1.78,,,,94.7,2324,6.1,747079,607732,669911,663898,668845,678662,687597,686668,696100,54.37,,,,,,,,62,2,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,257,0.0,0.025,,,,-0.025,,3,3,0.975,0.975,29,30,30,30,1,3,2,2,7,1,2.82,1.3,-1.3,-8.6,,,,,,621566,batter,2025-06-21T20:57:12.424783
ST,2024-09-03,82.8,-3.12,4.31,"Olson, Matt",621566,664875,,called_strike,,,,,8,Matt Olson flies out to left fielder Jordan Beck.,R,L,R,ATL,COL,S,,,0,0,2024,1.24,0.45,-0.09,1.76,,,,0,8,Bot,,,,,,,4.509247141711389,-120.50415597347308,-0.1810866337217508,11.127662294529609,24.87415804450262,-27.97636220021191,3.58,1.71,,,,83.0,2875,6.6,747079,607732,669911,663898,668845,678662,687597,686668,696100,53.93,,,,,,,,62,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,79,0.0,-0.037,,,,0.037,,3,3,0.975,0.975,29,30,30,30,1,3,2,2,7,1,2.89,-1.24,1.24,-5.5,,,,,,621566,batter,2025-06-21T20:57:12.424783
SI,2024-09-01,92.3,-1.58,5.1,"Olson, Matt",621566,605400,field_out,hit_into_play,,,,,2,Matt Olson flies out to left fielder Austin Hays.,R,L,R,PHI,ATL,X,7.0,fly_ball,2,2,2024,-1.53,0.71,0.13,3.15,,,,1,6,Top,73.79,77.82,,,,,7.78876867051355,-134.29204390262896,-0.6879072018619969,-20.22168061602049,28.309286155465625,-23.660543289288313,3.54,1.75,326.0,93.8,44.0,93.7,2302,7.1,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.45,0.006,0.009,0.0,1.0,0.0,0.0,3.0,39,5,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,224,0.012,-0.225,76.7,6.7,0.018,0.225,93.8,-2,2,0.228,0.772,31,30,31,30,3,2,5,1,6,2,1.96,1.53,-1.53,18.6,9.02642051180936,-4.646989214474601,27.443635799889815,37.178626549445866,32.633259828318145,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-01,93.6,-1.6,5.06,"Olson, Matt",621566,605400,,foul,,,,,5,Matt Olson flies out to left fielder Austin Hays.,R,L,R,PHI,ATL,S,,,2,1,2024,-0.85,1.46,-0.26,2.96,,,,1,6,Top,,,,,,,5.387543845509075,-136.2572643533144,-2.9328040853125024,-11.7260455579041,30.78211889436499,-13.588105099038858,3.54,1.75,207.0,75.4,23.0,94.6,2516,6.9,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.58,,,,,,,,39,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,225,0.0,-0.078,71.6,6.5,,0.078,88.0,-2,2,0.228,0.772,31,30,31,30,3,2,5,1,6,2,1.15,0.85,-0.85,20.1,-6.050586102275765,17.950765224912743,33.38436922101265,42.38440795987768,18.3565671420939,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-01,92.5,-1.65,5.18,"Olson, Matt",621566,605400,,ball,,,,,11,Matt Olson flies out to left fielder Austin Hays.,R,L,R,PHI,ATL,B,,,1,1,2024,-1.04,1.3,-0.48,4.39,,,,1,6,Top,,,,,,,5.317512529972159,-134.6519981428673,0.9936805205127311,-13.75406670258126,29.971228185590704,-16.783340721758023,3.61,1.79,,,,93.4,2410,6.8,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.65,,,,,,,,39,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,229,0.0,0.059,,,,-0.059,,-2,2,0.228,0.772,31,30,31,30,3,2,5,1,6,2,1.36,1.04,-1.04,20.0,,,,,,621566,batter,2025-06-21T20:57:12.424783
KC,2024-09-01,79.4,-1.54,5.21,"Olson, Matt",621566,605400,,ball,,,,,14,Matt Olson flies out to left fielder Austin Hays.,R,L,R,PHI,ATL,B,,,0,1,2024,1.22,-0.84,1.7,0.95,,,,1,6,Top,,,,,,,4.843502628482776,-115.5603562996676,-0.942588695831332,9.939976236191534,23.116072383108023,-39.70552977375455,3.63,1.78,,,,79.8,2570,6.7,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.79,,,,,,,,39,2,Knuckle Curve,0,2,2,0,2,0,2,0,Strategic,Standard,56,0.0,0.024,,,,-0.024,,-2,2,0.228,0.772,31,30,31,30,3,2,5,1,6,2,4.48,-1.22,1.22,21.6,,,,,,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-01,92.7,-1.56,5.15,"Olson, Matt",621566,605400,,foul,,,,,12,Matt Olson flies out to left fielder Austin Hays.,R,L,R,PHI,ATL,S,,,0,0,2024,-0.9,1.28,1.08,3.4,,,,1,6,Top,,,,,,,8.840548724005364,-134.8108482891434,-1.5029266719498142,-12.86901149579824,27.81236514315729,-16.395170349847156,3.54,1.75,85.0,74.8,9.0,94.1,2406,7.0,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.48,,,,,,,,39,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,222,0.0,-0.037,27.3,4.3,,0.037,88.0,-2,2,0.228,0.772,31,30,31,30,3,2,5,1,6,2,1.37,0.9,-0.9,20.9,-30.55121239674076,50.09527458657435,42.67003518830272,24.392796644739786,13.152086734948288,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-01,93.9,-1.52,5.12,"Olson, Matt",621566,605400,walk,ball,,,,,12,Matt Olson walks.,R,L,R,PHI,ATL,B,,,3,2,2024,-1.03,1.32,0.61,3.74,,,,1,4,Top,,,,,,,7.907499323935816,-136.5963998657429,-0.7744506464749608,-14.629169973644936,29.99095612399765,-15.656417336646427,3.54,1.76,,,,95.2,2393,7.1,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.44,,0.689131,0.7,1.0,0.0,0.0,,24,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,222,-0.025,0.348,,,,-0.348,,-1,1,0.394,0.606,31,30,31,30,2,1,5,1,6,2,1.26,1.03,-1.03,19.2,,,,,,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-01,93.8,-1.68,5.13,"Olson, Matt",621566,605400,,ball,,,,,11,Matt Olson walks.,R,L,R,PHI,ATL,B,,,2,2,2024,-1.17,1.3,-1.27,4.59,,,,1,4,Top,,,,,,,3.698179108736461,-136.61365618597208,1.4322534731919356,-15.480290809834848,28.868916677980703,-16.295052484433935,3.54,1.77,,,,95.0,2350,6.9,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.65,,,,,,,,24,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,227,0.0,0.108,,,,-0.108,,-1,1,0.394,0.606,31,30,31,30,2,1,5,1,6,2,1.27,1.17,-1.17,18.4,,,,,,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-01,94.4,-1.6,5.16,"Olson, Matt",621566,605400,,foul,,,,,6,Matt Olson walks.,R,L,R,PHI,ATL,S,,,2,1,2024,-0.82,1.25,0.29,2.83,,,,1,4,Top,,,,,,,6.829039535388141,-137.36568244100167,-3.145006484909047,-11.958301714665373,31.44943972285192,-15.926911469317185,3.54,1.75,182.0,70.0,59.0,95.4,2395,6.9,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.57,,,,,,,,24,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,225,0.0,-0.078,75.0,6.9,,0.078,88.0,-1,1,0.394,0.606,31,30,31,30,2,1,5,1,6,2,1.32,0.82,-0.82,19.1,3.9663613392397696,6.106567562876248,37.614834790970846,34.64161956710815,27.08148660821792,621566,batter,2025-06-21T20:57:12.424783
KC,2024-09-01,80.6,-1.73,5.14,"Olson, Matt",621566,605400,,foul,,,,,13,Matt Olson walks.,R,L,R,PHI,ATL,S,,,2,0,2024,1.44,-0.83,-0.03,1.51,,,,1,4,Top,,,,,,,1.04363722399757,-117.33451950594896,0.2396192289586634,13.048348300632489,24.03542397702158,-40.0332287325382,3.54,1.75,2.0,108.9,-33.0,81.0,2700,6.7,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.76,,,,,,,,24,3,Knuckle Curve,0,1,1,0,1,0,1,0,Strategic,Standard,59,0.0,-0.065,72.2,8.1,,0.065,108.9,-1,1,0.394,0.606,31,30,31,30,2,1,5,1,6,2,4.35,-1.44,1.44,21.0,20.26633105275084,-11.077380597583412,36.773411351616865,39.50248636897085,42.549888112311805,621566,batter,2025-06-21T20:57:12.424783
FF,2024-09-01,93.8,-1.54,5.13,"Olson, Matt",621566,605400,,ball,,,,,11,Matt Olson walks.,R,L,R,PHI,ATL,B,,,1,0,2024,-1.08,1.16,-0.49,4.13,,,,1,4,Top,,,,,,,5.172006513849749,-136.53362326756107,0.5751918896317002,-14.663521953246375,29.58985117437979,-18.01423769049701,3.62,1.73,,,,94.9,2435,6.8,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.65,,,,,,,,24,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,229,0.0,0.072,,,,-0.072,,-1,1,0.394,0.606,31,30,31,30,2,1,5,1,6,2,1.43,1.08,-1.08,20.0,,,,,,621566,batter,2025-06-21T20:57:12.424783
CH,2024-09-01,87.7,-1.72,4.85,"Olson, Matt",621566,605400,,ball,,,,,13,Matt Olson walks.,R,L,R,PHI,ATL,B,,,0,0,2024,-1.29,0.22,-0.13,0.63,,,,1,4,Top,,,,,,,6.599733166731734,-127.594849570457,-4.6203314333299845,-15.465796799123332,25.637732701709005,-28.992413195308625,3.61,1.8,,,,88.9,1583,7.0,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.5,,,,,,,,24,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,254,0.0,0.039,,,,-0.039,,-1,1,0.394,0.606,31,30,31,30,2,1,5,1,6,2,2.74,1.29,-1.29,16.1,,,,,,621566,batter,2025-06-21T20:57:12.424783
KC,2024-09-01,77.5,-1.91,5.11,"Olson, Matt",621566,605400,field_out,hit_into_play,,,,,14,Matt Olson flies out to right fielder Nick Castellanos.,R,L,R,PHI,ATL,X,9.0,fly_ball,0,2,2024,1.34,-0.89,0.75,1.43,,,542303.0,2,1,Top,192.29,83.33,,,,,3.241440001939782,-112.74097044852212,0.7995042101370984,10.666348818663566,23.036589024490898,-40.12700873059325,3.54,1.75,328.0,99.1,48.0,77.5,2644,6.6,745536,592663,547180,681082,624641,607208,669720,669016,592206,53.89,0.014,0.022,0.0,1.0,0.0,0.0,3.0,4,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,57,0.022,-0.17,71.1,8.5,0.04,0.17,99.1,0,0,0.525,0.475,31,30,31,30,1,0,5,1,6,2,4.73,-1.34,1.34,20.1,24.72157124869746,-23.52766946671176,45.22332765353921,31.274389994028795,47.4596770171741,621566,batter,2025-06-21T20:57:12.424783
