pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2024-09-02,93.6,-2.03,6.07,"Cole, Gerrit",673962,543037,strikeout,called_strike,,,,,5,Josh Jung called out on strikes.,R,R,R,TEX,NYY,S,2.0,,0,2,2024,-0.7,1.37,0.08,2.47,,,,0,2,Bot,,,,,,,6.950790036403316,-136.1095382867079,-6.5951240490224885,-10.223007446971026,28.24471183850939,-13.828403310060516,3.61,1.73,,,,93.3,2288,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.46,,0.0,0.0,1.0,0.0,0.0,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.023,-0.163,,,,0.163,,0,0,0.55,0.55,33,26,34,26,1,0,6,1,6,1.0,1.22,0.7,0.7,43.3,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,93.7,-1.98,6.1,"Cole, Gerrit",673962,543037,,called_strike,,,,,5,Josh Jung called out on strikes.,R,R,R,TEX,NYY,S,,,0,1,2024,-0.53,1.5,0.05,2.66,,,,0,2,Bot,,,,,,,6.367517805193773,-136.27504246873326,-6.425094172538031,-7.950092195602551,29.08991577475503,-12.268937872550184,3.66,1.77,,,,93.3,2297,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.48,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.054,,,,0.054,,0,0,0.55,0.55,33,26,34,26,1,0,6,1,6,1.0,1.09,0.53,0.53,47.1,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,94.7,-2.04,6.09,"Cole, Gerrit",673962,543037,,called_strike,,,,,8,Josh Jung called out on strikes.,R,R,R,TEX,NYY,S,,,0,0,2024,-0.73,1.43,0.16,2.24,,,,0,2,Bot,,,,,,,7.328647266206136,-137.6740574342604,-7.543536099650905,-10.943381565553317,29.562154661358395,-12.502813410383744,3.7,1.77,,,,94.4,2336,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.44,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.037,,,,0.037,,0,0,0.55,0.55,33,26,34,26,1,0,6,1,6,1.0,1.11,0.73,0.73,46.9,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,97.8,-2.26,5.93,"Cole, Gerrit",663993,543037,strikeout,called_strike,,,,,4,Nathaniel Lowe called out on strikes.,R,L,R,TEX,NYY,S,2.0,,0,2,2024,-0.48,1.59,-0.69,2.24,,608369.0,669701.0,2,1,Bot,,,,,,,5.33319855363227,-142.20852144156987,-8.08065370983636,-7.756319941741801,33.31433176348947,-8.98814854150405,3.22,1.42,,,,97.5,2396,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.27,,0.0,0.0,1.0,0.0,0.0,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,-0.042,-0.186,,,,0.186,,0,0,0.542,0.542,33,28,34,29,1,0,6,1,6,1.0,0.81,0.48,-0.48,43.5,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,97.4,-2.21,5.98,"Cole, Gerrit",663993,543037,,called_strike,,,,,8,Nathaniel Lowe called out on strikes.,R,L,R,TEX,NYY,S,,,0,1,2024,-0.39,1.59,0.24,1.87,,608369.0,669701.0,2,1,Bot,,,,,,,7.437386735857069,-141.46020325824426,-9.107657779292568,-6.9232896225761085,32.14045143620745,-8.91664271853839,3.31,1.47,,,,97.0,2416,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.33,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.046,,,,0.046,,0,0,0.542,0.542,33,28,34,29,1,0,6,1,6,1.0,0.82,0.39,-0.39,43.4,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FC,2024-09-02,91.8,-2.25,5.99,"Cole, Gerrit",663993,543037,,swinging_strike,,,,,12,Nathaniel Lowe called out on strikes.,R,L,R,TEX,NYY,S,,,0,0,2024,0.36,0.71,1.42,2.56,,608369.0,669701.0,2,1,Bot,,,,,,,8.472539756482123,-133.51341090087567,-4.367194741610459,2.555094437166444,28.291747004397763,-22.928284000926514,3.39,1.56,,,,91.7,2553,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.29,,,,,,,,8,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168,0.0,-0.048,65.2,6.8,,0.048,,0,0,0.542,0.542,33,28,34,29,1,0,6,1,6,1.0,1.99,-0.36,0.36,43.7,3.9778590128042817,6.982203731033361,35.5245924025865,22.11028993663951,25.517987742238784,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,97.6,-2.13,5.87,"Cole, Gerrit",666969,543037,field_out,hit_into_play,,,,,5,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,X,9.0,fly_ball,3,2,2024,-0.54,1.55,-0.07,2.52,,608369.0,669701.0,1,1,Bot,158.57,90.26,,,,,6.7660298541070345,-141.8055728821937,-7.037193216943819,-8.917929481154761,33.48276218221573,-9.857230397379611,3.32,1.61,283.0,98.0,52.0,97.3,2424,6.3,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.24,0.009,0.009,0.0,1.0,0.0,0.0,3.0,7,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.043,-0.296,,,0.014,0.296,98.0,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,0.86,0.54,0.54,42.2,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
SL,2024-09-02,90.2,-2.39,5.79,"Cole, Gerrit",666969,543037,,foul,,,,,9,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,S,,,3,2,2024,0.42,0.01,0.38,1.55,,608369.0,669701.0,1,1,Bot,,,,,,,5.990432146064552,-131.2988697372739,-4.638659897041528,3.643846404786075,27.321500718736417,-31.289581711186543,3.32,1.61,194.0,71.0,41.0,90.5,2566,6.4,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.09,,,,,,,,7,7,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,122,0.0,0.0,68.9,7.6,,0.0,88.0,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,2.79,-0.42,-0.42,39.5,-2.1220896177920037,3.0210233113106724,33.394194402210424,41.1958989642569,27.179287958597325,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,97.6,-2.27,5.84,"Cole, Gerrit",666969,543037,,foul,,,,,1,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,S,,,3,2,2024,-0.52,1.63,-0.53,3.31,,608369.0,669701.0,1,1,Bot,,,,,,,5.853688773794998,-141.84779092256312,-4.96517360836761,-8.419480296157076,36.9445223861689,-9.27307944912815,3.32,1.61,228.0,80.5,22.0,97.0,2386,6.3,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.18,,,,,,,,7,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.0,68.6,7.1,,0.0,88.0,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,0.79,0.52,0.52,40.5,15.541667283484498,-4.6974952638993495,27.869205673696495,31.089138783062204,29.940691497759744,543037,pitcher,2025-06-21T20:41:20.908221
SL,2024-09-02,89.3,-2.4,5.81,"Cole, Gerrit",666969,543037,,foul,,,,,9,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,S,,,3,1,2024,0.32,-0.28,0.57,2.0,,608369.0,669701.0,1,1,Bot,,,,,,,6.640628493073148,-129.92328400857767,-2.772457015734606,2.245485812462427,26.647860879699603,-34.92983970662127,3.32,1.61,2.0,75.1,-43.0,89.1,2582,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.35,,,,,,,,7,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,108,0.0,-0.065,63.8,8.4,,0.065,88.0,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,3.13,-0.32,-0.32,38.8,27.648817019336295,-4.3901812340603215,29.42175435662303,44.39129650377447,34.75402684286989,543037,pitcher,2025-06-21T20:41:20.908221
KC,2024-09-02,84.9,-2.24,5.96,"Cole, Gerrit",666969,543037,,ball,,,,,14,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,B,,,2,1,2024,0.37,-1.22,0.88,1.4,,608369.0,669701.0,1,1,Bot,,,,,,,6.531140621850513,-123.45103023055242,-1.8377778805628493,2.36401806133675,26.82084412646696,-44.40185811637122,3.18,1.48,,,,84.3,2763,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.36,,,,,,,,7,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,37,0.0,0.104,,,,-0.104,,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,4.41,-0.37,-0.37,47.1,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,95.5,-2.26,5.93,"Cole, Gerrit",666969,543037,,foul,,,,,1,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,S,,,2,0,2024,-0.72,1.57,-0.5,2.85,,608369.0,669701.0,1,1,Bot,,,,,,,6.23049488774002,-138.91901772943814,-6.014945954685884,-10.678470256219825,31.661572899848014,-10.667137162381392,3.32,1.61,139.0,82.4,77.0,95.3,2323,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.28,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.067,71.1,7.6,,0.067,88.0,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,0.93,0.72,0.72,41.8,14.057739347830069,-5.10906484867426,29.43204611629902,32.702249029047195,33.547304838985994,543037,pitcher,2025-06-21T20:41:20.908221
SL,2024-09-02,88.6,-2.23,5.83,"Cole, Gerrit",666969,543037,,ball,,,,,14,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,B,,,1,0,2024,0.48,0.27,1.25,0.86,,608369.0,669701.0,1,1,Bot,,,,,,,7.5097881061151375,-128.85850398717326,-6.709869753775911,4.033620328774742,23.734744832344592,-28.048943486493467,3.27,1.57,,,,89.0,2629,6.3,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.19,,,,,,,,7,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,120,0.0,0.055,,,,-0.055,,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,2.61,-0.48,-0.48,39.2,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,97.5,-2.09,5.93,"Cole, Gerrit",666969,543037,,ball,,,,,14,Adolis García flies out to right fielder Juan Soto.,R,R,R,TEX,NYY,B,,,0,0,2024,-0.79,1.53,0.61,1.29,,608369.0,669701.0,1,1,Bot,,,,,,,9.035952022615874,-141.37825557858145,-10.439276933501423,-12.604567954814586,31.031462385146803,-9.35823981240386,3.27,1.67,,,,97.3,2463,6.3,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.21,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.03,,,,-0.03,,0,0,0.585,0.585,33,31,34,31,1,0,6,1,6,1.0,0.87,0.79,0.79,43.1,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,95.9,-2.12,5.93,"Cole, Gerrit",669701,543037,walk,ball,,,,,8,Josh Smith walks.   Corey Seager to 2nd.,R,L,R,TEX,NYY,B,,,3,1,2024,-0.81,1.48,0.02,1.37,,,608369.0,1,1,Bot,,,,,,,7.473108864926094,-139.22319345827057,-9.728022969871914,-12.204352489815813,31.979994747998564,-10.888675004880758,3.03,1.46,,,,95.6,2428,6.3,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.22,,0.689131,0.7,1.0,0.0,0.0,,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.035,0.167,,,,-0.167,,0,0,0.55,0.55,33,26,34,27,1,0,6,1,6,1.0,1.02,0.81,-0.81,46.6,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
SL,2024-09-02,88.5,-2.47,5.85,"Cole, Gerrit",669701,543037,,ball,,,,,13,Josh Smith walks.   Corey Seager to 2nd.,R,L,R,TEX,NYY,B,,,2,1,2024,0.31,0.18,-1.21,1.89,,,608369.0,1,1,Bot,,,,,,,2.410441573830534,-128.95655090139206,-4.02821906040056,3.072653922806825,24.12711795541256,-29.61396884500921,3.04,1.42,,,,88.4,2574,5.9,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.58,,,,,,,,6,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,0.112,,,,-0.112,,0,0,0.55,0.55,33,26,34,27,1,0,6,1,6,1.0,2.7,-0.31,0.31,39.7,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
CH,2024-09-02,87.6,-2.22,5.9,"Cole, Gerrit",669701,543037,,ball,,,,,11,Josh Smith walks.   Corey Seager to 2nd.,R,L,R,TEX,NYY,B,,,1,1,2024,-0.71,1.44,-1.96,3.82,,,608369.0,1,1,Bot,,,,,,,2.1018171448497163,-127.60391533485284,-1.8782327075767429,-8.239250832755312,25.827417032802657,-16.299750290369506,2.99,1.38,,,,87.3,1582,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.49,,,,,,,,6,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.046,,,,-0.046,,0,0,0.55,0.55,33,26,34,27,1,0,6,1,6,1.0,1.52,0.71,-0.71,44.8,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,96.0,-2.13,6.04,"Cole, Gerrit",669701,543037,,ball,,,,,11,Josh Smith walks.   Corey Seager to 2nd.,R,L,R,TEX,NYY,B,,,0,1,2024,-0.9,1.39,-0.32,3.58,,,608369.0,1,1,Bot,,,,,,,6.794550132097023,-139.59448700968818,-3.999270707879284,-13.36355398028376,32.79809498345287,-13.331337422798724,3.04,1.47,,,,95.4,2362,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.43,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.029,,,,-0.029,,0,0,0.55,0.55,33,26,34,27,1,0,6,1,6,1.0,1.1,0.9,-0.9,44.8,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,93.3,-2.12,6.06,"Cole, Gerrit",669701,543037,,called_strike,,,,,4,Josh Smith walks.   Corey Seager to 2nd.,R,L,R,TEX,NYY,S,,,0,0,2024,-0.52,1.51,-0.52,2.13,,,608369.0,1,1,Bot,,,,,,,5.20801337861457,-135.65633776495932,-7.582188392602959,-7.599838047736412,30.58225585681624,-12.021732053746206,2.99,1.46,,,,92.4,2254,5.9,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.64,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.04,,,,0.04,,0,0,0.55,0.55,33,26,34,27,1,0,6,1,6,1.0,1.12,0.52,-0.52,46.3,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
KC,2024-09-02,81.4,-2.23,6.0,"Cole, Gerrit",608369,543037,single,hit_into_play,,,,,4,Corey Seager singles on a sharp line drive to left fielder Alex Verdugo.,R,L,R,TEX,NYY,X,7.0,line_drive,0,0,2024,0.58,-1.26,-0.56,2.24,,,,1,1,Bot,43.61,105.69,,,,,2.6082960865384424,-118.52608010270625,0.5857557223668977,4.9208252798653,24.575147193952073,-44.29124766978685,3.42,1.51,228.0,103.3,12.0,80.7,2697,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.52,0.931,0.922,0.9,1.0,1.0,0.0,4.0,5,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,40,0.024,0.422,,,1.186,-0.422,103.3,0,0,0.526,0.526,33,30,34,30,1,0,6,1,6,,4.71,-0.58,0.58,46.0,,,,,,543037,pitcher,2025-06-21T20:41:20.908221
SL,2024-09-02,87.6,-2.02,5.99,"Cole, Gerrit",543760,543037,strikeout,swinging_strike,,,,,14,Marcus Semien strikes out swinging.,R,R,R,TEX,NYY,S,2.0,,0,2,2024,0.43,0.02,1.25,0.91,,,,0,1,Bot,,,,,,,6.98508592106279,-127.4316021417242,-6.160354000949855,3.3006322993094677,25.651026177849182,-30.910670206823813,3.35,1.61,,,,87.2,2538,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.47,,0.0,0.0,1.0,0.0,0.0,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,120,-0.021,-0.163,34.6,7.4,,0.163,,0,0,0.547,0.547,33,33,34,34,1,0,6,1,6,1.0,2.95,-0.43,-0.43,44.8,-0.7432724448703568,9.074862994355607,38.38398665436637,45.96637675937316,19.73210583946915,543037,pitcher,2025-06-21T20:41:20.908221
KC,2024-09-02,81.0,-1.94,6.12,"Cole, Gerrit",543760,543037,,foul,,,,,7,Marcus Semien strikes out swinging.,R,R,R,TEX,NYY,S,,,0,1,2024,0.51,-1.32,-0.51,1.93,,,,0,1,Bot,,,,,,,2.2114628524246664,-117.86872843705034,-0.1051621588396465,4.220550955545577,25.50122035766059,-44.60864073827125,3.35,1.61,105.0,96.6,7.0,80.0,2699,5.9,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.6,,,,,,,,4,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,39,0.0,-0.054,71.0,7.8,,0.054,96.6,0,0,0.547,0.547,33,33,34,34,1,0,6,1,6,1.0,4.84,-0.51,-0.51,50.1,1.7339570952990624,-21.672629816806033,43.51347151392385,23.97421131839711,38.46957825807032,543037,pitcher,2025-06-21T20:41:20.908221
FF,2024-09-02,94.3,-1.93,6.1,"Cole, Gerrit",543760,543037,,foul,,,,,3,Marcus Semien strikes out swinging.,R,R,R,TEX,NYY,S,,,0,0,2024,-0.23,1.63,0.54,2.87,,,,0,1,Bot,,,,,,,6.9274382420418466,-137.06681544404205,-6.25650135441281,-4.532671840343108,31.751019393932637,-10.401474310045671,3.35,1.61,189.0,74.1,60.0,93.8,2448,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.35,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.037,66.0,7.1,,0.037,88.0,0,0,0.547,0.547,33,33,34,34,1,0,6,1,6,1.0,0.95,0.23,0.23,48.5,11.466055825567205,13.70856767516458,30.680108794528593,36.301091149166325,22.264993148432698,543037,pitcher,2025-06-21T20:41:20.908221
