pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2024-09-03,93.0,-0.91,6.05,"Lindor, Francisco",596019,676710,,foul,,,,,3,"Francisco Lindor grounds out, first baseman Romy Gonzalez to pitcher Kutter Crawford.",R,L,R,NYM,BOS,S,,,1,1,2024,-0.25,1.66,0.58,3.26,,,,1,6,Bot,,,,,,,4.35352690186787,-135.27100451067025,-4.954997466336458,-4.09436014128988,31.48105460702693,-10.936798594504786,3.32,1.53,192.0,68.3,54.0,92.2,2484,6.0,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.49,,,,,,,,44,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,205,0.0,-0.061,67.8,6.4,,0.061,88.0,1,1,0.725,0.725,28,30,28,31,3,2,5,1,7.0,1,0.99,0.25,-0.25,48.6,7.18924149126162,13.308865689523454,27.73690438227125,28.20707897072152,23.26154434633361,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-03,93.0,-1.09,6.04,"Lindor, Francisco",596019,676710,,swinging_strike,,,,,12,"Francisco Lindor grounds out, first baseman Romy Gonzalez to pitcher Kutter Crawford.",R,L,R,NYM,BOS,S,,,1,0,2024,-0.26,1.69,0.29,3.62,,,,1,6,Bot,,,,,,,4.067226028096233,-135.27110101185056,-4.060977334068769,-4.075603058633806,31.90379348391564,-10.760709636251097,3.32,1.53,,,,92.0,2506,5.9,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.58,,,,,,,,44,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,200,0.0,-0.051,72.0,6.5,,0.051,,1,1,0.725,0.725,28,30,28,31,3,2,5,1,7.0,1,0.96,0.26,-0.26,47.5,8.422952971644461,18.559500414322983,29.92210921558757,30.685893147728983,21.386070425345316,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-03,87.8,-1.02,6.0,"Lindor, Francisco",596019,676710,,ball,,,,,12,"Francisco Lindor grounds out, first baseman Romy Gonzalez to pitcher Kutter Crawford.",R,L,R,NYM,BOS,B,,,0,0,2024,0.32,0.72,0.89,3.32,,,,1,6,Bot,,,,,,,3.952706920217888,-127.83891349869688,-1.8717842691593451,2.777937397706626,25.054804484481096,-24.06631737272064,3.32,1.51,,,,87.6,2448,6.0,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.5,,,,,,,,44,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,168,0.0,0.039,,,,-0.039,,1,1,0.725,0.725,28,30,28,31,3,2,5,1,7.0,1,2.22,-0.32,0.32,48.5,,,,,,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-03,88.3,-1.21,5.93,"Lindor, Francisco",596019,676710,home_run,hit_into_play,,,,,2,Francisco Lindor homers (30) on a fly ball to right field. Jeff McNeil scores.,R,L,R,NYM,BOS,X,,fly_ball,2,1,2024,0.24,0.69,0.26,2.98,,,643446.0,2,3,Bot,211.87,76.65,,,,,3.0746539415154186,-128.64652446963152,-2.5615445477511645,2.007829165704828,25.58609874431411,-24.190497943188387,3.32,1.53,369.0,104.8,39.0,88.1,2594,6.0,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.48,0.477,0.972,2.0,1.0,0.0,3.0,6.0,21,4,Cutter,0,0,0,0,0,2,2,0,Infield shade,Standard,175,0.22,2.186,75.3,7.7,1.873,-2.186,104.8,0,0,0.526,0.526,28,30,28,31,2,1,5,1,7.0,1,2.22,-0.24,0.24,45.4,26.346301061725303,-9.558933834203351,29.597026693721812,31.930793974887273,34.27643768980984,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-03,89.3,-1.14,6.01,"Lindor, Francisco",596019,676710,,ball,,,,,12,Francisco Lindor homers (30) on a fly ball to right field. Jeff McNeil scores.,R,L,R,NYM,BOS,B,,,1,1,2024,0.05,0.76,0.57,3.56,,,643446.0,2,3,Bot,,,,,,,4.086629730474679,-130.01773792430538,-1.6034278044117922,-0.3000738855896658,27.064776394501084,-23.445534043598325,3.33,1.48,,,,88.9,2575,6.0,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.5,,,,,,,,21,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181,0.0,0.05,,,,-0.05,,0,0,0.526,0.526,28,30,28,31,2,1,5,1,7.0,1,2.1,-0.05,0.05,46.8,,,,,,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-03,92.3,-1.05,6.02,"Lindor, Francisco",596019,676710,,ball,,,,,13,Francisco Lindor homers (30) on a fly ball to right field. Jeff McNeil scores.,R,L,R,NYM,BOS,B,,,0,1,2024,-0.84,1.67,-0.85,2.09,,,643446.0,2,3,Bot,,,,,,,2.3093495354922013,-134.20943026125846,-7.703681208623912,-10.569246390575715,32.19846251339746,-10.493182467651764,3.31,1.45,,,,91.2,2595,5.9,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.57,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.032,,,,-0.032,,0,0,0.526,0.526,28,30,28,31,2,1,5,1,7.0,1,1.03,0.84,-0.84,43.9,,,,,,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-03,88.0,-1.19,5.92,"Lindor, Francisco",596019,676710,,called_strike,,,,,3,Francisco Lindor homers (30) on a fly ball to right field. Jeff McNeil scores.,R,L,R,NYM,BOS,S,,,0,0,2024,0.23,0.62,0.34,2.97,,,643446.0,2,3,Bot,,,,,,,3.223188521620538,-128.21161221631087,-2.370454631204127,1.848126921434002,26.213925821622777,-25.023007435511403,3.35,1.47,,,,87.5,2592,5.9,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.63,,,,,,,,21,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,165,0.0,-0.047,,,,0.047,,0,0,0.526,0.526,28,30,28,31,2,1,5,1,7.0,1,2.31,-0.23,0.23,45.6,,,,,,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-03,95.0,-2.88,6.19,"Lindor, Francisco",596019,455119,double,hit_into_play,,,,,4,Francisco Lindor doubles (37) on a sharp line drive to left fielder Wilyer Abreu. Jeff McNeil scores. Francisco Alvarez to 3rd.,R,L,R,NYM,BOS,X,7.0,line_drive,0,0,2024,-0.69,1.39,-0.5,2.21,,643446.0,682626.0,0,8,Bot,64.97,74.6,,,,,7.805990352424521,-137.99170425345773,-7.854997893241332,-10.591282684217854,32.73495511448335,-12.83528766663216,3.32,1.53,348.0,105.5,17.0,95.1,2073,6.6,745778,643376,671213,665839,646240,678882,677800,680776,641933,53.93,0.529,0.634,1.25,1.0,1.0,1.0,5.0,61,1,4-Seam Fastball,3,2,3,2,2,4,4,2,Standard,Standard,217,0.06,0.739,74.1,7.4,0.994,-0.739,105.5,1,1,0.916,0.916,38,30,38,31,1,3,4,1,8.0,1,1.16,0.69,-0.69,41.8,4.227756618322903,13.302276581028478,33.515329626203936,41.18587422395136,22.43546271531219,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-03,92.0,-1.08,6.13,"Lindor, Francisco",596019,676710,strikeout,swinging_strike,,,,,3,Francisco Lindor strikes out swinging.,R,L,R,NYM,BOS,S,2.0,,1,2,2024,-0.75,1.94,0.42,3.38,,,,0,1,Bot,,,,,,,5.4027393483568735,-133.7104822662066,-5.184289820474143,-10.282248955198842,34.84320936676062,-8.1593024433366,3.32,1.53,,,,90.5,2576,5.9,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.57,,0.0,0.0,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,-0.021,-0.186,73.1,7.0,,0.186,,0,0,0.547,0.547,28,30,28,31,1,0,5,1,7.0,1,0.81,0.75,-0.75,48.7,18.10022803053416,-5.627952870832326,31.059728986692544,28.71353175872865,28.70374537835052,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-03,86.0,-1.29,6.1,"Lindor, Francisco",596019,676710,,called_strike,,,,,1,Francisco Lindor strikes out swinging.,R,L,R,NYM,BOS,S,,,1,1,2024,0.42,0.87,-0.77,3.06,,,,0,1,Bot,,,,,,,0.384065036073854,-125.3736650341002,-2.7475454257829393,4.336792904832512,24.707940889801783,-22.621953920936008,3.48,1.55,,,,85.4,2563,5.8,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.74,,,,,,,,5,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,-0.056,,,,0.056,,0,0,0.547,0.547,28,30,28,31,1,0,5,1,7.0,1,2.19,-0.42,0.42,47.6,,,,,,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-03,87.0,-1.05,6.13,"Lindor, Francisco",596019,676710,,ball,,,,,12,Francisco Lindor strikes out swinging.,R,L,R,NYM,BOS,B,,,0,1,2024,0.25,0.95,1.56,3.16,,,,0,1,Bot,,,,,,,5.709079155014496,-126.521346932496,-2.865970648218191,1.430910563501445,27.20466628270211,-21.594016291135883,3.44,1.52,,,,86.2,2568,5.9,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.58,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,0.025,,,,-0.025,,0,0,0.547,0.547,28,30,28,31,1,0,5,1,7.0,1,2.08,-0.25,0.25,48.5,,,,,,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-03,91.1,-1.2,6.14,"Lindor, Francisco",596019,676710,,called_strike,,,,,3,Francisco Lindor strikes out swinging.,R,L,R,NYM,BOS,S,,,0,0,2024,-0.65,2.01,0.47,3.16,,,,0,1,Bot,,,,,,,5.518397159501158,-132.2821841090432,-5.7181663691845985,-8.879653579477132,33.62012850178394,-7.708261305587069,3.45,1.49,,,,89.5,2632,5.8,745778,643376,663853,686765,646240,678882,608701,680776,641933,54.67,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,28,30,28,31,1,0,5,1,7.0,1,0.79,0.65,-0.65,48.9,,,,,,596019,batter,2025-06-21T20:57:36.560457
CH,2024-09-02,89.7,-1.6,5.34,"Lindor, Francisco",596019,678394,single,hit_into_play,,,,,7,Francisco Lindor singles on a line drive to right fielder Wilyer Abreu. Luis Torrens scores.,R,L,R,NYM,BOS,X,9.0,line_drive,0,1,2024,-1.94,0.24,-0.44,1.58,,620443.0,,2,4,Bot,162.16,85.72,,,,,6.981399745683094,-130.15241793213346,-3.617752701010101,-23.438399672767556,34.95405668564068,-28.79361912160157,3.33,1.53,249.0,89.6,19.0,88.7,1881,6.5,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.0,0.466,0.422,0.9,1.0,1.0,0.0,4.0,33,2,Changeup,3,1,3,1,1,4,4,1,Standard,Standard,247,0.073,0.712,77.4,7.9,0.535,-0.712,89.6,2,2,0.784,0.784,25,30,25,31,3,2,5,1,7.0,1,2.68,1.94,-1.94,34.7,19.361452520197037,-1.4281416564691185,39.72297164334246,40.6062002400775,33.52876009869266,596019,batter,2025-06-21T20:57:36.560457
SI,2024-09-02,98.3,-1.35,5.43,"Lindor, Francisco",596019,678394,,foul,,,,,6,Francisco Lindor singles on a line drive to right fielder Wilyer Abreu. Luis Torrens scores.,R,L,R,NYM,BOS,S,,,0,0,2024,-1.52,0.64,0.62,2.58,,620443.0,,2,4,Bot,,,,,,,8.88862417081553,-142.74720328585553,-3.6334506255645023,-22.91326876622675,39.426001522659114,-22.72883781122185,3.33,1.53,170.0,72.0,28.0,97.8,2101,6.6,745779,657136,671213,665839,646240,678882,641933,680776,677800,53.94,,,,,,,,33,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,225,0.0,-0.04,65.6,5.8,,0.04,88.0,2,2,0.784,0.784,25,30,25,31,3,2,5,1,7.0,1,1.76,1.52,-1.52,33.4,-8.49845390810632,24.843414680730348,42.83878062699585,25.22863602281452,17.0187771373388,596019,batter,2025-06-21T20:57:36.560457
ST,2024-09-02,86.9,-1.73,5.27,"Lindor, Francisco",596019,678394,single,hit_into_play,,,,,12,Francisco Lindor singles on a line drive to right fielder Wilyer Abreu.,R,L,R,NYM,BOS,X,9.0,line_drive,0,0,2024,0.71,-0.05,0.94,2.51,,,,1,3,Bot,186.97,138.3,,,,,4.927213766287682,-126.39466936290265,-0.2254493854758464,6.29126413073548,30.204764560632064,-32.89081983264871,3.33,1.53,178.0,66.8,23.0,85.9,2281,6.1,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.44,0.854,0.776,0.9,1.0,1.0,0.0,4.0,21,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,45,0.028,0.422,75.8,7.5,0.899,-0.422,88.0,0,0,0.529,0.529,25,30,25,31,2,1,5,1,7.0,1,3.11,-0.71,0.71,31.2,13.701730423712725,-3.9261361582790775,38.211093077215985,24.93950649947366,30.368711841433097,596019,batter,2025-06-21T20:57:36.560457
SI,2024-09-02,95.2,-2.0,5.87,"Lindor, Francisco",596019,670174,strikeout,swinging_strike,,,,,14,Francisco Lindor strikes out swinging.,R,L,R,NYM,BOS,S,2.0,,0,2,2024,-1.44,0.53,0.02,0.86,,620443.0,,0,7,Bot,,,,,,,8.542773367420475,-138.03668515806592,-8.535828004373219,-20.447542460863232,37.63954764511262,-23.356949918248983,3.33,1.53,,,,94.2,1891,6.4,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.06,,0.0,0.0,1.0,0.0,0.0,,54,3,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,222,-0.01,-0.206,39.6,6.1,,0.206,,3,3,0.961,0.961,26,30,26,31,1,3,10,1,4.0,1,2.05,1.44,-1.44,41.6,-29.77434850574287,46.04051873592513,47.38740433555655,33.65187119432004,-6.986175236058555,596019,batter,2025-06-21T20:57:36.560457
SI,2024-09-02,95.9,-1.81,6.08,"Lindor, Francisco",596019,670174,,swinging_strike,,,,,5,Francisco Lindor strikes out swinging.,R,L,R,NYM,BOS,S,,,0,1,2024,-1.63,1.17,0.21,2.33,,620443.0,,0,7,Bot,,,,,,,9.047187357733808,-139.06602659661914,-6.807116869864753,-23.293469637731302,37.71688414006871,-15.633659555167055,3.33,1.53,,,,95.1,1974,6.5,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.02,,,,,,,,54,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,219,0.0,-0.067,74.6,7.0,,0.067,,3,3,0.961,0.961,26,30,26,31,1,3,10,1,4.0,1,1.37,1.63,-1.63,49.4,6.941425765210297,7.423361728246792,38.2261727148796,33.780518735904934,22.68697461259922,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-02,90.8,-2.03,6.02,"Lindor, Francisco",596019,670174,,foul,,,,,5,Francisco Lindor strikes out swinging.,R,L,R,NYM,BOS,S,,,0,0,2024,-0.02,0.32,-0.21,2.28,,620443.0,,0,7,Bot,,,,,,,4.6172667734223065,-132.16083297864844,-4.115486092883927,-1.3153260157338478,29.7776709515502,-27.761774545081643,3.33,1.53,267.0,90.9,50.0,91.1,2171,6.6,745779,657136,671213,665839,646240,678882,641933,680776,677800,53.93,,,,,,,,54,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,175,0.0,-0.035,70.4,7.2,,0.035,90.9,3,3,0.961,0.961,26,30,26,31,1,3,10,1,4.0,1,2.46,0.02,-0.02,47.8,9.912795372301094,11.463042917567622,32.751319863046035,39.03405273749931,27.490878378714875,596019,batter,2025-06-21T20:57:36.560457
ST,2024-09-02,87.2,-1.78,5.27,"Lindor, Francisco",596019,678394,hit_by_pitch,hit_by_pitch,,,,,14,Francisco Lindor hit by pitch.,R,L,R,NYM,BOS,B,,,1,2,2024,0.64,-0.23,2.04,1.07,,,,0,1,Bot,,,,,,,7.882190069390192,-126.82730586142202,-3.441303514278297,5.185302485154453,27.16273177855916,-34.096932774605705,3.33,1.53,,,,87.1,2287,6.4,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.14,,0.720192,0.7,1.0,0.0,0.0,,4,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,20,0.036,0.519,,,,-0.519,,0,0,0.547,0.547,25,30,25,31,1,0,5,1,7.0,1,3.24,-0.64,0.64,34.6,,,,,,596019,batter,2025-06-21T20:57:36.560457
CH,2024-09-02,88.5,-1.87,5.26,"Lindor, Francisco",596019,678394,,foul,,,,,8,Francisco Lindor hit by pitch.,R,L,R,NYM,BOS,S,,,1,2,2024,-1.39,0.56,-0.04,1.44,,,,0,1,Bot,,,,,,,7.3692479631985774,-128.51694487690685,-4.273394642756993,-16.99196980264978,31.83336771127072,-25.22932444744468,3.33,1.53,265.0,86.8,44.0,87.6,1848,6.3,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.23,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,247,0.0,0.0,73.1,7.5,,0.0,88.0,0,0,0.547,0.547,25,30,25,31,1,0,5,1,7.0,1,2.41,1.39,-1.39,30.7,2.937687735243806,10.522797785924457,43.29501382220376,36.28331382894025,23.520444998918656,596019,batter,2025-06-21T20:57:36.560457
CH,2024-09-02,87.1,-1.84,5.26,"Lindor, Francisco",596019,678394,,called_strike,,,,,9,Francisco Lindor hit by pitch.,R,L,R,NYM,BOS,S,,,1,1,2024,-1.64,0.08,0.49,1.61,,,,0,1,Bot,,,,,,,8.956703910208203,-126.31942041050684,-2.5929641493860167,-19.480810577479676,30.68659962437769,-30.911737153283497,3.36,1.53,,,,86.2,1872,6.3,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.17,,,,,,,,4,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,249,0.0,-0.056,,,,0.056,,0,0,0.547,0.547,25,30,25,31,1,0,5,1,7.0,1,2.99,1.64,-1.64,25.2,,,,,,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-02,95.3,-1.61,5.46,"Lindor, Francisco",596019,678394,,ball,,,,,12,Francisco Lindor hit by pitch.,R,L,R,NYM,BOS,B,,,0,1,2024,-0.9,1.18,0.64,4.66,,,,0,1,Bot,,,,,,,7.915219584918176,-138.44967459929268,1.0040901634325727,-13.564560729043338,37.33272993127494,-17.73254223189219,3.42,1.56,,,,94.2,2204,6.2,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.28,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233,0.0,0.025,,,,-0.025,,0,0,0.547,0.547,25,30,25,31,1,0,5,1,7.0,1,1.38,0.9,-0.9,31.1,,,,,,596019,batter,2025-06-21T20:57:36.560457
SI,2024-09-02,95.0,-1.64,5.5,"Lindor, Francisco",596019,678394,,called_strike,,,,,3,Francisco Lindor hit by pitch.,R,L,R,NYM,BOS,S,,,0,0,2024,-1.54,0.52,0.58,3.28,,,,0,1,Bot,,,,,,,9.2539324553193,-137.84840410014343,-1.1933073944945638,-21.826037172602437,37.27488717107826,-25.52352085470327,3.36,1.53,,,,94.2,1969,6.5,745779,657136,671213,665839,646240,678882,641933,680776,677800,54.04,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,25,30,25,31,1,0,5,1,7.0,1,2.06,1.54,-1.54,37.3,,,,,,596019,batter,2025-06-21T20:57:36.560457
FC,2024-09-01,89.9,2.91,6.09,"Lindor, Francisco",596019,676979,home_run,hit_into_play,,,,,5,Francisco Lindor homers (29) on a fly ball to left center field.,R,R,L,CWS,NYM,X,,fly_ball,0,0,2024,-0.55,0.46,0.21,2.31,,,,0,4,Top,50.85,57.2,,,,,-5.593056330658255,-131.0288543000562,-4.537477333856413,-5.44562763892674,22.48711420026501,-26.139536348914767,3.35,1.55,396.0,100.8,33.0,91.4,2757,6.7,746750,642020,657757,672820,678246,676070,667452,673357,666150,53.8,0.457,0.921,2.0,1.0,0.0,3.0,6.0,19,1,Cutter,0,0,0,0,1,0,1,0,Standard,Standard,206,-0.129,1.114,76.0,8.6,1.782,-1.114,100.8,0,0,0.5,0.5,25,30,25,31,2,1,5,1,6.0,1,2.31,-0.55,0.55,34.9,16.53064753221853,-12.958039318522836,28.900499785492663,38.29962717722336,38.88178030761602,596019,batter,2025-06-21T20:57:36.560457
SL,2024-09-01,88.7,-0.69,5.84,"Lindor, Francisco",596019,672860,strikeout,swinging_strike,,,,,13,Francisco Lindor strikes out swinging.,R,L,R,CWS,NYM,S,2.0,,2,2,2024,-0.17,0.56,-0.38,1.35,,,,0,8,Top,,,,,,,1.102427735104054,-129.10277493913074,-6.085418061223004,-2.095182258188905,25.572544554458055,-24.873282792620792,3.35,1.55,,,,88.5,2500,6.0,746750,642020,657757,672820,678246,676070,667452,673357,666150,54.45,,0.0,0.0,1.0,0.0,0.0,,53,5,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,186,0.022,-0.227,60.1,7.1,,0.227,,-1,1,0.247,0.753,24,30,24,31,1,3,3,1,5.0,1,2.32,0.17,-0.17,46.5,-7.61833284576559,20.87550590670605,43.394135044908474,32.30118124679011,16.050452339761883,596019,batter,2025-06-21T20:57:36.560457
SL,2024-09-01,89.7,-0.52,5.77,"Lindor, Francisco",596019,672860,,ball,,,,,13,Francisco Lindor strikes out swinging.,R,L,R,CWS,NYM,B,,,1,2,2024,0.29,0.39,-1.22,0.77,,,,0,8,Top,,,,,,,-2.328453431194602,-130.61747154123424,-7.252714169761877,3.7376238345136072,23.845551952191165,-26.46714562944887,3.22,1.5,,,,89.8,2563,6.0,746750,642020,657757,672820,678246,676070,667452,673357,666150,54.49,,,,,,,,53,4,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,159,0.0,0.04,,,,-0.04,,-1,1,0.247,0.753,24,30,24,31,1,3,3,1,5.0,1,2.4,-0.29,0.29,47.2,,,,,,596019,batter,2025-06-21T20:57:36.560457
SI,2024-09-01,97.7,-0.34,5.84,"Lindor, Francisco",596019,672860,,called_strike,,,,,9,Francisco Lindor strikes out swinging.,R,L,R,CWS,NYM,S,,,1,1,2024,-1.03,1.27,0.58,1.86,,,,0,8,Top,,,,,,,4.809611973875337,-142.02868133835366,-8.134035680931207,-14.98663230116579,32.86779548921959,-13.23606323605173,3.27,1.44,,,,97.5,2423,6.3,746750,642020,657757,672820,678246,676070,667452,673357,666150,54.24,,,,,,,,53,3,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,203,0.0,-0.056,,,,0.056,,-1,1,0.247,0.753,24,30,24,31,1,3,3,1,5.0,1,1.12,1.03,-1.03,51.9,,,,,,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-01,98.7,-0.36,5.97,"Lindor, Francisco",596019,672860,,ball,,,,,13,Francisco Lindor strikes out swinging.,R,L,R,CWS,NYM,B,,,0,1,2024,-0.9,1.53,-1.32,1.53,,,,0,8,Top,,,,,,,-0.5186002126385669,-143.557834529045,-10.202601251637889,-12.425840989877576,29.640272491230284,-8.935755613993306,3.24,1.52,,,,98.9,2505,6.2,746750,642020,657757,672820,678246,676070,667452,673357,666150,54.33,,,,,,,,53,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,203,0.0,0.025,,,,-0.025,,-1,1,0.247,0.753,24,30,24,31,1,3,3,1,5.0,1,0.79,0.9,-0.9,53.3,,,,,,596019,batter,2025-06-21T20:57:36.560457
SL,2024-09-01,87.2,-1.12,5.78,"Lindor, Francisco",596019,672860,,swinging_strike,,,,,13,Francisco Lindor strikes out swinging.,R,L,R,CWS,NYM,S,,,0,0,2024,-0.32,0.65,-1.34,1.73,,,,0,8,Top,,,,,,,0.1061538553469823,-127.04480292044136,-4.948292649859926,-3.4782481884693017,23.91657369750397,-24.343526917516204,3.35,1.55,,,,86.9,2529,5.8,746750,642020,657757,672820,678246,676070,667452,673357,666150,54.65,,,,,,,,53,1,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,180,0.0,-0.037,69.9,8.6,,0.037,,-1,1,0.247,0.753,24,30,24,31,1,3,3,1,5.0,1,2.32,0.32,-0.32,43.3,21.591157928239472,-19.32191559190799,32.79901641704586,46.783246622132,40.40312654453579,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-01,94.2,1.56,5.49,"Lindor, Francisco",596019,694363,strikeout,foul_tip,,,,,12,Francisco Lindor strikes out on a foul tip.,R,R,L,CWS,NYM,S,2.0,,0,2,2024,0.71,1.12,0.86,3.14,,,620443.0,2,5,Top,,,,,,,-3.3948992428100153,-137.36889781903668,-2.982030668740448,9.698330850930114,26.27943677236294,-17.40396170161973,3.35,1.55,,,,94.6,2336,6.1,746750,642020,657757,672820,678246,676070,667452,673357,666150,54.42,,0.0,0.0,1.0,0.0,0.0,,32,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,131,0.025,-0.169,70.0,7.0,,0.169,,-1,1,0.382,0.618,25,30,26,31,1,2,4,1,2.0,1,1.41,0.71,-0.71,33.2,3.198778376471443,25.47283351238223,24.51708430162883,43.66178086033601,13.920342591030678,596019,batter,2025-06-21T20:57:36.560457
FF,2024-09-01,92.8,1.46,5.43,"Lindor, Francisco",596019,694363,,foul,,,,,5,Francisco Lindor strikes out on a foul tip.,R,R,L,CWS,NYM,S,,,0,2,2024,0.84,0.92,0.23,2.26,,,620443.0,2,5,Top,,,,,,,-4.974061458133347,-135.15364224935166,-4.372499968987673,11.323235823604929,27.35633964153819,-20.092784717439212,3.35,1.55,246.0,80.6,37.0,92.9,2175,6.2,746750,642020,657757,672820,678246,676070,667452,673357,666150,54.34,,,,,,,,32,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,128,0.0,0.0,67.0,6.9,,0.0,88.0,-1,1,0.382,0.618,25,30,26,31,1,2,4,1,2.0,1,1.7,0.84,-0.84,32.2,-7.251782397983849,22.490155542067946,31.086233869542337,36.23814958608539,18.55394630069296,596019,batter,2025-06-21T20:57:36.560457
